pmcid	forename_lastname	affiliation
7071726	Raman_Bansal	0000 0004 0404 0958grid.463419.dUSDA-ARS San Joaquin Valley Agricultural Sciences Center, Parlier, CA 93648 USA 
7071726	Joshua B._Benoit	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Michael B._Blackburn	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Hsu_Chao	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Mengyao_Chen	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Sammy_Cheng	0000 0004 1936 9174grid.16416.34Department of Biology, University of Rochester, Rochester, NY 14627 USA 
7071726	Christopher_Childers	0000 0001 2113 2895grid.483014.aUSDA-ARS National Agricultural Library, Beltsville, MD 20705 USA 
7071726	Huyen_Dinh	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Harsha Vardhan_Doddapaneni	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Shannon_Dugan	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Elena N._Elpidina	0000 0001 2342 9668grid.14476.30A.N. Belozersky Institute of Physico-Chemical Biology, Moscow State University, Moscow, 119911 Russia 
7071726	David W._Farrow	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Markus_Friedrich	0000 0001 1456 7807grid.254444.7Department of Biological Sciences, Wayne State University, Detroit, MI 48201 USA 
7071726	Richard A._Gibbs	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Brantley_Hall	0000 0001 0694 4940grid.438526.eDepartment of Biochemistry, Virginia Tech, Blacksburg, VA 24061 USA 
7071726	Yi_Han	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Richard W._Hardy	0000 0001 0790 959Xgrid.411377.7Department of Biology, Indiana University, Bloomington, IN 47405 USA 
7071726	Christopher J._Holmes	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Daniel S. T._Hughes	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Panagiotis_Ioannidis	0000 0001 2223 3006grid.419765.8Department of Genetic Medicine and Development, University of Geneva Medical School and Swiss Institute of Bioinformatics, 1211 Geneva, Switzerland 
7071726	Alys M._Cheatle Jarvela	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	J. Spencer_Johnston	0000 0004 4687 2082grid.264756.4Department of Entomology, Texas A&amp;M University, College Station, TX 77843 USA 
7071726	Jeffery W._Jones	0000 0001 1456 7807grid.254444.7Department of Biological Sciences, Wayne State University, Detroit, MI 48201 USA 
7071726	Brent A._Kronmiller	0000 0001 2112 1969grid.4391.fCenter for Genome Research and Biocomputing, Oregon State University, Corvallis, OR 97331 USA 
7071726	Faith_Kung	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Sandra L._Lee	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Alexander G._Martynov	0000 0004 0555 3608grid.454320.4Center for Data-Intensive Biomedicine and Biotechnology, Skolkovo Institute of Science and Technology, Skolkovo, 143025 Russia 
7071726	Patrick_Masterson	0000 0001 2297 5165grid.94365.3dNational Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, MD 20894 USA 
7071726	Florian_Maumus	grid.418070.aURGI, INRA, Universit&#xE9; Paris-Saclay, 78026 Versailles, France 
7071726	Monica_Munoz-Torres	0000 0001 2231 4551grid.184769.5Environmental Genomics and Systems Biology Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720 USA 
7071726	Shwetha C._Murali	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Terence D._Murphy	0000 0001 2297 5165grid.94365.3dNational Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, MD 20894 USA 
7071726	Donna M._Muzny	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	David R._Nelson	0000 0004 0386 9246grid.267301.1Department of Microbiology, Immunology and Biochemistry, University of Tennessee Health Science Center, Memphis, TN 38163 USA 
7071726	Brenda_Oppert	USDA-ARS Center for Grain and Animal Health Research, Manhattan, KS 66502 USA 
7071726	Kristen A._Panfilio	0000 0000 8580 3777grid.6190.eDevelopmental Biology, Institute for Zoology: University of Cologne, 50674 Cologne, Germany 
7071726	D&#xE9;bora Pires_Paula	0000 0004 0541 873Xgrid.460200.0EMBRAPA Genetic Resources and Biotechnology, Bras&#xED;lia, DF 70770-901 Brazil 
7071726	Leslie_Pick	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Monica F._Poelchau	0000 0001 2113 2895grid.483014.aUSDA-ARS National Agricultural Library, Beltsville, MD 20705 USA 
7071726	Jiaxin_Qu	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Katie_Reding	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Joshua H._Rhoades	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Adelaide_Rhodes	0000 0004 1936 7689grid.59062.38Larner College of Medicine, The University of Vermont, Burlington, VT 05452 USA 
7071726	Stephen_Richards	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Rose_Richter	0000 0004 1936 9174grid.16416.34Department of Biology, University of Rochester, Rochester, NY 14627 USA 
7071726	Hugh M._Robertson	Department of Entomology, University of Illinois, Urbana-Champaign, IL 61801 USA 
7071726	Andrew J._Rosendale	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Zhijian Jake_Tu	0000 0001 0694 4940grid.438526.eDepartment of Biochemistry, Virginia Tech, Blacksburg, VA 24061 USA 
7071726	Arun S._Velamuri	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Robert M._Waterhouse	Department of Ecology and Evolution, University of Lausanne and Swiss Institute of Bioinformatics, 1015 Lausanne, Switzerland 
7071726	Matthew T._Weirauch	0000 0000 9025 8099grid.239573.9Division of Biomedical Informatics, and Division of Developmental Biology, Center for Autoimmune Genomics and Etiology, Cincinnati Children&#x2019;s Hospital Medical Center, Cincinnati, OH 45229 USA 
7071726	Jackson T._Wells	0000 0001 2112 1969grid.4391.fCenter for Genome Research and Biocomputing, Oregon State University, Corvallis, OR 97331 USA 
7071726	John H._Werren	0000 0004 1936 9174grid.16416.34Department of Biology, University of Rochester, Rochester, NY 14627 USA 
7071726	Kim C._Worley	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Evgeny M._Zdobnov	0000 0001 2223 3006grid.419765.8Department of Genetic Medicine and Development, University of Geneva Medical School and Swiss Institute of Bioinformatics, 1211 Geneva, Switzerland 
7071726	Dawn E._Gundersen-Rindal	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7142947	Rocco_Amor&#xF3;s-Jim&#xE9;nez	BioNostrum Pest Control S.L., C/Martillo 40A San Vicente del Raspeig, 03690 Alicante, Spain
7142947	Mar&#xED;a_Plaza	Instituto de Ciencias Agrarias (ICA-CSIC), C/Serrano 115 dpdo., 28006 Madrid, Spain
7142947	Marta_Montserrat	Instituto de Hortofruticultura Subtropical y Mediterr&#xE1;nea &#x201C;La Mayora&#x201D; (IHSM-UMA-CSIC), Avenida Dr. Wienberg, s/n, Algarrobo-Costa, 29750 Malaga, Spain
7142947	M. &#xC1;ngeles_Marcos-Garc&#xED;a	Centro Iberoamericano de la Biodiversidad (CIBIO-UA), Carretera San Vicente del Raspeig s/n, San Vicente del Raspeig, 03690 Alicante, Spain
7142947	Alberto_Fereres	Instituto de Ciencias Agrarias (ICA-CSIC), C/Serrano 115 dpdo., 28006 Madrid, Spain
7150981	Astri Nur_Faizah	Laboratory of Veterinary Public Health, Graduate School of Agricultural and Life Sciences, The University of Tokyo, 1-1-1 Yayoi, Bunkyo-ku, Tokyo 113-8657, Japan;  (K.M.)
7150981	Daisuke_Kobayashi	Department of Medical Entomology, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan;  (K.S.)
7150981	Haruhiko_Isawa	Department of Medical Entomology, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan;  (K.S.)
7150981	Michael_Amoa-Bosompem	Department of Medical Entomology, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan;  (K.S.)
7150981	Katsunori_Murota	Department of Medical Entomology, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan;  (K.S.)
7150981	Yukiko_Higa	Department of Medical Entomology, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan;  (K.S.)
7150981	Kyoko_Futami	Department of Vector Ecology and Environment, Institute of Tropical Medicine, Nagasaki University, 1-12-4 Sakamoto, Nagasaki 852-8523, Japan;  (N.M.)
7150981	Satoshi_Shimada	Department of Virology, Institute of Tropical Medicine, Nagasaki University, 1-12-4 Sakamoto, Nagasaki 852-8523, Japan; 
7150981	Kyeong Soon_Kim	Joint Department of Veterinary Medicine, Faculty of Agriculture, Tottori University, 4-101 Koyama-cho Minami, Tottori 680-8550, Japan; 
7150981	Kentaro_Itokawa	Pathogen Genomics Center, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan; 
7150981	Mamoru_Watanabe	Department of Medical Entomology, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan;  (K.S.)
7150981	Yoshio_Tsuda	Department of Medical Entomology, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan;  (K.S.)
7150981	Noboru_Minakawa	Department of Vector Ecology and Environment, Institute of Tropical Medicine, Nagasaki University, 1-12-4 Sakamoto, Nagasaki 852-8523, Japan;  (N.M.)
7150981	Kozue_Miura	Laboratory of Veterinary Public Health, Graduate School of Agricultural and Life Sciences, The University of Tokyo, 1-1-1 Yayoi, Bunkyo-ku, Tokyo 113-8657, Japan;  (K.M.)
7150981	Kazuhiro_Hirayama	Laboratory of Veterinary Public Health, Graduate School of Agricultural and Life Sciences, The University of Tokyo, 1-1-1 Yayoi, Bunkyo-ku, Tokyo 113-8657, Japan;  (K.M.)
7150981	Kyoko_Sawabe	Department of Medical Entomology, National Institute of Infectious Diseases, 1-23-1 Toyama, Shinjuku-ku, Tokyo 162-8640, Japan;  (K.S.)
7150890	Courtney E._Garry	School of Nursing, Johns Hopkins University, Baltimore, MD 21205, USA; 
7150890	Robert F._Garry	Department of Microbiology and Immunology, Tulane University School of Medicine, New Orleans, LA 70112, USA
7077179	Manuella_van Munster	INRA, UMR385, CIRAD TA-A54K, Campus International de Baillarguet, CEDEX 05, 34398 Montpellier, France; ; Tel.: +33(0)4-9962-4857
7167858	Talha_Nazir	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (A.B.)
7167858	Abdul_Hanan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (A.B.)
7167858	Abdul_Basit	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (A.B.)
7167858	Muhammad Zeeshan_Majeed	Department of Entomology, College of Agriculture, University of Sargodha, Sargodha 40100, Pakistan; 
7167858	Tauqir_Anwar	Department of Entomology, University of Agriculture, Faisalabad 38000, Pakistan; 
7167858	Iqra_Nawaz	Research Institute of Pomology, Chinese Academy of Agricultural Science, Ministry of Agriculture, Xingcheng 125100, China; 
7167858	Dewen_Qiu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (A.B.)
7012861	Xien_Chen	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, University of Kentucky, Lexington, KY 40546 United States of America 
7012861	Anjiang_Tan	0000000119573309grid.9227.eKey Laboratory of Insect Developmental and Evolutionary Biology, Center for Excellence in Molecular Plant Sciences, Shanghai Institute of Plant Physiology and Ecology, Chinese Academy of Sciences, Shanghai, 200032 China 
7012861	Subba Reddy_Palli	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, University of Kentucky, Lexington, KY 40546 United States of America 
7210766	Carmen_Escudero-Martinez	Cell and Molecular Sciences, The James Hutton Institute, Dundee, UK
7210766	Patricia A_Rodriguez	Cell and Molecular Sciences, The James Hutton Institute, Dundee, UK
7210766	Shan_Liu	Division of Plant Sciences, School of Life Sciences, University of Dundee, Dundee, UK
7210766	Pablo A_Santos	Division of Plant Sciences, School of Life Sciences, University of Dundee, Dundee, UK
7210766	Jennifer_Stephens	Cell and Molecular Sciences, The James Hutton Institute, Dundee, UK
7210766	Jorunn I B_Bos	Cell and Molecular Sciences, The James Hutton Institute, Dundee, UK
6980476	Basel_Shaaban	Molecular Plant Science / Plant Biochemistry, University of Wuppertal, Wuppertal, Germany
6980476	Victoria_Seeburger	Apicultural State Institute, University of Hohenheim, Stuttgart, Germany
6980476	Annette_Schroeder	Apicultural State Institute, University of Hohenheim, Stuttgart, Germany
6980476	Gertrud_Lohaus	Molecular Plant Science / Plant Biochemistry, University of Wuppertal, Wuppertal, Germany
7429536	Jannicke_Gallinger	grid.13946.390000 0001 1089 3517Laboratory of Applied Chemical Ecology, Institute for Plant Protection in Fruit Crops and Viticulture, Federal Research Centre for Cultivated Plants, Julius K&#xFC;hn-Institut, Dossenheim, Germany 
7429536	J&#xFC;rgen_Gross	grid.13946.390000 0001 1089 3517Laboratory of Applied Chemical Ecology, Institute for Plant Protection in Fruit Crops and Viticulture, Federal Research Centre for Cultivated Plants, Julius K&#xFC;hn-Institut, Dossenheim, Germany 
7020152	Mar&#xED;a J._Pascual-Villalobos	Instituto Murciano de Investigaci&#xF3;n y Desarrollo Agrario y Alimentario (IMIDA), C/Mayor S/N La Alberca, 30150 Murcia, Spain; 
7020152	Manuel_Cant&#xF3;-Tejero	Instituto Murciano de Investigaci&#xF3;n y Desarrollo Agrario y Alimentario (IMIDA), C/Mayor S/N La Alberca, 30150 Murcia, Spain; 
7020152	Pedro_Guirao	Departamento de Producci&#xF3;n Vegetal y Microbiolog&#xED;a, Universidad Miguel Hern&#xE1;ndez, Escuela Polit&#xE9;cnica Superior de Orihuela, Carretera de Beniel Km. 3.2, 03312 Orihuela, Alicante, Spain; 
7020152	Mar&#xED;a D._L&#xF3;pez	Departamento de Producci&#xF3;n Vegetal, Facultad de Agronom&#xED;a, Universidad de Concepci&#xF3;n, Campus Chill&#xE1;n, Avenida Vicente M&#xE9;ndez 595, P.O. Box 537, Chill&#xE1;n 3812120, Chile; 
7022964	Gill_Prince	Warwick Crop Centre, School of Life Sciences, University of Warwick, Wellesbourne, Warwick CV35 9EF, UK; 
7022964	Dave_Chandler	Warwick Crop Centre, School of Life Sciences, University of Warwick, Wellesbourne, Warwick CV35 9EF, UK; 
7210764	Yumei_Dong	UNKNOWN
7210764	Maofeng_Jing	UNKNOWN
7210764	Danyu_Shen	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
7210764	Chenyang_Wang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
7210764	Meiqian_Zhang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
7210764	Dong_Liang	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
7210764	Karani T_Nyawira	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
7210764	Qingyue_Xia	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
7210764	Kairan_Zuo	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
7210764	Shuwen_Wu	College of Plant Protection, Nanjing Agricultural University, Nanjing, China
