pmcid	forename_lastname	affiliation
7154898	Dipendra Kumar_Mahato	School of Exercise and Nutrition Sciences, Deakin University, 221 Burwood Hwy, Burwood, VIC 3125, Australia; 
7154898	Pragya_Tiwari	Department of Biotechnology, Yeungnam University, Gyeongsan, Gyeongbuk 38541, Korea
7154898	Pradeep_Kumar	Department of Forestry, North Eastern Regional Institute of Science and Technology, Nirjuli 791109, India;  (M.K.)
7150827	R&#xE9;mi_Pereira De Oliveira	UMR ASTRE, Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), F-34398 Montpellier, France;  (L.V.)
7150827	Evelyne_Hutet	Unit&#xE9; de Virologie et Immunologie Porcines, Laboratoire de Ploufragan-Plouzan&#xE9;-Niort, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire (ANSES), 22440 Ploufragan, France;  (F.P.)
7150827	Maxime_Duhayon	UMR ASTRE, Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), F-34398 Montpellier, France;  (L.V.)
7150827	Jean-Marie_Guionnet	Unit&#xE9; de Virologie et Immunologie Porcines, Laboratoire de Ploufragan-Plouzan&#xE9;-Niort, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire (ANSES), 22440 Ploufragan, France;  (F.P.)
7150827	Fr&#xE9;d&#xE9;ric_Paboeuf	Unit&#xE9; de Virologie et Immunologie Porcines, Laboratoire de Ploufragan-Plouzan&#xE9;-Niort, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire (ANSES), 22440 Ploufragan, France;  (F.P.)
7150827	Laurence_Vial	UMR ASTRE, Centre de Coop&#xE9;ration Internationale en Recherche Agronomique pour le D&#xE9;veloppement (CIRAD), F-34398 Montpellier, France;  (L.V.)
7150827	Marie-Fr&#xE9;d&#xE9;rique_Le Potier	Unit&#xE9; de Virologie et Immunologie Porcines, Laboratoire de Ploufragan-Plouzan&#xE9;-Niort, Agence Nationale de S&#xE9;curit&#xE9; Sanitaire (ANSES), 22440 Ploufragan, France;  (F.P.)
7082064	Daniel_Romero-Alvarez	Department of Ecology &amp; Evolutionary Biology and Biodiversity Institute, University of Kansas, Lawrence, Kansas, United States of America
7082064	A. Townsend_Peterson	Department of Ecology &amp; Evolutionary Biology and Biodiversity Institute, University of Kansas, Lawrence, Kansas, United States of America
7082064	Johanna S._Salzer	Bacterial Special Pathogens Branch, Division of High-Consequence Pathogens and Pathology, National Center for Emerging and Zoonotic Infectious Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America
7082064	Claudia_Pittiglio	Food and Agriculture Organization of the United Nations, Animal Health Service, Animal Production and Health Division, Rome, Italy
7082064	Sean_Shadomy	Food and Agriculture Organization of the United Nations, Animal Health Service, Animal Production and Health Division, Rome, Italy
7082064	Rita_Traxler	Bacterial Special Pathogens Branch, Division of High-Consequence Pathogens and Pathology, National Center for Emerging and Zoonotic Infectious Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America
7082064	Antonio R._Vieira	Bacterial Special Pathogens Branch, Division of High-Consequence Pathogens and Pathology, National Center for Emerging and Zoonotic Infectious Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America
7082064	William A._Bower	Bacterial Special Pathogens Branch, Division of High-Consequence Pathogens and Pathology, National Center for Emerging and Zoonotic Infectious Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America
7082064	Henry_Walke	Bacterial Special Pathogens Branch, Division of High-Consequence Pathogens and Pathology, National Center for Emerging and Zoonotic Infectious Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America
7082064	Lindsay P._Campbell	Florida Medical Entomology Laboratory, Department of Entomology and Nematology, IFAS | University of Florida, Vero Beach, Florida, United States of America
7059908	Liangli_Yang	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Junjun_Dai	Sericultural Research Institute, Anhui Academy of Agricultural Sciences, Hefei, P. R. China
7059908	Qiuping_Gao	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Guozhen_Yuan	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Jiang_Liu	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Yu_Sun	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Yuxuan_Sun	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Lei_Wang	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Cen_Qian	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Baojian_Zhu	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Chaoliang_Liu	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7059908	Guoqing_Wei	School of Life Sciences, Anhui Agricultural University, Hefei, P. R. China
7084286	Ya-Ching_Chou	Department of Biological Science and Technology, College of Biological Science and Technology, National Chiao Tung University, Hsinchu 300193, Taiwan; 
7084286	Yu-Chun_Chen	Department of Obstetrics and Gynecology, School of Medicine, College of Medicine, Taipei Medical University, Taipei 110301, Taiwan; 
7084286	Ming-Jer_Chen	Department of Obstetrics and Gynecology and Women&#x2019;s Health, Taichung Veterans General Hospital, Taichung 407752, Taiwan; 
7084286	Ching-Wen_Chang	Center for Reproductive Medicine &amp; Sciences, Department of Obstetrics and Gynecology, Taipei Medical University Hospital, Taipei 110301, Taiwan; 
7084286	Guan-Lin_Lai	School of Public Health, College of Public Health, Taipei Medical University, Taipei 110301, Taiwan; 
7084286	Chii-Ruey_Tzeng	Department of Obstetrics and Gynecology, School of Medicine, College of Medicine, Taipei Medical University, Taipei 110301, Taiwan; 
7069642	Ailie_Robinson	Department of Disease Control, London School of Hygiene and Tropical Medicine, Keppel Street, London, United Kingdom
7069642	Julie_Bristow	Department of Disease Control, London School of Hygiene and Tropical Medicine, Keppel Street, London, United Kingdom
7069642	Matthew V._Holl	Department of Disease Control, London School of Hygiene and Tropical Medicine, Keppel Street, London, United Kingdom
7069642	Pateh_Makalo	Medical Research Council Unit, The Gambia, The Gambia
7069642	Wondu_Alemayehu	The Fred Hollows Foundation, Addis Ababa, Ethiopia
7069642	Robin L._Bailey	Department of Clinical Research, London School of Hygiene and Tropical Medicine, London, United Kingdom
7069642	David_Macleod	Department of Infectious Disease Epidemiology, London School of Hygiene and Tropical Medicine, London, United Kingdom
7069642	Michael A._Birkett	Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, Hertfordshire, United Kingdom
7069642	John C._Caulfield	Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, Hertfordshire, United Kingdom
7069642	Virginia_Sarah	Global Partnerships Executive, The Fred Hollows Foundation, Crawford Mews, London, United Kingdom
7069642	John A._Pickett	Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, Hertfordshire, United Kingdom
7069642	Sarah_Dewhirst	ARCTEC, Chariot Innovations Ltd, London School of Hygiene and Tropical Medicine, London, United Kingdom
7069642	Vanessa_Chen-Hussey	ARCTEC, Chariot Innovations Ltd, London School of Hygiene and Tropical Medicine, London, United Kingdom
7069642	Christine M._Woodcock	Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, Hertfordshire, United Kingdom
7069642	Umberto_D&#x2019;Alessandro	Medical Research Council Unit, The Gambia, The Gambia
7069642	Anna_Last	Department of Clinical Research, London School of Hygiene and Tropical Medicine, London, United Kingdom
7069642	Matthew J._Burton	Department of Clinical Research, London School of Hygiene and Tropical Medicine, London, United Kingdom
7069642	Steve W._Lindsay	Department of Biosciences, Durham University, Durham, County Durham, United Kingdom
7069642	James G._Logan	Department of Disease Control, London School of Hygiene and Tropical Medicine, Keppel Street, London, United Kingdom
7179092	Daniel_Bisrat	Agriculture Science and Technology Research Institute, Andong National University, Andong GB 36729, Korea; 
7179092	Chuleui_Jung	Agriculture Science and Technology Research Institute, Andong National University, Andong GB 36729, Korea; 
7157729	Mathilde_Gondard	UMR BIPAR, Animal Health Laboratory, ANSES, INRAE, National Veterinary School of Alfort, Paris-Est University, Maisons-Alfort, 94700 Paris, France;  (M.V.-T.)
7157729	Sabine_Delannoy	IdentyPath Platform, Laboratory for Food Safety, ANSES, Maisons-Alfort, 94700 Paris, France; 
7157729	Val&#xE9;rie_Pinarello	CIRAD, UMR ASTRE, F-97170 Petit-Bourg, 97170 Guadeloupe, France;  (E.A.)
7157729	Rosalie_Aprelon	CIRAD, UMR ASTRE, F-97170 Petit-Bourg, 97170 Guadeloupe, France;  (E.A.)
7157729	Elodie_Devillers	UMR BIPAR, Animal Health Laboratory, ANSES, INRAE, National Veterinary School of Alfort, Paris-Est University, Maisons-Alfort, 94700 Paris, France;  (M.V.-T.)
7157729	Cl&#xE9;mence_Galon	UMR BIPAR, Animal Health Laboratory, ANSES, INRAE, National Veterinary School of Alfort, Paris-Est University, Maisons-Alfort, 94700 Paris, France;  (M.V.-T.)
7157729	Jennifer_Pradel	CIRAD, UMR ASTRE, F-97170 Petit-Bourg, 97170 Guadeloupe, France;  (E.A.)
7157729	Muriel_Vayssier-Taussat	UMR BIPAR, Animal Health Laboratory, ANSES, INRAE, National Veterinary School of Alfort, Paris-Est University, Maisons-Alfort, 94700 Paris, France;  (M.V.-T.)
7157729	Emmanuel_Albina	CIRAD, UMR ASTRE, F-97170 Petit-Bourg, 97170 Guadeloupe, France;  (E.A.)
7157729	Sara_Moutailler	UMR BIPAR, Animal Health Laboratory, ANSES, INRAE, National Veterinary School of Alfort, Paris-Est University, Maisons-Alfort, 94700 Paris, France;  (M.V.-T.)
7448019	Paolo_Calistri	UNKNOWN
7448019	Kris_De Clercq	UNKNOWN
7448019	Simon_Gubbins	UNKNOWN
7448019	Eyal_Klement	UNKNOWN
7448019	Arjan_Stegeman	UNKNOWN
7448019	Jos&#xE9;_Corti&#xF1;as Abrahantes	UNKNOWN
7448019	Drago_Marojevic	UNKNOWN
7448019	Sotiria&#x2010;Eleni_Antoniou	UNKNOWN
7448019	Alessandro_Broglia	UNKNOWN
7069301	Nadja C._Wulff	1Department of Biology, Evolutionary EcologyHumboldt University BerlinBerlinGermany
7069301	Gerlind U. C._Lehmann	1Department of Biology, Evolutionary EcologyHumboldt University BerlinBerlinGermany
7143423	Stefano_Bedini	Department of Agriculture, Food and Environment- University of Pisa, via del Borghetto 80, 56126 Pisa, Italy;  (A.L.)
7143423	Salvatore_Guarino	Institute of Biosciences and Bioresources (IBBR), National Research Council of Italy (CNR), Corso Calatafimi 414, 90129 Palermo, Italy; 
7143423	Maria Cristina_Echeverria	Facultad de Ingenier&#xED;a en Ciencias Agropecuarias y Ambientales. Universidad T&#xE9;cnica del Norte, Av 17 de Julio 5-21, Ibarra 100105, Ecuador; 
7143423	Guido_Flamini	Department of Pharmacy, University of Pisa, Via Bonanno 6, 56126 Pisa, Italy;  (R.A.)
7143423	Roberta_Ascrizzi	Department of Pharmacy, University of Pisa, Via Bonanno 6, 56126 Pisa, Italy;  (R.A.)
7143423	Augusto_Loni	Department of Agriculture, Food and Environment- University of Pisa, via del Borghetto 80, 56126 Pisa, Italy;  (A.L.)
7143423	Barbara_Conti	Department of Agriculture, Food and Environment- University of Pisa, via del Borghetto 80, 56126 Pisa, Italy;  (A.L.)
7049566	Shola David_Ola-Fadunsin	Faculty of Veterinary Medicine, Universiti Putra Malaysia, 43400, UPM, Serdang, Selangor, Malaysia
7049566	Fufa Ido_Gimba	Faculty of Veterinary Medicine, Universiti Putra Malaysia, 43400, UPM, Serdang, Selangor, Malaysia
7049566	Donea Abdurazak_Abdullah	Faculty of Veterinary Medicine, Universiti Putra Malaysia, 43400, UPM, Serdang, Selangor, Malaysia
7049566	Faez Firdaus_Jesse Abdullah	Faculty of Veterinary Medicine, Universiti Putra Malaysia, 43400, UPM, Serdang, Selangor, Malaysia
7049566	Rehana Abdullah_Sani	Faculty of Veterinary Medicine, Universiti Putra Malaysia, 43400, UPM, Serdang, Selangor, Malaysia
7074276	Sudip_Gaire	Center for Urban and Industrial Pest Management, Department of Entomology, Purdue University, West Lafayette, IN 47907, USA;  (M.E.S.)
7074276	Michael E._Scharf	Center for Urban and Industrial Pest Management, Department of Entomology, Purdue University, West Lafayette, IN 47907, USA;  (M.E.S.)
7074276	Ameya D._Gondhalekar	Center for Urban and Industrial Pest Management, Department of Entomology, Purdue University, West Lafayette, IN 47907, USA;  (M.E.S.)
7025703	Shu-Ting_Huang	Zhejiang Provincial Key Laboratory of Plant Evolutionary Ecology and Conservation, Taizhou University, Taizhou, Zhejiang, China
7025703	Hai-Rui_Wang	Sports Science Institute, Taizhou University, Taizhou, Zhejiang, China
7025703	Wan-Qin_Yang	Zhejiang Provincial Key Laboratory of Plant Evolutionary Ecology and Conservation, Taizhou University, Taizhou, Zhejiang, China
7025703	Ya-Chu_Si	Zhejiang Provincial Key Laboratory of Plant Evolutionary Ecology and Conservation, Taizhou University, Taizhou, Zhejiang, China
7025703	Yu-Tian_Wang	Zhejiang Provincial Key Laboratory of Plant Evolutionary Ecology and Conservation, Taizhou University, Taizhou, Zhejiang, China
7025703	Meng-Lian_Sun	Zhejiang Provincial Key Laboratory of Plant Evolutionary Ecology and Conservation, Taizhou University, Taizhou, Zhejiang, China
7025703	Xin_Qi	Zhejiang Provincial Key Laboratory of Plant Evolutionary Ecology and Conservation, Taizhou University, Taizhou, Zhejiang, China
7025703	Yi_Bai	Zhejiang Provincial Key Laboratory of Plant Evolutionary Ecology and Conservation, Taizhou University, Taizhou, Zhejiang, China
7049103	W. Ryan_Easterday	Centre for Ecological and Evolutionary Synthesis, Department of Biosciences, University of Oslo, 0317 Oslo, Norway;
7049103	Jos&#xE9; Miguel_Ponciano	Department of Biology, University of Florida, Gainesville, FL 32611;
7049103	Juan Pablo_Gomez	Departamento de Qu&#xED;mica y Biolog&#xED;a, Universidad del Norte, 080020 Barranquilla, Colombia;
7049103	Matthew N._Van Ert	Emerging Pathogens Institute, University of Florida, Gainesville, FL 32611;
7049103	Ted_Hadfield	Emerging Pathogens Institute, University of Florida, Gainesville, FL 32611;
7049103	Karoun_Bagamian	Emerging Pathogens Institute, University of Florida, Gainesville, FL 32611;
7049103	Jason K._Blackburn	Emerging Pathogens Institute, University of Florida, Gainesville, FL 32611;
7049103	Nils Chr._Stenseth	Centre for Ecological and Evolutionary Synthesis, Department of Biosciences, University of Oslo, 0317 Oslo, Norway;
7049103	Wendy C._Turner	Department of Biological Sciences, University at Albany, State University of New York, Albany, NY 12222
7232766	Helena P._Baird	1School of Biological SciencesMonash UniversityClaytonVictoriaAustralia
7232766	Katherine L._Moon	1School of Biological SciencesMonash UniversityClaytonVictoriaAustralia
7232766	Charlene_Janion&#x2010;Scheepers	2Iziko Museums of South AfricaCape TownSouth Africa
7232766	Steven L._Chown	1School of Biological SciencesMonash UniversityClaytonVictoriaAustralia
7144080	Richard P._Meisel	Department of Biology and Biochemistry, University of Houston, Houston, TX 77204
7144080	Pia U._Olafson	USDA-ARS Knipling-Bushland US Livestock Insects Research Laboratory, Veterinary Pest Genomics Center, Kerrville, TX 78028
7144080	Kiran_Adhikari	Department of Biology and Biochemistry, University of Houston, Houston, TX 77204
7144080	Felix D._Guerrero	USDA-ARS Knipling-Bushland US Livestock Insects Research Laboratory, Veterinary Pest Genomics Center, Kerrville, TX 78028
7144080	Kranti_Konganti	Texas A&amp;M Institute for Genome Sciences and Society, College Station, Texas 77845
7144080	Joshua B._Benoit	Department of Biological Sciences, University of Cincinnati, OH 45221
7070424	Esztella_Balla	Department of Fluid Mechanics, Faculty of Mechanical Engineering, Budapest University of Technology and Economics, Bertalan Lajos utca 4-6, H-1111 Budapest, Hungary; 
7070424	Norbert_Fl&#xF3;ri&#xE1;n	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7070424	Veronika_Gerg&#xF3;cs	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7070424	Laura_Gr&#xE1;nicz	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
7070424	Franciska_T&#xF3;th	Centre for Agricultural Research, Institute for Soil Sciences and Agricultural Chemistry, Herman Ott&#xF3; &#xFA;t 15, H-1022 Budapest, Hungary;  (T.N.)
