pmcid	forename_lastname	affiliation
6330542	Jianqiang_Wu	2Department of Economic Plants and BiotechnologyYunnan Key Laboratory for Wild Plant ResourcesKunming Institute of BotanyChinese Academy of SciencesKunmingChina
6330542	Shuxiong_Bai	1State Key Laboratory for Biology of Plant Diseases and Insect PestsMOA &#x2013; CABI Joint Laboratory for Bio&#x2010;safetyInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6330542	Tiantao_Zhang	1State Key Laboratory for Biology of Plant Diseases and Insect PestsMOA &#x2013; CABI Joint Laboratory for Bio&#x2010;safetyInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
6330542	Jiuran_Zhao	3Maize Research CenterBeijing Academy of Agriculture and Forestry SciencesBeijingChina
6330542	Zhenying_Wang	1State Key Laboratory for Biology of Plant Diseases and Insect PestsMOA &#x2013; CABI Joint Laboratory for Bio&#x2010;safetyInstitute of Plant ProtectionChinese Academy of Agricultural SciencesBeijingChina
7009747	Michael_Jeger	UNKNOWN
7009747	Claude_Bragard	UNKNOWN
7009747	David_Caffier	UNKNOWN
7009747	Thierry_Candresse	UNKNOWN
7009747	Elisavet_Chatzivassiliou	UNKNOWN
7009747	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009747	Gianni_Gilioli	UNKNOWN
7009747	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009747	Josep_Anton	UNKNOWN
7009747	Jaques_Miret	UNKNOWN
7009747	Alan_MacLeod	UNKNOWN
7009747	Maria_Navajas Navarro	UNKNOWN
7009747	Stephen_Parnell	UNKNOWN
7009747	Roel_Potting	UNKNOWN
7009747	Trond_Rafoss	UNKNOWN
7009747	Vittorio_Rossi	UNKNOWN
7009747	Gregor_Urek	UNKNOWN
7009747	Ariena_Van Bruggen	UNKNOWN
7009747	Wopke_Van der Werf	UNKNOWN
7009747	Jonathan_West	UNKNOWN
7009747	Stephan_Winter	UNKNOWN
7009747	Tomasz_Kaluski	UNKNOWN
7009747	Bj&#xF6;rn_Niere	UNKNOWN
7009694	Michael_Jeger	UNKNOWN
7009694	Claude_Bragard	UNKNOWN
7009694	David_Caffier	UNKNOWN
7009694	Thierry_Candresse	UNKNOWN
7009694	Elisavet_Chatzivassiliou	UNKNOWN
7009694	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009694	Gianni_Gilioli	UNKNOWN
7009694	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009694	Josep Anton_Jaques Miret	UNKNOWN
7009694	Alan_MacLeod	UNKNOWN
7009694	Maria_Navajas Navarro	UNKNOWN
7009694	Bj&#xF6;rn_Niere	UNKNOWN
7009694	Stephen_Parnell	UNKNOWN
7009694	Roel_Potting	UNKNOWN
7009694	Trond_Rafoss	UNKNOWN
7009694	Vittorio_Rossi	UNKNOWN
7009694	Gregor_Urek	UNKNOWN
7009694	Ariena_Van Bruggen	UNKNOWN
7009694	Wopke_Van der Werf	UNKNOWN
7009694	Jonathan_West	UNKNOWN
7009694	Stephan_Winter	UNKNOWN
7009694	Johanna_Boberg	UNKNOWN
7009694	Paolo_Gonthier	UNKNOWN
7009694	Marco_Pautasso	UNKNOWN
7009706	Michael_Jeger	UNKNOWN
7009706	Claude_Bragard	UNKNOWN
7009706	David_Caffier	UNKNOWN
7009706	Thierry_Candresse	UNKNOWN
7009706	Elisavet_Chatzivassiliou	UNKNOWN
7009706	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009706	Gianni_Gilioli	UNKNOWN
7009706	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009706	Josep Anton_Jaques Miret	UNKNOWN
7009706	Alan_MacLeod	UNKNOWN
7009706	Maria_Navajas Navarro	UNKNOWN
7009706	Bj&#xF6;rn_Niere	UNKNOWN
7009706	Stephen_Parnell	UNKNOWN
7009706	Roel_Potting	UNKNOWN
7009706	Trond_Rafoss	UNKNOWN
7009706	Gregor_Urek	UNKNOWN
7009706	Ariena_Van Bruggen	UNKNOWN
7009706	Wopke_Van der Werf	UNKNOWN
7009706	Jonathan_West	UNKNOWN
7009706	Stephan_Winter	UNKNOWN
7009706	Irene_Vloutoglou	UNKNOWN
7009706	Bernard_Bottex	UNKNOWN
7009706	Vittorio_Rossi	UNKNOWN
7009573	Michael_Jeger	UNKNOWN
7009573	Claude_Bragard	UNKNOWN
7009573	David_Caffier	UNKNOWN
7009573	Thierry_Candresse	UNKNOWN
7009573	Elisavet_Chatzivassiliou	UNKNOWN
7009573	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009573	Gianni_Gilioli	UNKNOWN
7009573	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009573	Josep Anton_Jaques Miret	UNKNOWN
7009573	Alan_MacLeod	UNKNOWN
7009573	Maria_Navajas Navarro	UNKNOWN
7009573	Bj&#xF6;rn_Niere	UNKNOWN
7009573	Stephen_Parnell	UNKNOWN
7009573	Roel_Potting	UNKNOWN
7009573	Trond_Rafoss	UNKNOWN
7009573	Vittorio_Rossi	UNKNOWN
7009573	Gregor_Urek	UNKNOWN
7009573	Ariena_Van Bruggen	UNKNOWN
7009573	Wopke_Van der Werf	UNKNOWN
7009573	Jonathan_West	UNKNOWN
7009573	Stephan_Winter	UNKNOWN
7009573	Johanna_Boberg	UNKNOWN
7009573	Paolo_Gonthier	UNKNOWN
7009573	Marco_Pautasso	UNKNOWN
7009624	Michael_Jeger	UNKNOWN
7009624	Claude_Bragard	UNKNOWN
7009624	David_Caffier	UNKNOWN
7009624	Thierry_Candresse	UNKNOWN
7009624	Elisavet_Chatzivassiliou	UNKNOWN
7009624	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009624	Gianni_Gilioli	UNKNOWN
7009624	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009624	Josep Anton_Jaques Miret	UNKNOWN
7009624	Alan_MacLeod	UNKNOWN
7009624	Maria_Navajas Navarro	UNKNOWN
7009624	Bj&#xF6;rn_Niere	UNKNOWN
7009624	Stephen_Parnell	UNKNOWN
7009624	Roel_Potting	UNKNOWN
7009624	Trond_Rafoss	UNKNOWN
7009624	Vittorio_Rossi	UNKNOWN
7009624	Gregor_Urek	UNKNOWN
7009624	Ariena_Van Bruggen	UNKNOWN
7009624	Wopke_Van der Werf	UNKNOWN
7009624	Jonathan_West	UNKNOWN
7009624	Stephan_Winter	UNKNOWN
7009624	Stefania_Tegli	UNKNOWN
7009624	Gabor_Hollo	UNKNOWN
7009624	David_Caffier	UNKNOWN
6007416	Galini V_Papadopoulou	German Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Molecular Interaction Ecology, Deutscher Platz, Leipzig, Germany
6007416	Anne_Maedicke	German Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Molecular Interaction Ecology, Deutscher Platz, Leipzig, Germany
6007416	Katharina_Grosser	German Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Molecular Interaction Ecology, Deutscher Platz, Leipzig, Germany
6007416	Nicole M_van Dam	German Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Molecular Interaction Ecology, Deutscher Platz, Leipzig, Germany
6007416	Ainhoa_Mart&#xED;nez-Medina	German Centre for Integrative Biodiversity Research (iDiv) Halle-Jena-Leipzig, Molecular Interaction Ecology, Deutscher Platz, Leipzig, Germany
6328712	Muhammad_Naeem	University of Agriculture, Department of Agronomy, Faisalabad, Pakistan
6328712	Zubair_Aslam	University of Agriculture, Department of Agronomy, Faisalabad, Pakistan
6328712	Abdul_Khaliq	University of Agriculture, Department of Agronomy, Faisalabad, Pakistan
6328712	Jam Nazir_Ahmed	University of Agriculture, Department of Entomology, Faisalabad, Pakistan
6328712	Ahmad_Nawaz	Bahadur Sub-Campus, BZU, College of Agriculture, Layyah, Pakistan
6328712	Mubshar_Hussain	Bahauddin Zakariya University, Department of Agronomy, Multan, Pakistan
7009568	Michael_Jeger	UNKNOWN
7009568	Claude_Bragard	UNKNOWN
7009568	David_Caffier	UNKNOWN
7009568	Thierry_Candresse	UNKNOWN
7009568	Elisavet_Chatzivassiliou	UNKNOWN
7009568	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009568	Gianni_Gilioli	UNKNOWN
7009568	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009568	Josep Anton_Jaques Miret	UNKNOWN
7009568	Alan_MacLeod	UNKNOWN
7009568	Maria_Navajas Navarro	UNKNOWN
7009568	Bj&#xF6;rn_Niere	UNKNOWN
7009568	Stephen_Parnell	UNKNOWN
7009568	Roel_Potting	UNKNOWN
7009568	Trond_Rafoss	UNKNOWN
7009568	Gregor_Urek	UNKNOWN
7009568	Ariena_Van Bruggen	UNKNOWN
7009568	Wopke_Van der Werf	UNKNOWN
7009568	Jonathan_West	UNKNOWN
7009568	Stephan_Winter	UNKNOWN
7009568	Elisa_Gonzalez&#x2010;Dominguez	UNKNOWN
7009568	Irene_Vloutoglou	UNKNOWN
7009568	Bernard_Bottex	UNKNOWN
7009568	Vittorio_Rossi	UNKNOWN
7009501	Michael_Jeger	UNKNOWN
7009501	Claude_Bragard	UNKNOWN
7009501	David_Caffier	UNKNOWN
7009501	Thierry_Candresse	UNKNOWN
7009501	Elisavet_Chatzivassiliou	UNKNOWN
7009501	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009501	Gianni_Gilioli	UNKNOWN
7009501	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009501	Josep Anton_Jaques Miret	UNKNOWN
7009501	Maria Navajas_Navarro	UNKNOWN
7009501	Bj&#xF6;rn_Niere	UNKNOWN
7009501	Stephen_Parnell	UNKNOWN
7009501	Roel_Potting	UNKNOWN
7009501	Trond_Rafoss	UNKNOWN
7009501	Vittorio_Rossi	UNKNOWN
7009501	Gregor_Urek	UNKNOWN
7009501	Ariena_Van Bruggen	UNKNOWN
7009501	Wopke_Van der Werf	UNKNOWN
7009501	Jonathan_West	UNKNOWN
7009501	Stephan_Winter	UNKNOWN
7009501	Ciro_Gardi	UNKNOWN
7009501	Alan_MacLeod	UNKNOWN
7009736	Michael_Jeger	UNKNOWN
7009736	Claude_Bragard	UNKNOWN
7009736	David_Caffier	UNKNOWN
7009736	Thierry_Candresse	UNKNOWN
7009736	Elisavet_Chatzivassiliou	UNKNOWN
7009736	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009736	Gianni_Gilioli	UNKNOWN
7009736	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009736	Josep Anton_Jaques Miret	UNKNOWN
7009736	Alan_MacLeod	UNKNOWN
7009736	Maria_Navajas Navarro	UNKNOWN
7009736	Stephen_Parnell	UNKNOWN
7009736	Roel_Potting	UNKNOWN
7009736	Trond_Rafoss	UNKNOWN
7009736	Vittorio_Rossi	UNKNOWN
7009736	Gregor_Urek	UNKNOWN
7009736	Ariena_Van Bruggen	UNKNOWN
7009736	Wopke_Van der Werf	UNKNOWN
7009736	Jonathan_West	UNKNOWN
7009736	Stephan_Winter	UNKNOWN
7009736	Tomasz_Kaluski	UNKNOWN
7009736	Bj&#xF6;rn_Niere	UNKNOWN
7009452	Michael_Jeger	UNKNOWN
7009452	Claude_Bragard	UNKNOWN
7009452	David_Caffier	UNKNOWN
7009452	Thierry_Candresse	UNKNOWN
7009452	Elisavet_Chatzivassiliou	UNKNOWN
7009452	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009452	Gianni_Gilioli	UNKNOWN
7009452	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009452	Josep Anton_Jaques Miret	UNKNOWN
7009452	Alan_MacLeod	UNKNOWN
7009452	Maria Navajas_Navarro	UNKNOWN
7009452	Bj&#xF6;rn_Niere	UNKNOWN
7009452	Stephen_Parnell	UNKNOWN
7009452	Roel_Potting	UNKNOWN
7009452	Trond_Rafoss	UNKNOWN
7009452	Vittorio_Rossi	UNKNOWN
7009452	Gregor_Urek	UNKNOWN
7009452	Ariena_Van Bruggen	UNKNOWN
7009452	Wopke_Van der Werf	UNKNOWN
7009452	Jonathan_West	UNKNOWN
7009452	Stephan_Winter	UNKNOWN
7009452	Johanna_Boberg	UNKNOWN
7009452	Paolo_Gonthier	UNKNOWN
7009452	Marco_Pautasso	UNKNOWN
7009735	Michael_Jeger	UNKNOWN
7009735	Claude_Bragard	UNKNOWN
7009735	David_Caffier	UNKNOWN
7009735	Thierry_Candresse	UNKNOWN
7009735	Elisavet_Chatzivassiliou	UNKNOWN
7009735	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009735	Gianni_Gilioli	UNKNOWN
7009735	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009735	Josep Anton_Jaques Miret	UNKNOWN
7009735	Alan_MacLeod	UNKNOWN
7009735	Maria_Navajas Navarro	UNKNOWN
7009735	Bj&#xF6;rn_Niere	UNKNOWN
7009735	Stephen_Parnell	UNKNOWN
7009735	Roel_Potting	UNKNOWN
7009735	Trond_Rafoss	UNKNOWN
7009735	Vittorio_Rossi	UNKNOWN
7009735	Gregor_Urek	UNKNOWN
7009735	Ariena_Van Bruggen	UNKNOWN
7009735	Wopke_Van der Werf	UNKNOWN
7009735	Jonathan_West	UNKNOWN
7009735	Stephan_Winter	UNKNOWN
7009735	Johanna_Boberg	UNKNOWN
7009735	Paolo_Gonthier	UNKNOWN
7009735	Marco_Pautasso	UNKNOWN
7009572	Michael_Jeger	UNKNOWN
7009572	Claude_Bragard	UNKNOWN
7009572	David_Caffier	UNKNOWN
7009572	Elisavet_Chatzivassiliou	UNKNOWN
7009572	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009572	Gianni_Gilioli	UNKNOWN
7009572	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009572	Josep Anton_Jaques Miret	UNKNOWN
7009572	Alan_MacLeod	UNKNOWN
7009572	Maria_Navajas Navarro	UNKNOWN
7009572	Bj&#xF6;rn_Niere	UNKNOWN
7009572	Stephen_Parnell	UNKNOWN
7009572	Roel_Potting	UNKNOWN
7009572	Trond_Rafoss	UNKNOWN
7009572	Vittorio_Rossi	UNKNOWN
7009572	Gregor_Urek	UNKNOWN
7009572	Ariena_Van Bruggen	UNKNOWN
7009572	Wopke_Van der Werf	UNKNOWN
7009572	Jonathan_West	UNKNOWN
7009572	Stephan_Winter	UNKNOWN
7009572	Antonino F_Catara	UNKNOWN
7009572	Nuria_Duran&#x2010;Vila	UNKNOWN
7009572	Gabor_Hollo	UNKNOWN
7009572	Tomasz_Kaluski	UNKNOWN
7009572	Thierry_Candresse	UNKNOWN
7173471	Gustavo_Fermin	Universidad de Los Andes, M&#xE9;rida, Venezuela
7009473	Michael_Jeger	UNKNOWN
7009473	Claude_Bragard	UNKNOWN
7009473	David_Caffier	UNKNOWN
7009473	Thierry_Candresse	UNKNOWN
7009473	Elisavet_Chatzivassiliou	UNKNOWN
7009473	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009473	Gianni_Gilioli	UNKNOWN
7009473	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009473	Josep Anton_Jaques Miret	UNKNOWN
7009473	Alan_MacLeod	UNKNOWN
7009473	Maria_Navajas Navarro	UNKNOWN
7009473	Bj&#xF6;rn_Niere	UNKNOWN
7009473	Stephen_Parnell	UNKNOWN
7009473	Roel_Potting	UNKNOWN
7009473	Trond_Rafoss	UNKNOWN
7009473	Gregor_Urek	UNKNOWN
7009473	Ariena_Van Bruggen	UNKNOWN
7009473	Wopke_Van der Werf	UNKNOWN
7009473	Jonathan_West	UNKNOWN
7009473	Stephan_Winter	UNKNOWN
7009473	Josep_Armengol Forti	UNKNOWN
7009473	Irene_Vloutoglou	UNKNOWN
7009473	Bernard_Bottex	UNKNOWN
7009473	Vittorio_Rossi	UNKNOWN
7009559	Michael_Jeger	UNKNOWN
7009559	Claude_Bragard	UNKNOWN
7009559	David_Caffier	UNKNOWN
7009559	Thierry_Candresse	UNKNOWN
7009559	Elisavet_Chatzivassiliou	UNKNOWN
7009559	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009559	Gianni_Gilioli	UNKNOWN
7009559	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009559	Josep Anton_Jaques Miret	UNKNOWN
7009559	Maria Navajas_Navarro	UNKNOWN
7009559	Bj&#xF6;rn_Niere	UNKNOWN
7009559	Stephen_Parnell	UNKNOWN
7009559	Roel_Potting	UNKNOWN
7009559	Trond_Rafoss	UNKNOWN
7009559	Vittorio_Rossi	UNKNOWN
7009559	Gregor_Urek	UNKNOWN
7009559	Ariena_Van Bruggen	UNKNOWN
7009559	Wopke_Van der Werf	UNKNOWN
7009559	Jonathan_West	UNKNOWN
7009559	Stephan_Winter	UNKNOWN
7009559	Ciro_Gardi	UNKNOWN
7009559	Alan_MacLeod	UNKNOWN
7009695	Michael_Jeger	UNKNOWN
7009695	Claude_Bragard	UNKNOWN
7009695	David_Caffier	UNKNOWN
7009695	Thierry_Candresse	UNKNOWN
7009695	Elisavet_Chatzivassiliou	UNKNOWN
7009695	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009695	Gianni_Gilioli	UNKNOWN
7009695	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009695	Josep Anton_Jaques Miret	UNKNOWN
7009695	Maria Navajas_Navarro	UNKNOWN
7009695	Bj&#xF6;rn_Niere	UNKNOWN
7009695	Stephen_Parnell	UNKNOWN
7009695	Roel_Potting	UNKNOWN
7009695	Trond_Rafoss	UNKNOWN
7009695	Vittorio_Rossi	UNKNOWN
7009695	Gregor_Urek	UNKNOWN
7009695	Ariena_Van Bruggen	UNKNOWN
7009695	Wopke_Van der Werf	UNKNOWN
7009695	Jonathan_West	UNKNOWN
7009695	Stephan_Winter	UNKNOWN
7009695	Ciro_Gardi	UNKNOWN
7009695	Alan_MacLeod	UNKNOWN
7009615	Michael_Jeger	UNKNOWN
7009615	Claude_Bragard	UNKNOWN
7009615	David_Caffier	UNKNOWN
7009615	Thierry_Candresse	UNKNOWN
7009615	Elisavet_Chatzivassiliou	UNKNOWN
7009615	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009615	Gianni_Gilioli	UNKNOWN
7009615	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009615	Josep Anton_Jaques Miret	UNKNOWN
7009615	Maria Navajas_Navarro	UNKNOWN
7009615	Bj&#xF6;rn_Niere	UNKNOWN
7009615	Stephen_Parnell	UNKNOWN
7009615	Roel_Potting	UNKNOWN
7009615	Trond_Rafoss	UNKNOWN
7009615	Vittorio_Rossi	UNKNOWN
7009615	Gregor_Urek	UNKNOWN
7009615	Ariena_Van Bruggen	UNKNOWN
7009615	Wopke_Van der Werf	UNKNOWN
7009615	Jonathan_West	UNKNOWN
7009615	Stephan_Winter	UNKNOWN
7009615	Ciro_Gardi	UNKNOWN
7009615	Alan_MacLeod	UNKNOWN
7009752	Michael_Jeger	UNKNOWN
7009752	Claude_Bragard	UNKNOWN
7009752	David_Caffier	UNKNOWN
7009752	Thierry_Candresse	UNKNOWN
7009752	Elisavet_Chatzivassiliou	UNKNOWN
7009752	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009752	Gianni_Gilioli	UNKNOWN
7009752	Josep Anton_Jaques Miret	UNKNOWN
7009752	Alan_MacLeod	UNKNOWN
7009752	Maria_Navajas Navarro	UNKNOWN
7009752	Bj&#xF6;rn_Niere	UNKNOWN
7009752	Stephen_Parnell	UNKNOWN
7009752	Roel_Potting	UNKNOWN
7009752	Trond_Rafoss	UNKNOWN
7009752	Vittorio_Rossi	UNKNOWN
7009752	Gregor_Urek	UNKNOWN
7009752	Ariena_Van Bruggen	UNKNOWN
7009752	Wopke_Van der Werf	UNKNOWN
7009752	Jonathan_West	UNKNOWN
7009752	Stephan_Winter	UNKNOWN
7009752	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009752	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009401	Michael_Jeger	UNKNOWN
7009401	Claude_Bragard	UNKNOWN
7009401	David_Caffier	UNKNOWN
7009401	Thierry_Candresse	UNKNOWN
7009401	Elisavet_Chatzivassiliou	UNKNOWN
7009401	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009401	Gianni_Gilioli	UNKNOWN
7009401	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009401	Josep Anton_Jaques Miret	UNKNOWN
7009401	Alan_MacLeod	UNKNOWN
7009401	Maria_Navajas Navarro	UNKNOWN
7009401	Bj&#xF6;rn_Niere	UNKNOWN
7009401	Stephen_Parnell	UNKNOWN
7009401	Roel_Potting	UNKNOWN
7009401	Trond_Rafoss	UNKNOWN
7009401	Vittorio_Rossi	UNKNOWN
7009401	Gregor_Urek	UNKNOWN
7009401	Ariena_Van Bruggen	UNKNOWN
7009401	Wopke_Van der Werf	UNKNOWN
7009401	Jonathan_West	UNKNOWN
7009401	Stephan_Winter	UNKNOWN
7009401	Johanna_Boberg	UNKNOWN
7009401	Paolo_Gonthier	UNKNOWN
7009401	Marco_Pautasso	UNKNOWN
7009558	Michael_Jeger	UNKNOWN
7009558	Claude_Bragard	UNKNOWN
7009558	David_Caffier	UNKNOWN
7009558	Thierry_Candresse	UNKNOWN
7009558	Elisavet_Chatzivassiliou	UNKNOWN
7009558	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009558	Gianni_Gilioli	UNKNOWN
7009558	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009558	Josep Anton_Jaques Miret	UNKNOWN
7009558	Alan_MacLeod	UNKNOWN
7009558	Maria_Navajas Navarro	UNKNOWN
7009558	Bj&#xF6;rn_Niere	UNKNOWN
7009558	Stephen_Parnell	UNKNOWN
7009558	Roel_Potting	UNKNOWN
7009558	Trond_Rafoss	UNKNOWN
7009558	Vittorio_Rossi	UNKNOWN
7009558	Gregor_Urek	UNKNOWN
7009558	Ariena_Van Bruggen	UNKNOWN
7009558	Wopke_Van der Werf	UNKNOWN
7009558	Jonathan_West	UNKNOWN
7009558	Stephan_Winter	UNKNOWN
7009558	Johanna_Boberg	UNKNOWN
7009558	Paolo_Gonthier	UNKNOWN
7009558	Marco_Pautasso	UNKNOWN
5811460	Feng_Zhu	<institution>College of Horticulture and Plant Protection, Yangzhou University</institution>, <addr-line>Yangzhou</addr-line>, <country>China</country>
5811460	Yang-Kai_Zhou	<institution>College of Horticulture and Plant Protection, Yangzhou University</institution>, <addr-line>Yangzhou</addr-line>, <country>China</country>
5811460	Zhao-Lin_Ji	<institution>College of Horticulture and Plant Protection, Yangzhou University</institution>, <addr-line>Yangzhou</addr-line>, <country>China</country>
5811460	Xiao-Ren_Chen	<institution>College of Horticulture and Plant Protection, Yangzhou University</institution>, <addr-line>Yangzhou</addr-line>, <country>China</country>
5801577	Yinghua_Shu	Research Division Agroecology and Environment, Agroscope, Zurich, Switzerland
5801577	J&#xF6;rg_Romeis	Research Division Agroecology and Environment, Agroscope, Zurich, Switzerland
5801577	Michael_Meissle	Research Division Agroecology and Environment, Agroscope, Zurich, Switzerland
7009585	Michael_Jeger	UNKNOWN
7009585	Claude_Bragard	UNKNOWN
7009585	David_Caffier	UNKNOWN
7009585	Thierry_Candresse	UNKNOWN
7009585	Elisavet_Chatzivassiliou	UNKNOWN
7009585	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009585	Gianni_Gilioli	UNKNOWN
7009585	Josep Anton_Jaques Miret	UNKNOWN
7009585	Alan_MacLeod	UNKNOWN
7009585	Maria_Navajas Navarro	UNKNOWN
7009585	Bj&#xF6;rn_Niere	UNKNOWN
7009585	Stephen_Parnell	UNKNOWN
7009585	Roel_Potting	UNKNOWN
7009585	Trond_Rafoss	UNKNOWN
7009585	Vittorio_Rossi	UNKNOWN
7009585	Gregor_Urek	UNKNOWN
7009585	Ariena_Van Bruggen	UNKNOWN
7009585	Wopke_Van der Werf	UNKNOWN
7009585	Jonathan_West	UNKNOWN
7009585	Stephan_Winter	UNKNOWN
7009585	Serena_Santolamazza&#x2010;Carbone	UNKNOWN
7009585	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009585	Mitesha_Aukhojee	UNKNOWN
7009585	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009430	Michael_Jeger	UNKNOWN
7009430	Claude_Bragard	UNKNOWN
7009430	David_Caffier	UNKNOWN
7009430	Thierry_Candresse	UNKNOWN
7009430	Elisavet_Chatzivassiliou	UNKNOWN
7009430	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009430	Gianni_Gilioli	UNKNOWN
7009430	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009430	Josep Anton_Jaques Miret	UNKNOWN
7009430	Maria_Navajas Navarro	UNKNOWN
7009430	Bj&#xF6;rn_Niere	UNKNOWN
7009430	Stephen_Parnell	UNKNOWN
7009430	Roel_Potting	UNKNOWN
7009430	Trond_Rafoss	UNKNOWN
7009430	Vittorio_Rossi	UNKNOWN
7009430	Gregor_Urek	UNKNOWN
7009430	Ariena_Van Bruggen	UNKNOWN
7009430	Wopke_Van der Werf	UNKNOWN
7009430	Jonathan_West	UNKNOWN
7009430	Stephan_Winter	UNKNOWN
7009430	Ciro_Gardi	UNKNOWN
7009430	Filippo_Bergeretti	UNKNOWN
7009430	Alan_MacLeod	UNKNOWN
7009692	Michael_Jeger	UNKNOWN
7009692	Thierry_Candresse	UNKNOWN
7009692	Elisavet_Chatzivassiliou	UNKNOWN
7009692	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009692	Gianni_Gilioli	UNKNOWN
7009692	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009692	Josep Anton_Jaques Miret	UNKNOWN
7009692	Alan_MacLeod	UNKNOWN
7009692	Maria_Navajas Navarro	UNKNOWN
7009692	Bj&#xF6;rn_Niere	UNKNOWN
7009692	Stephen_Parnell	UNKNOWN
7009692	Roel_Potting	UNKNOWN
7009692	Trond_Rafoss	UNKNOWN
7009692	Vittorio_Rossi	UNKNOWN
7009692	Gregor_Urek	UNKNOWN
7009692	Ariena_Van Bruggen	UNKNOWN
7009692	Wopke_Van der Werf	UNKNOWN
7009692	Jonathan_West	UNKNOWN
7009692	Stephan_Winter	UNKNOWN
7009692	Claude_Bragard	UNKNOWN
7009692	Boris_Szurek	UNKNOWN
7009692	Gabor_Hollo	UNKNOWN
7009692	David_Caffier	UNKNOWN
6017056	Khalid_Karrouchi	Medicinal Chemistry Laboratory, Faculty of Medicine and Pharmacy, Mohammed V University, 10100 Rabat, Morocco;  (M.A.)
6017056	Smaail_Radi	LCAE, Department of Chemistry, Faculty of Sciences, University Mohamed I, 60000 Oujda, Morocco
6017056	Youssef_Ramli	Medicinal Chemistry Laboratory, Faculty of Medicine and Pharmacy, Mohammed V University, 10100 Rabat, Morocco;  (M.A.)
6017056	Jamal_Taoufik	Medicinal Chemistry Laboratory, Faculty of Medicine and Pharmacy, Mohammed V University, 10100 Rabat, Morocco;  (M.A.)
6017056	Yahia N._Mabkhot	Department of Chemistry, Faculty of Science, King Saud University, P.O. Box 2455, Riyadh 11451, Saudi Arabia; 
6017056	Faiz A._Al-aizari	Department of Chemistry, Faculty of Science, King Saud University, P.O. Box 2455, Riyadh 11451, Saudi Arabia; 
6017056	M&#x2019;hammed_Ansar	Medicinal Chemistry Laboratory, Faculty of Medicine and Pharmacy, Mohammed V University, 10100 Rabat, Morocco;  (M.A.)
7009757	Michael_Jeger	UNKNOWN
7009757	Claude_Bragard	UNKNOWN
7009757	David_Caffier	UNKNOWN
7009757	Thierry_Candresse	UNKNOWN
