pmcid	forename_lastname	affiliation
5296967	Zhenying_Wang	0000 0001 0526 1937grid.410727.7State Key Laboratory for the Biology of the Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, No. 2 West Yuanmingyuan Road, Beijing, 100193 China 
5293548	Ran_Wang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Fengqi_Li	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Wei_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Xiaoman_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Cheng_Qu	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Guillaume_Tetreau	Laboratoire Int&#xE9;raction H&#xF4;tes-Pathog&#xE8;nes-Environnement, Universit&#xE9; de Perpignan, Perpignan, France
5293548	Lujuan_Sun	Agricultural Information Institute, Chinese Academy of Agricultural Sciences, Beijing, China
5293548	Chen_Luo	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
5293548	Jingjiang_Zhou	Department of Biological Chemistry and Crop Protection, Rothamsted Research, Harpenden, United Kingdom
5224830	Pamela M._Bachman	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Aqeel_Ahmad	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Jeffrey E._Ahrens	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Waseem_Akbar	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	James A._Baum	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Scott_Brown	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Thomas L._Clark	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Jennifer M._Fridley	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Anilkumar_Gowda	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	John T._Greenplate	Monsanto Company, Chesterfield, Missouri, United States of America
5224830	Peter D._Jensen	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Geoffrey M._Mueller	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Matthew L._Odegaard	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Jianguo_Tan	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Joshua P._Uffman	Monsanto Company, St. Louis, Missouri, United States of America
5224830	Steven L._Levine	Monsanto Company, St. Louis, Missouri, United States of America
6988751	Wenjing_Li	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China ()
6988751	Xincheng_Zhao	College of Plant Protection, Henan Agricultural University, Zhengzhou 450002, China 
6988751	Wei_Yuan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China ()
6988751	Kongming_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China ()
5176182	Xiumei_Tan	College of Agronomy and Plant Protection, Key Lab of Integrated Crop Pest Management of Shandong Province, Qingdao Agricultural University, Qingdao, China
5176182	Xiuping_Xu	College of Agronomy and Plant Protection, Key Lab of Integrated Crop Pest Management of Shandong Province, Qingdao Agricultural University, Qingdao, China
5176182	Yong_Gao	College of Agronomy and Plant Protection, Key Lab of Integrated Crop Pest Management of Shandong Province, Qingdao Agricultural University, Qingdao, China
5176182	Qinmin_Yang	General Station of Plant Protection of Shandong Province, Jinan, China
5176182	Yunsheng_Zhu	College of Agronomy and Plant Protection, Key Lab of Integrated Crop Pest Management of Shandong Province, Qingdao Agricultural University, Qingdao, China
5176182	Jiqing_Wang	Institute of Plant Protection, Qingdao Academy of Agricultural Sciences, Qingdao, China
5176182	Fanghao_Wan	College of Agronomy and Plant Protection, Key Lab of Integrated Crop Pest Management of Shandong Province, Qingdao Agricultural University, Qingdao, China
5176182	Hongxu_Zhou	College of Agronomy and Plant Protection, Key Lab of Integrated Crop Pest Management of Shandong Province, Qingdao Agricultural University, Qingdao, China
5150260	Olivier_Christiaens	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
5150260	Katterinne_Prentice	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
5150260	Ine_Pertry	Department of Molecular Biotechnology, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
5150260	Marc_Ghislain	International Potato Center (CIP), Genomics and Biotechnology Program, Nairobi 00603, Kenya
5150260	Ana_Bailey	Venganza Inc., St. Augustine, FL 32080, USA
5150260	Chuck_Niblett	Venganza Inc., St. Augustine, FL 32080, USA
5150260	Godelieve_Gheysen	Department of Molecular Biotechnology, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
5150260	Guy_Smagghe	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, B-9000 Ghent, Belgium
5126049	Alex P._Arp	Citrus Research and Education Center, Department of Entomology and Nematology, University of Florida        Fort Pierce, FL, USA      
5126049	Wayne B._Hunter	U.S. Horticultural Research Lab, Agricultural Research Service, United State Department of Agriculture        Fort Pierce, FL, USA      
5126049	Kirsten S._Pelz-Stelinski	Citrus Research and Education Center, Department of Entomology and Nematology, University of Florida        Fort Pierce, FL, USA      
5126670	Wen-Kun_Huang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
5126670	Qin-Song_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
5126670	Huan_Peng	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
5126670	Ling-An_Kong	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
5126670	Shi-Ming_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
5126670	Hua-Qun_Yin	School of Minerals Processing and Bioengineering, Central South University, Changsha, 410083, China
5126670	Ru-Qiang_Cui	School of Agricultural Sciences, Jiangxi Agricultural University, Nanchang, 330045, China.
5126670	Li-Ping_Zhan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
5126670	Jiang-Kuan_Cui	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
5126670	De-Liang_Peng	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China
5112363	Mallikarjuna R._Joga	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University        Gent, Belgium      
5112363	Moises J._Zotti	Department of Crop Protection, Molecular Entomology, Federal University of Pelotas        Pelotas, Brazil      
5112363	Guy_Smagghe	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University        Gent, Belgium      
5112363	Olivier_Christiaens	Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University        Gent, Belgium      
6059133	K. N. P._Chandra Teja	Department of Microbiology, Agri Biotech Foundation, Hyderabad, India
6059133	S. J._Rahman	AICRP on Biological Control of Crop Pests and Weeds, PJTSAU, Hyderabad, India
5040392	Harindranath_Cholleti	Section of Virology, Department of Biomedical and Veterinary Public Health, Swedish University of Agricultural Sciences (SLU), Uppsala, Sweden
5040392	Juliette_Hayer	SLU Global Bioinformatics Centre, Department of Animal Breeding and Genetics, Swedish University of Agricultural Sciences, Uppsala, Sweden
5040392	Ana Paula_Abilio	National Institute of Health, Maputo, Mozambique
5040392	Fernando Chanisso_Mulandane	Division of Molecular Diagnostics and Epidemiology, Biotechnology Center, Eduardo Mondlane University, Maputo, Mozambique
5040392	Jenny_Verner-Carlsson	Public Health Agency of Sweden, Solna, Sweden
5040392	Kerstin I._Falk	Public Health Agency of Sweden, Solna, Sweden
5040392	Jose M._Fafetine	Division of Molecular Diagnostics and Epidemiology, Biotechnology Center, Eduardo Mondlane University, Maputo, Mozambique
5040392	Mikael_Berg	Section of Virology, Department of Biomedical and Veterinary Public Health, Swedish University of Agricultural Sciences (SLU), Uppsala, Sweden
5040392	Anne-Lie_Blomstr&#xF6;m	Section of Virology, Department of Biomedical and Veterinary Public Health, Swedish University of Agricultural Sciences (SLU), Uppsala, Sweden
5039559	Lindsey C._Perkin	Center for Grain and Animal Health Research, Agricultural Research Service, USDA, 1515 College Avenue, Manhattan, KS 66502, USA;  (S.L.A.)
5039559	Sherry L._Adrianos	Center for Grain and Animal Health Research, Agricultural Research Service, USDA, 1515 College Avenue, Manhattan, KS 66502, USA;  (S.L.A.)
5039559	Brenda_Oppert	Center for Grain and Animal Health Research, Agricultural Research Service, USDA, 1515 College Avenue, Manhattan, KS 66502, USA;  (S.L.A.)
5015987	Alan_Soffan	King Saud University, Chair of Date Palm Research, Plant Protection Department, College of Food and Agricultural Sciences, Riyadh 11451, Saudi Arabia
5015987	Binu_Antony	King Saud University, Chair of Date Palm Research, Plant Protection Department, College of Food and Agricultural Sciences, Riyadh 11451, Saudi Arabia
5015987	Mahmoud_Abdelazim	King Saud University, Chair of Date Palm Research, Plant Protection Department, College of Food and Agricultural Sciences, Riyadh 11451, Saudi Arabia
5015987	Paraj_Shukla	King Saud University, Chair of Date Palm Research, Plant Protection Department, College of Food and Agricultural Sciences, Riyadh 11451, Saudi Arabia
5015987	Witjaksono_Witjaksono	Gadjah Mada University, Plant Protection Department, College of Agriculture, Yogyakarta 55281, Indonesia
5015987	Saleh A._Aldosari	King Saud University, Chair of Date Palm Research, Plant Protection Department, College of Food and Agricultural Sciences, Riyadh 11451, Saudi Arabia
5015987	Abdulrahman S._Aldawood	King Saud University, Plant Protection Department, College of Food and Agricultural Sciences, Riyadh 11451, Saudi Arabia
4999175	Wenxin_Xue	        The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China      
4999175	Jia_Fan	        The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China      
4999175	Yong_Zhang	        The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China      
4999175	Qingxuan_Xu	        The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China      
4999175	Zongli_Han	        The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China      
4999175	Jingrui_Sun	        The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China      
4999175	Julian_Chen	        The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, China      
4992881	Lu_Peng	Key Laboratory of Insect Ecology in Fujian, College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian China
4992881	Yunxin_Miao	Key Laboratory of Insect Ecology in Fujian, College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian China
4992881	Youming_Hou	Key Laboratory of Insect Ecology in Fujian, College of Plant Protection, Fujian Agriculture and Forestry University, Fuzhou 350002, Fujian China
5000588	Zhixiang_Zhang	School of Life Science, Shanxi Normal University, Linfen 041000, China; 
5000588	Meiping_Zhang	School of Life Science, Shanxi Normal University, Linfen 041000, China; 
5000588	Shuwei_Yan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China;  (G.W.)
5000588	Guirong_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China;  (G.W.)
5000588	Yang_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100193, China;  (G.W.)
4956155	Zhongzhen_Wu	        Institute for Management of Invasive Alien Species, Zhongkai University of Agriculture and Engineering, Guangzhou, PR China      
4956155	He_Zhang	        Institute for Management of Invasive Alien Species, Zhongkai University of Agriculture and Engineering, Guangzhou, PR China      
4956155	Shuying_Bin	        Institute for Management of Invasive Alien Species, Zhongkai University of Agriculture and Engineering, Guangzhou, PR China      
4956155	Lei_Chen	        Institute for Management of Invasive Alien Species, Zhongkai University of Agriculture and Engineering, Guangzhou, PR China      
4956155	Qunxin_Han	        Institute for Management of Invasive Alien Species, Zhongkai University of Agriculture and Engineering, Guangzhou, PR China      
4956155	Jintian_Lin	        Institute for Management of Invasive Alien Species, Zhongkai University of Agriculture and Engineering, Guangzhou, PR China      
4960306	Anilkumar_Gowda	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Timothy J._Rydel	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Andrew M._Wollacott	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Robert S._Brown	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Waseem_Akbar	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Thomas L._Clark	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Stanislaw_Flasinski	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Jeffrey R._Nageotte	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Andrew C._Read	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Xiaohong_Shi	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Brent J._Werner	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	Michael J._Pleau	Monsanto Company, Chesterfield, Missouri 63017, USA
4960306	James A._Baum	Monsanto Company, Chesterfield, Missouri 63017, USA
4950535	Angela E._Gradish	School of Environmental Sciences, University of Guelph, Guelph, Ontario, Canada
4950535	G. Christopher_Cutler	Department of Environmental Sciences, Dalhousie University, Truro, Nova Scotia, Canada
4950535	Andrew J._Frewin	School of Environmental Sciences, University of Guelph, Guelph, Ontario, Canada
4950535	Cynthia D._Scott-Dupree	School of Environmental Sciences, University of Guelph, Guelph, Ontario, Canada
5091639	Trish_Wells	                  1                Rothamsted Research        Harpenden        UK      
5091639	Stephan_Wolf	                  1                Rothamsted Research        Harpenden        UK      
5091639	Elizabeth_Nicholls	                  1                Rothamsted Research        Harpenden        UK      
5091639	Helga_Groll	                  1                Rothamsted Research        Harpenden        UK      
5091639	Ka S._Lim	                  1                Rothamsted Research        Harpenden        UK      
5091639	Suzanne J._Clark	                  1                Rothamsted Research        Harpenden        UK      
5091639	Jennifer_Swain	                  1                Rothamsted Research        Harpenden        UK      
5091639	Juliet L._Osborne	                  1                Rothamsted Research        Harpenden        UK      
5091639	Alison J._Haughton	                  1                Rothamsted Research        Harpenden        UK      
7261484	Juan_Ma	1Institute of Plant Protection, Hebei Academy of Agricultural and Forestry Sciences/IPM Centre of Hebei Province/Key Laboratory of Integrated Pest Management on Crops in Northern Region of North China, Ministry of Agriculture, 437 Dongguan Street, Baoding 071000, China ()
7261484	Rongyan_Wang	1Institute of Plant Protection, Hebei Academy of Agricultural and Forestry Sciences/IPM Centre of Hebei Province/Key Laboratory of Integrated Pest Management on Crops in Northern Region of North China, Ministry of Agriculture, 437 Dongguan Street, Baoding 071000, China ()
7261484	Xiuhua_Li	1Institute of Plant Protection, Hebei Academy of Agricultural and Forestry Sciences/IPM Centre of Hebei Province/Key Laboratory of Integrated Pest Management on Crops in Northern Region of North China, Ministry of Agriculture, 437 Dongguan Street, Baoding 071000, China ()
7261484	Bo_Gao	1Institute of Plant Protection, Hebei Academy of Agricultural and Forestry Sciences/IPM Centre of Hebei Province/Key Laboratory of Integrated Pest Management on Crops in Northern Region of North China, Ministry of Agriculture, 437 Dongguan Street, Baoding 071000, China ()
7261484	Shulong_Chen	1Institute of Plant Protection, Hebei Academy of Agricultural and Forestry Sciences/IPM Centre of Hebei Province/Key Laboratory of Integrated Pest Management on Crops in Northern Region of North China, Ministry of Agriculture, 437 Dongguan Street, Baoding 071000, China ()
5039544	Maribel_Portilla	Southern Insect Management Research Unit, Agricultural Research Service (ARS), USDA, 141 Experiment Station Road, Stoneville, MS 38776, USA;  (R.L.)
5039544	Walker_Jones	National Biological Control Laboratory, Agricultural Research Service (ARS), USDA, 59 Lee Road, Stoneville, MS 38776, USA; 
5039544	Omaththage_Perera	Southern Insect Management Research Unit, Agricultural Research Service (ARS), USDA, 141 Experiment Station Road, Stoneville, MS 38776, USA;  (R.L.)
5039544	Nick_Seiter	Southeast Research and Extension Center, Division of Agriculture Sciences and Natural Resources, University of Arkansas, P.O. Box 3508, Monticello, AR 71656, USA; 
5039544	Jeremy_Greene	Department of Agricultural and Environmental Sciences, College of Agriculture, Forestry, and Life Sciences, Clemson University, Edisto Research and Education Center, 64 Research Road, Blackville, SC 29817, USA; 
5039544	Randall_Luttrell	Southern Insect Management Research Unit, Agricultural Research Service (ARS), USDA, 141 Experiment Station Road, Stoneville, MS 38776, USA;  (R.L.)
4913459	Yu-Cheng_Zhu	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4913459	Jianxiu_Yao	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4913459	Randall_Luttrell	USDA-ARS Southern Insect Management Research Unit, Stoneville, MS 38776, USA
4943190	Nicky_Wybouw	Department of Evolutionary Biology, Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Amsterdam, the Netherlands
4943190	Yannick_Pauchet	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
4943190	David G._Heckel	Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany
4943190	Thomas_Van Leeuwen	Department of Evolutionary Biology, Institute for Biodiversity and Ecosystem Dynamics, University of Amsterdam, Amsterdam, the Netherlands
4901325	Purushottam R._Lomate	Department of Entomology, Iowa State University, Ames, 50011, IA, USA
4901325	Bryony C._Bonning	Department of Entomology, Iowa State University, Ames, 50011, IA, USA
4899716	Yan_Chen	Key Lab of Optimal Utilization of Natural Medicine Resources, Department of Pharmacology of Chinese Material Medica, Guizhou Medical University, Huaxi District, Guiyang, Guizhou 550025, People&#x2019;s Republic of China
4899716	Ming_He	State Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Huaxi District, Guiyang 550025, People&#x2019;s Republic of China
4899716	Zhao-Qun_Li	Key Laboratory of Tea Biology and Resource Utilization, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Science, Hangzhou, 310008, People&#x2019;s Republic of China
4899716	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei, 235000, People&#x2019;s Republic of China
4899716	Peng_He	State Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Huaxi District, Guiyang 550025, People&#x2019;s Republic of China
4887496	Liang_Sun	Key Laboratory of Tea Biology and Resources Utilization, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Sciences        Hangzhou, China      
4887496	Yu_Wei	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences        Beijing, China      
4887496	Dan-Dan_Zhang	Department of Biology, Lund University        Lund, Sweden      
4887496	Xiao-Yu_Ma	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences        Beijing, China      
4887496	Yong_Xiao	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences        Beijing, China      
4887496	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University        Huaibei, China      
4887496	Xian-Ming_Yang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences        Beijing, China      
4887496	Qiang_Xiao	Key Laboratory of Tea Biology and Resources Utilization, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Sciences        Hangzhou, China      
4887496	Yu-Yuan_Guo	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences        Beijing, China      
4887496	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences        Beijing, China      
4865400	Ahmed H._Badran	Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, 02138
4865400	Victor M._Guzov	Monsanto Company, 245 First Street, Suite 200, Cambridge, MA 02142
4865400	Qing_Huai	Monsanto Company, 245 First Street, Suite 200, Cambridge, MA 02142
4865400	Melissa M._Kemp	Monsanto Company, 245 First Street, Suite 200, Cambridge, MA 02142
4865400	Prashanth_Vishwanath	Monsanto Company, 245 First Street, Suite 200, Cambridge, MA 02142
4865400	Wendy_Kain	Department of Entomology, Cornell University, Geneva, NY 14456, USA
4865400	Autumn M._Nance	Monsanto Company, 700 Chesterfield Parkway West, Chesterfield, MO 63017
4865400	Artem_Evdokimov	Monsanto Company, 700 Chesterfield Parkway West, Chesterfield, MO 63017
4865400	Farhad_Moshiri	Monsanto Company, 700 Chesterfield Parkway West, Chesterfield, MO 63017
4865400	Keith H._Turner	Monsanto Company, 700 Chesterfield Parkway West, Chesterfield, MO 63017
4865400	Ping_Wang	Department of Entomology, Cornell University, Geneva, NY 14456, USA
4865400	Thomas_Malvar	Monsanto Company, 700 Chesterfield Parkway West, Chesterfield, MO 63017
4865400	David R._Liu	Department of Chemistry and Chemical Biology, Harvard University, Cambridge, MA, 02138
4802879	Neta_Luria	Department of Plant Pathology, ARO, The Volcani Center, Bet Dagan, 50250 Israel 
4802879	Victoria_Reingold	Department of Plant Pathology, ARO, The Volcani Center, Bet Dagan, 50250 Israel 
4802879	Oded_Lachman	Department of Plant Pathology, ARO, The Volcani Center, Bet Dagan, 50250 Israel 
4802879	Noa_Sela	Department of Plant Pathology, ARO, The Volcani Center, Bet Dagan, 50250 Israel 
4802879	Aviv_Dombrovsky	Department of Plant Pathology, ARO, The Volcani Center, Bet Dagan, 50250 Israel 
4880627	Francisco_Gonzalez	Department of Plant Protection Biology, Swedish University of Agricultural Sciences, V&#xE4;xtskyddsv&#xE4;gen 3, P.O. Box 23053, Alnarp, Sweden 
4880627	Cezary_Tkaczuk	Department of Plant Protection and Breeding, Siedlce University of Natural Sciences and Humanities, Prusa 14 Street, 08-110 Siedlce, Poland 
4880627	Mihaela Monica_Dinu	Research-Development Institute for Plant Protection, Bd. Ion Ionescu de la Brad nr. 8, Sector 1, P.O. Box 013813, Bucharest, Romania 
4880627	&#x17B;aneta_Fiedler	Department of Biological Control, Institute of Plant Protection &#x2013; NRI, W&#x142;adys&#x142;awa W&#x119;gorka 20 Street, 60-318 Pozna&#x144;, Poland 
4880627	Stefan_Vidal	Department of Crop Sciences, Agricultural Entomology, Georg-August-University, Grisebachstrasse 6, 37077 Goettingen, Germany 
4880627	Einat_Zchori-Fein	Department of Entomology, NeweYa&#x2019;ar Research Center, P.O. Box 1021, 30095 Ramat Yishay, Israel 
4880627	Gerben J._Messelink	Wageningen UR Greenhouse Horticulture, PO Box 20, 2265 ZG Bleiswijk, The Netherlands 
4776738	M._Atiama	CIRAD-BIOS, UMR PVBMT, 7 chemin de l&#x2019;IRAT, 97410 Saint-Pierre, La R&#xE9;union, France ()
4776738	H._Delatte	CIRAD-BIOS, UMR PVBMT, 7 chemin de l&#x2019;IRAT, 97410 Saint-Pierre, La R&#xE9;union, France ()
4776738	J.-P._Deguine	CIRAD-BIOS, UMR PVBMT, 7 chemin de l&#x2019;IRAT, 97410 Saint-Pierre, La R&#xE9;union, France ()
4773796	Andrew A._Walker	Institute for Molecular Biosciences, The University of Queensland, St Lucia, QLD 4072, Australia; 
4773796	Christiane_Weirauch	Department of Entomology, University of California, Riverside, CA 92521, USA; 
4773796	Bryan G._Fry	School of Biological Sciences, The University of Queensland, St Lucia, QLD 4072, Australia; 
4773796	Glenn F._King	Institute for Molecular Biosciences, The University of Queensland, St Lucia, QLD 4072, Australia; 
4730634	Erica E._Tassone	Plant Physiology and Genetics Research Unit, US Arid Land Agricultural Research Center, USDA Agricultural Research Services, Maricopa, AZ USA 
4730634	Scott M._Geib	Tropical Crop and Commodity Protection Research Unit, Daniel K Inouye Pacific Basin Agricultural Research Center, USDA Agricultural Research Services, Hilo, HI USA 
4730634	Brian_Hall	Tropical Crop and Commodity Protection Research Unit, Daniel K Inouye Pacific Basin Agricultural Research Center, USDA Agricultural Research Services, Hilo, HI USA 
4730634	Jeffrey A._Fabrick	Pest Management and Biocontrol Research Unit, US Arid Land Agricultural Research Center, USDA Agricultural Research Services, Maricopa, AZ USA 
4730634	Colin S._Brent	Pest Management and Biocontrol Research Unit, US Arid Land Agricultural Research Center, USDA Agricultural Research Services, Maricopa, AZ USA 
4730634	J. Joe_Hull	Pest Management and Biocontrol Research Unit, US Arid Land Agricultural Research Center, USDA Agricultural Research Services, Maricopa, AZ USA 
4720363	Kurt C._Showmaker	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Andrea_Bedn&#xE1;&#x159;ov&#xE1;	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Cathy_Gresham	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Chuan-Yu_Hsu	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Daniel G._Peterson	Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4720363	Natraj_Krishnan	Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University, Mississippi State, Mississippi, 39762, United States of America
4906760	Chongxing_Zhang	Shandong Institute of Parasitic Diseases, Shandong Academy of Medical Sciences, Jining, Shandong, People&#x2019;s Republic of China
4906760	Guihong_Shi	Shandong Institute of Parasitic Diseases, Shandong Academy of Medical Sciences, Jining, Shandong, People&#x2019;s Republic of China
4906760	Yuqiang_Zhao	Shandong Institute of Parasitic Diseases, Shandong Academy of Medical Sciences, Jining, Shandong, People&#x2019;s Republic of China
4906760	Dongmei_Yan	Shandong Institute of Parasitic Diseases, Shandong Academy of Medical Sciences, Jining, Shandong, People&#x2019;s Republic of China
4906760	Huaiju_Li	Shandong Institute of Parasitic Diseases, Shandong Academy of Medical Sciences, Jining, Shandong, People&#x2019;s Republic of China
4906760	Hongmei_Liu	Shandong Institute of Parasitic Diseases, Shandong Academy of Medical Sciences, Jining, Shandong, People&#x2019;s Republic of China
4906760	Itsanun_Wiwatanaratanabutr	Department of Plant Production Technology, Faculty of Agricultural Technology, King Mongkut&#x2019;s Institute of Technology Ladkrabang, Bangkok 10520, Thailand
4906760	Maoqing_Gong	Shandong Institute of Parasitic Diseases, Shandong Academy of Medical Sciences, Jining, Shandong, People&#x2019;s Republic of China
