pmcid	forename_lastname	affiliation
6123690	Steven_Paiero	0000 0004 1936 8198grid.34429.38School of Environmental Sciences, University of Guelph, Guelph, ON N1G 2W1 Canada 
6123690	Thomas_Pape	0000 0001 0674 042Xgrid.5254.6Natural History Museum of Denmark, Universitetsparken 15, DK-2100 Copenhagen, Denmark 
6123690	Alessandre_Pereira-Colavite	Departamento de Sistem&#xE1;tica e Ecologia, CCEN, Universidade Federal da Para&#xED;ba, Castelo Branco, s/n, CEP 58.051-900 Jo&#xE3;o Pessoa/PB Brazil 
6123690	Marc_Pollet	grid.435417.0Research Institute for Nature and Forest (INBO), Kliniekstraat 25, B-1070 Brussels, Belgium 
6123690	Sabrina_Rochefort	0000 0004 1936 8649grid.14709.3bDepartment of Natural Resource Sciences, McGill University, Macdonald Campus, Ste-Anne-de-Bellevue, Quebec, H9X 3V9 Canada 
6123690	Alessandra_Rung	California Department of Food and Agriculture, California State Collection of Arthropods, 3294 Meadowview Rd., Sacramento, CA 95832&#x2013;1448 USA 
6123690	Justin B._Runyon	0000 0004 0404 3120grid.472551.0USDA Forest Service, Rocky Mountain Research Station, Forestry Sciences Laboratory, 1648 S. 7th Avenue, Bozeman, MT 59717 USA 
6123690	Jade_Savage	0000 0004 1936 842Xgrid.253135.3Department of Biological Sciences, Bishop&#x2019;s University, 2600 College Street, Sherbrooke, QC J1M 1Z7 Canada 
6123690	Vera C._Silva	0000 0001 2188 478Xgrid.410543.7UNESP - Univ Estadual Paulista, Faculdade de Ci&#xEA;ncias Agr&#xE1;rias e Veterin&#xE1;rias, Departamento de Morfologia e Fisiologia Animal; Via de Acesso Prof. Paulo Donato Castellane, s/n, 14884-900 Jaboticabal, SP Brazil 
6123690	Bradley J._Sinclair	Canadian National Collection of Insects &amp; Canadian Food Inspection Agency, OPL-Entomology, K.W. Neatby Bldg., C.E.F., 960 Carling Ave., Ottawa, ON K1A 0C6 Canada 
6123690	Jeffrey H._Skevington	0000 0001 1302 4958grid.55614.33Canadian National Collection of Insects, Invertebrate Biodiversity, Agriculture and Agri-Food Canada, K.W. Neatby Building, 960 Carling Avenue, Ottawa, Ontario K1A 0C6 Canada 
6123690	John O._Stireman III	0000 0004 1936 7937grid.268333.fDepartment of Biological Sciences, Wright State University, 3640 Colonel Glenn Hwy, Dayton, OH 45431 USA 
6123690	John_Swann	0000 0004 1936 7697grid.22072.35Department of Biological Sciences, University of Calgary, 2500 University Drive NW, Calgary, AB T2N 1N4 Canada 
6123690	F. Christian_Thompson	0000 0000 8716 3312grid.1214.6Department of Entomology, Smithsonian Institution, PO Box 37012, MRC 169, Washington, D.C. 20013-7012 USA 
6123690	Pekka_Vilkamaa	0000 0004 0410 2071grid.7737.4Finnish Museum of Natural History, Zoology Unit, University of Helsinki, Helsinki, FI-00014 Finland 
6123690	Terry_Wheeler	0000 0004 1936 8649grid.14709.3bDepartment of Natural Resource Sciences, McGill University, Macdonald Campus, Ste-Anne-de-Bellevue, Quebec, H9X 3V9 Canada 
6123690	Terry_Whitworth	0000 0001 2157 6568grid.30064.31Washington State University, 2533 Inter Avenue, Puyallup, WA 98372 USA 
6123690	Maria_Wong	0000 0001 2302 4724grid.243983.7Entomology Section, Natural History Museum of Los Angeles County, 900 Exposition Boulevard, Los Angeles, CA 90007 USA 
6123690	D. Monty_Wood	0000 0001 1302 4958grid.55614.33Canadian National Collection of Insects, Invertebrate Biodiversity, Agriculture and Agri-Food Canada, K.W. Neatby Building, 960 Carling Avenue, Ottawa, Ontario K1A 0C6 Canada 
6123690	Norman_Woodley	Independent Investigator, Hereford, AZ USA 
6123690	Tiffany_Yau	0000 0004 1936 8198grid.34429.38School of Environmental Sciences, University of Guelph, Guelph, ON N1G 2W1 Canada 
6123690	Thomas J._Zavortink	0000 0004 1936 9684grid.27860.3bBohart Museum of Entomology, University of California, One Shields Avenue, Davis, CA 95616 USA 
6123690	Manuel A._Zumbado	0000 0004 0485 9824grid.452557.4Instituto Nacional de Biodiversidad (INBio), 22-3100 Santo Domingo, Heredia Costa Rica 
5864839	Thais B._Rodrigues	0000 0004 1936 8438grid.266539.dUniversity of Kentucky, Department of Entomology, Lexington, 40546 USA 
5864839	Jian J._Duan	0000 0004 0404 0958grid.463419.dUSDA ARS Beneficial Insects Introduction Research Unit, Newark, Delaware USA 
5864839	Subba R._Palli	0000 0004 1936 8438grid.266539.dUniversity of Kentucky, Department of Entomology, Lexington, 40546 USA 
5864839	Lynne K._Rieske	0000 0004 1936 8438grid.266539.dUniversity of Kentucky, Department of Entomology, Lexington, 40546 USA 
5860759	Roberto_Pizzolotto	Dipartimento B.E.S.T., Universit&#xE0; della Calabria, Rende, Cosenza, Italy
5860759	Antonio_Mazzei	Dipartimento B.E.S.T., Universit&#xE0; della Calabria, Rende, Cosenza, Italy
5860759	Teresa_Bonacci	Dipartimento B.E.S.T., Universit&#xE0; della Calabria, Rende, Cosenza, Italy
5860759	Stefano_Scalercio	Centro di Ricerca Foreste e Legno, Rende, Cosenza, Italy
5860759	Nino_Iannotta	ex C.R.E.A. Centro di Ricerca per l&#x2019;Olivicoltura e l&#x2019;Industria Olearia, Rende, Cosenza, Italy
5860759	Pietro_Brandmayr	Dipartimento B.E.S.T., Universit&#xE0; della Calabria, Rende, Cosenza, Italy
5861404	Maryam_Nemati-Kalkhoran	Department of Plant Protection, Faculty of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran
5861404	Jabraeil_Razmjou	Department of Plant Protection, Faculty of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran
5861404	Ehsan_Borzoui	Department of Plant Protection, Faculty of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran
5861404	Bahram_Naseri	Department of Plant Protection, Faculty of Agriculture and Natural Resources, University of Mohaghegh Ardabili, Ardabil, Iran
5856757	Mandeep_Kaur	0000 0001 0726 8286grid.411894.1Department of Zoology, Guru Nanak Dev University, Amritsar, India 
5856757	Pooja_Chadha	0000 0001 0726 8286grid.411894.1Department of Zoology, Guru Nanak Dev University, Amritsar, India 
5856757	Sanehdeep_Kaur	0000 0001 0726 8286grid.411894.1Department of Zoology, Guru Nanak Dev University, Amritsar, India 
5856757	Amarjeet_Kaur	0000 0001 0726 8286grid.411894.1Departments of Microbiology, Guru Nanak Dev University, Amritsar, India 
5856757	Rajvir_Kaur	0000 0001 0726 8286grid.411894.1Departments of Microbiology, Guru Nanak Dev University, Amritsar, India 
5856757	Arun Kumar_Yadav	0000 0001 0726 8286grid.411894.1Department of Biotechnology, Guru Nanak Dev University, Amritsar, India 
5856757	Ramandeep_Kaur	0000 0001 2174 5640grid.261674.0Department cum National Centre for Human Genome studies and research, Panjab University Chandigarh, Chandigarh, India 
5869527	Daniel M. P._Ardisson-Ara&#xFA;jo	Laboratory of Insect Virology, Department of Biochemistry and Molecular Biology, Federal University of Santa Maria, Santa Maria RS 97105-900, Brazil;  (E.R.d.S.)
5869527	Ana Maria Rodrigues_da Silva	Laboratory of Baculovirus, Cell Biology Department, University of Brasilia, Bras&#xED;lia DF 70910-900, Brazil;  (F.L.M.)
5869527	Fernando L._Melo	Laboratory of Baculovirus, Cell Biology Department, University of Brasilia, Bras&#xED;lia DF 70910-900, Brazil;  (F.L.M.)
5869527	Ethiane Rozo_dos Santos	Laboratory of Insect Virology, Department of Biochemistry and Molecular Biology, Federal University of Santa Maria, Santa Maria RS 97105-900, Brazil;  (E.R.d.S.)
5869527	Daniel R._Sosa-G&#xF3;mez	Embrapa-Soja, Distrito de Warta P.O. Box 231, Londrina PR 86001-970, Brazil; 
5869527	Bergmann M._Ribeiro	Laboratory of Baculovirus, Cell Biology Department, University of Brasilia, Bras&#xED;lia DF 70910-900, Brazil;  (F.L.M.)
5854464	Frederic_Strobl	Physical Biology, BMLS, CEF-MC          Goethe Universit&#xE4;t          Frankfurt am Main          Germany        
5854464	Anita_Anderl	Physical Biology, BMLS, CEF-MC          Goethe Universit&#xE4;t          Frankfurt am Main          Germany        
5854464	Ernst HK_Stelzer	Physical Biology, BMLS, CEF-MC          Goethe Universit&#xE4;t          Frankfurt am Main          Germany        
5854383	Kumaran_Nagalingam	School of Earth, Environmental and Biological Sciences, Queensland University of Technology (QUT), Brisbane, Qld, Australia
5854383	Micha&#x142; T._Lorenc	School of Earth, Environmental and Biological Sciences, Queensland University of Technology (QUT), Brisbane, Qld, Australia
5854383	Sahana_Manoli	School of Earth, Environmental and Biological Sciences, Queensland University of Technology (QUT), Brisbane, Qld, Australia
5854383	Stephen L._Cameron	School of Earth, Environmental and Biological Sciences, Queensland University of Technology (QUT), Brisbane, Qld, Australia
5854383	Anthony R._Clarke	School of Earth, Environmental and Biological Sciences, Queensland University of Technology (QUT), Brisbane, Qld, Australia
5854383	Kevin J._Dudley	School of Earth, Environmental and Biological Sciences, Queensland University of Technology (QUT), Brisbane, Qld, Australia
5853117	Isaac_Winkler	0000 0004 0436 344Xgrid.254690.cDepartment of Biology, Cornell College, Mount Vernon, Iowa, 52314 USA 
5853117	Sonja J._Scheffer	0000 0004 0404 0958grid.463419.dSystematic Entomology Laboratory, U.S. Department of Agriculture, Beltsville, MD 20705 USA 
5853117	Matthew L._Lewis	0000 0004 0404 0958grid.463419.dSystematic Entomology Laboratory, U.S. Department of Agriculture, Beltsville, MD 20705 USA 
5853117	Kristina J._Ottens	0000 0004 1936 8294grid.214572.7Department of Biology, University of Iowa, Iowa City, Iowa 52242 USA 
5853117	Andrew P._Rasmussen	0000 0004 0436 344Xgrid.254690.cDepartment of Biology, Cornell College, Mount Vernon, Iowa, 52314 USA 
5853117	G&#xE9;ssica A._Gomes-Costa	0000 0001 0670 7996grid.411227.3Programa de P&#xF3;s-Gradua&#xE7;&#xE3;o em Biologia Vegetal, Universidade Federal de Pernambuco, Av. Prof&#xB0;. Moraes Rego s/n, Cidade Universit&#xE1;ria, Recife, Pernambuco 50670-901 Brazil 
5853117	Luz Maria_Huerto Santillan	0000 0001 2107 4576grid.10800.39Departamento de Entomolog&#xED;a Museo de Historia Natural, Universidad Nacional Mayor de San Marcos, Av. Arenales 1256, Apartado 14-0434, 14 Lima, Peru 
5853117	Marty A._Condon	0000 0004 0436 344Xgrid.254690.cDepartment of Biology, Cornell College, Mount Vernon, Iowa, 52314 USA 
5853117	Andrew A._Forbes	0000 0004 1936 8294grid.214572.7Department of Biology, University of Iowa, Iowa City, Iowa 52242 USA 
5851647	Marjorie_da Silva	Departamento de Zoologia e Bot&#xE2;nica, Instituto de Bioci&#xEA;ncias, Letras e Ci&#xEA;ncias Exatas, Universidade Estadual Paulista &#x201C;J&#xFA;lio de Mesquita Filho&#x201D;, S&#xE3;o Jos&#xE9; do Rio Preto, S&#xE3;o Paulo, Brazil
5851647	Fernando Barbosa_Noll	Departamento de Zoologia e Bot&#xE2;nica, Instituto de Bioci&#xEA;ncias, Letras e Ci&#xEA;ncias Exatas, Universidade Estadual Paulista &#x201C;J&#xFA;lio de Mesquita Filho&#x201D;, S&#xE3;o Jos&#xE9; do Rio Preto, S&#xE3;o Paulo, Brazil
5851647	Adriana C. Morales-Corr&#xEA;a_e Castro	Departamento de Biologia Aplicada &#xE0; Agropecu&#xE1;ria, Faculdade de Ci&#xEA;ncias Agr&#xE1;rias e Veterin&#xE1;rias, Universidade Estadual Paulista &#x201C;J&#xFA;lio de Mesquita Filho&#x201D;, Jaboticabal, S&#xE3;o Paulo, Brazil
7009473	Michael_Jeger	UNKNOWN
7009473	Claude_Bragard	UNKNOWN
7009473	David_Caffier	UNKNOWN
7009473	Thierry_Candresse	UNKNOWN
7009473	Elisavet_Chatzivassiliou	UNKNOWN
7009473	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009473	Gianni_Gilioli	UNKNOWN
7009473	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009473	Josep Anton_Jaques Miret	UNKNOWN
7009473	Alan_MacLeod	UNKNOWN
7009473	Maria_Navajas Navarro	UNKNOWN
7009473	Bj&#xF6;rn_Niere	UNKNOWN
7009473	Stephen_Parnell	UNKNOWN
7009473	Roel_Potting	UNKNOWN
7009473	Trond_Rafoss	UNKNOWN
7009473	Gregor_Urek	UNKNOWN
7009473	Ariena_Van Bruggen	UNKNOWN
7009473	Wopke_Van der Werf	UNKNOWN
7009473	Jonathan_West	UNKNOWN
7009473	Stephan_Winter	UNKNOWN
7009473	Josep_Armengol Forti	UNKNOWN
7009473	Irene_Vloutoglou	UNKNOWN
7009473	Bernard_Bottex	UNKNOWN
7009473	Vittorio_Rossi	UNKNOWN
5969219	I._Matetovici	1Unit of Veterinary Protozoology, Department of Biomedical SciencesInstitute of Tropical Medicine Antwerp (ITM)AntwerpBelgium
5969219	J._Van Den Abbeele	1Unit of Veterinary Protozoology, Department of Biomedical SciencesInstitute of Tropical Medicine Antwerp (ITM)AntwerpBelgium
5969315	Simon_Blaser	1Agroscope, Department of Method Development and AnalyticsW&#xE4;denswilSwitzerland
5969315	Hanspeter_Diem	4Federal Office for AgricultureSwiss Federal Plant Protection Service, Zurich AirportZurichSwitzerland
5969315	Andreas_von Felten	5Federal Office for AgricultureSwiss Federal Plant Protection ServiceBernSwitzerland
5969315	Morgan_Gueuning	1Agroscope, Department of Method Development and AnalyticsW&#xE4;denswilSwitzerland
5969315	Michael_Andreou	6OptiGene LimitedHorshamUK
5969315	Neil_Boonham	7The Food and Environment Research AgencyYorkUK
5969315	Jennifer_Tomlinson	7The Food and Environment Research AgencyYorkUK
5969315	Pie_M&#xFC;ller	2Swiss Tropical and Public Health InstituteBaselSwitzerland
5969315	J&#xFC;rg_Utzinger	2Swiss Tropical and Public Health InstituteBaselSwitzerland
5969315	J&#xFC;rg E_Frey	1Agroscope, Department of Method Development and AnalyticsW&#xE4;denswilSwitzerland
5969315	Andreas_B&#xFC;hlmann	9Agroscope, Department of Plants and Plant ProductsW&#xE4;denswilSwitzerland
6132500	Marco_Tasin	0000 0000 8578 2742grid.6341.0Integrated Plant Protection Unit, Department of Plant Protection Biology, Swedish University of Agricultural Science, 23053 Alnarp, Sweden 
6132500	Sebastian_Larsson Herrera	0000 0000 8578 2742grid.6341.0Integrated Plant Protection Unit, Department of Plant Protection Biology, Swedish University of Agricultural Science, 23053 Alnarp, Sweden 
6132500	Alan L._Knight	0000 0004 0404 0958grid.463419.dUSDA, Agricultural Research Service, 5230 Konnowac Pass Rd, Wapato, WA 98951 USA 
6132500	Wilson_Barros-Parada	grid.10999.38Millennium Nucleus Center in Molecular Ecology and Evolutionary Applications in the Agroecosystems (CEM), Facultad de Ciencias Agrarias, Universidad de Talca, Casilla 747, Talca, Chile 
6132500	Eduardo_Fuentes Contreras	grid.10999.38Millennium Nucleus Center in Molecular Ecology and Evolutionary Applications in the Agroecosystems (CEM), Facultad de Ciencias Agrarias, Universidad de Talca, Casilla 747, Talca, Chile 
6132500	Ilaria_Pertot	0000 0004 1755 6224grid.424414.3Department of Sustainable Agro-Ecosystems and Bioresources, Research and Innovation Centre, Fondazione Edmund Mach (FEM), San Michele all&#x2019;Adige, Italy 
5867874	Barbara K._Zajac	Institute of Legal Medicine, Goethe University, 60596 Frankfurt, Germany;  (R.Z.)
5867874	Jens_Amendt	Institute of Legal Medicine, Goethe University, 60596 Frankfurt, Germany;  (R.Z.)
5867874	Marcel A._Verhoff	Institute of Legal Medicine, Goethe University, 60596 Frankfurt, Germany;  (R.Z.)
5867874	Richard_Zehner	Institute of Legal Medicine, Goethe University, 60596 Frankfurt, Germany;  (R.Z.)
5846457	&#x141;ukasz_Kajtoch	Institute of Systematics and Evolution of Animals Polish Academy of Sciences, Krakow, Poland
5846457	Nela_Kot&#xE1;skov&#xE1;	Faculty of Science, University of Ostrava, Ostrava, Czech Republic
5842393	Fulian_Wang	Hubei Collaborative Innovation Center for Grain Industry, Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, China
5842393	Consolatha_Chambi	Hubei Collaborative Innovation Center for Grain Industry, Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, China
5842393	Zaiyuan_Li	Hubei Collaborative Innovation Center for Grain Industry, Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, China
5842393	Cong_Huang	Hubei Collaborative Innovation Center for Grain Industry, Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, China
5842393	Yuekun_Ma	Hubei Collaborative Innovation Center for Grain Industry, Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, China
5842393	Chuanren_Li	Hubei Collaborative Innovation Center for Grain Industry, Institute of Insect Sciences, College of Agriculture, Yangtze University, Jingzhou, China
5842393	Xiaohai_Tian	Engineering Research of Ecology and Agricultural Uses of Wetlands (China Ministry of Education), Yangtze University Jingzhou, Hubei, P.R. China
5842393	Frank_Sangija	College of food science, Southwest University, Beibei Chongqing, China PRC
5842393	Mbuya Sylvain_Ntambo	National Engineering Research Center for Sugarcane, Fujian Agriculture and Forestry University, Fuzhou, Fujian, China
5842393	Onesime M_Kankonda	Laboratory of Ecology and Management of Animal Resources, Faculty of Sciences and Biodiversity Monitoring Center, University of Kisangani, Kisangani, Democratic Republic of Congo
5842393	Sumaira_Hafeez	Engineering Research of Ecology and Agricultural Uses of Wetlands (China Ministry of Education), Yangtze University Jingzhou, Hubei, P.R. China
5842393	Toheed_Anwar	Engineering Research of Ecology and Agricultural Uses of Wetlands (China Ministry of Education), Yangtze University Jingzhou, Hubei, P.R. China
5842393	Rahat_Sharif	College of Horticulture, Northwest Agriculture and Forestry University, Yangling, China
5843337	Antonino_Malacrin&#xF2;	Department of Physics, Chemistry and Biology (IFM), Link&#xF6;ping University, Link&#xF6;ping, Sweden
5843337	Orlando_Campolo	Dipartimento di Agraria, Universit&#xE0; degli Studi &#x201C;Mediterranea&#x201D; di Reggio Calabria, Reggio Calabria, Italy
5843337	Raul F._Medina	Department of Entomology, Texas A&amp;M University, College Station, Texas, United States of America
5843337	Vincenzo_Palmeri	Dipartimento di Agraria, Universit&#xE0; degli Studi &#x201C;Mediterranea&#x201D; di Reggio Calabria, Reggio Calabria, Italy
7009559	Michael_Jeger	UNKNOWN
7009559	Claude_Bragard	UNKNOWN
7009559	David_Caffier	UNKNOWN
7009559	Thierry_Candresse	UNKNOWN
7009559	Elisavet_Chatzivassiliou	UNKNOWN
7009559	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009559	Gianni_Gilioli	UNKNOWN
7009559	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009559	Josep Anton_Jaques Miret	UNKNOWN
7009559	Maria Navajas_Navarro	UNKNOWN
7009559	Bj&#xF6;rn_Niere	UNKNOWN
7009559	Stephen_Parnell	UNKNOWN
7009559	Roel_Potting	UNKNOWN
7009559	Trond_Rafoss	UNKNOWN
7009559	Vittorio_Rossi	UNKNOWN
7009559	Gregor_Urek	UNKNOWN
7009559	Ariena_Van Bruggen	UNKNOWN
7009559	Wopke_Van der Werf	UNKNOWN
7009559	Jonathan_West	UNKNOWN
7009559	Stephan_Winter	UNKNOWN
7009559	Ciro_Gardi	UNKNOWN
7009559	Alan_MacLeod	UNKNOWN
5773928	Travis_Collier	Daniel K. Inouye US Pacific Basin Agricultural Research Center (PBARC), United States Department of Agriculture, Agricultural Research Service, Hilo, Hawaii, USA
5773928	Nicholas_Manoukis	Daniel K. Inouye US Pacific Basin Agricultural Research Center (PBARC), United States Department of Agriculture, Agricultural Research Service, Hilo, Hawaii, USA
5845112	Qi_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Qian_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Yan-Le_Zhou	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Shuang_Shan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Huan-Huan_Cui	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Yong_Xiao	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Kun_Dong	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Adel_Khashaveh	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Liang_Sun	Key Laboratory of Tea Quality and Safety Control, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
5845112	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5876985	Perumal_Vivekanandhan	Molecular Entomology Laboratory, Department of Biotechnology, School of Biosciences, Periyar University, Salem 636 011, Tamil Nadu, India;  (M.S.S.)
5876985	Thangaraj_Kavitha	Molecular Entomology Laboratory, Department of Biotechnology, School of Biosciences, Periyar University, Salem 636 011, Tamil Nadu, India;  (M.S.S.)
5876985	Sengodan_Karthi	Division of Biopesticides and Environmental Toxicology, Sri Paramakalyani Centre for Excellence in Environmental Sciences, Manonmaniam Sundaranar University, Alwarkurichi, Tirunelveli 627 412, Tamil Nadu, India; 
5876985	Sengottayan_Senthil-Nathan	Division of Biopesticides and Environmental Toxicology, Sri Paramakalyani Centre for Excellence in Environmental Sciences, Manonmaniam Sundaranar University, Alwarkurichi, Tirunelveli 627 412, Tamil Nadu, India; 
5876985	Muthugoundar Subramanian_Shivakumar	Molecular Entomology Laboratory, Department of Biotechnology, School of Biosciences, Periyar University, Salem 636 011, Tamil Nadu, India;  (M.S.S.)
7009695	Michael_Jeger	UNKNOWN
7009695	Claude_Bragard	UNKNOWN
7009695	David_Caffier	UNKNOWN
7009695	Thierry_Candresse	UNKNOWN
7009695	Elisavet_Chatzivassiliou	UNKNOWN
7009695	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009695	Gianni_Gilioli	UNKNOWN
7009695	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009695	Josep Anton_Jaques Miret	UNKNOWN
7009695	Maria Navajas_Navarro	UNKNOWN
7009695	Bj&#xF6;rn_Niere	UNKNOWN
7009695	Stephen_Parnell	UNKNOWN
7009695	Roel_Potting	UNKNOWN
7009695	Trond_Rafoss	UNKNOWN
7009695	Vittorio_Rossi	UNKNOWN
7009695	Gregor_Urek	UNKNOWN
7009695	Ariena_Van Bruggen	UNKNOWN
7009695	Wopke_Van der Werf	UNKNOWN
7009695	Jonathan_West	UNKNOWN
7009695	Stephan_Winter	UNKNOWN
7009695	Ciro_Gardi	UNKNOWN
7009695	Alan_MacLeod	UNKNOWN
7009615	Michael_Jeger	UNKNOWN
7009615	Claude_Bragard	UNKNOWN
7009615	David_Caffier	UNKNOWN
7009615	Thierry_Candresse	UNKNOWN
7009615	Elisavet_Chatzivassiliou	UNKNOWN
7009615	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009615	Gianni_Gilioli	UNKNOWN
7009615	Jean&#x2010;Claude_Gregoire	UNKNOWN
7009615	Josep Anton_Jaques Miret	UNKNOWN
7009615	Maria Navajas_Navarro	UNKNOWN
7009615	Bj&#xF6;rn_Niere	UNKNOWN
7009615	Stephen_Parnell	UNKNOWN
7009615	Roel_Potting	UNKNOWN
7009615	Trond_Rafoss	UNKNOWN
7009615	Vittorio_Rossi	UNKNOWN
7009615	Gregor_Urek	UNKNOWN
7009615	Ariena_Van Bruggen	UNKNOWN
7009615	Wopke_Van der Werf	UNKNOWN
7009615	Jonathan_West	UNKNOWN
7009615	Stephan_Winter	UNKNOWN
7009615	Ciro_Gardi	UNKNOWN
7009615	Alan_MacLeod	UNKNOWN
5835671	Yan-Dong_Jiang	<institution>State Key Laboratory of Rice Biology, Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Ministry of Agriculture, Institute of Insect Sciences, Zhejiang University</institution>, <addr-line>Hangzhou</addr-line>, <country>China</country>
5835671	Xin_Yuan	<institution>State Key Laboratory of Rice Biology, Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Ministry of Agriculture, Institute of Insect Sciences, Zhejiang University</institution>, <addr-line>Hangzhou</addr-line>, <country>China</country>
5835671	Wen-Wu_Zhou	<institution>State Key Laboratory of Rice Biology, Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Ministry of Agriculture, Institute of Insect Sciences, Zhejiang University</institution>, <addr-line>Hangzhou</addr-line>, <country>China</country>
5835671	Yue-Liang_Bai	<institution>State Key Laboratory of Rice Biology, Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Ministry of Agriculture, Institute of Insect Sciences, Zhejiang University</institution>, <addr-line>Hangzhou</addr-line>, <country>China</country>
5835671	Gui-Yao_Wang	<institution>State Key Laboratory of Rice Biology, Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Ministry of Agriculture, Institute of Insect Sciences, Zhejiang University</institution>, <addr-line>Hangzhou</addr-line>, <country>China</country>
5835671	Zeng-Rong_Zhu	<institution>State Key Laboratory of Rice Biology, Key Laboratory of Molecular Biology of Crop Pathogens and Insects, Ministry of Agriculture, Institute of Insect Sciences, Zhejiang University</institution>, <addr-line>Hangzhou</addr-line>, <country>China</country>
5830975	Diego_Silva	P. E. Marucci Center for Blueberry and Cranberry Research and Extension, Rutgers University, Chatsworth, NJ
5830975	Jordano_Salamanca	Escuela de Ciencias Agr&#xED;colas, Pecuarias y de Medio Ambiente, Universidad Nacional Abierta y a Distancia, Bogot&#xE1;, DC, Colombia
5830975	Vera_Kyryczenko-Roth	P. E. Marucci Center for Blueberry and Cranberry Research and Extension, Rutgers University, Chatsworth, NJ
5830975	Hans T_Alborn	Center for Medical, Agricultural, and Veterinary Entomology, USDA - ARS, Gainesville, FL
5830975	Cesar_Rodriguez-Saona	P. E. Marucci Center for Blueberry and Cranberry Research and Extension, Rutgers University, Chatsworth, NJ
7009752	Michael_Jeger	UNKNOWN
7009752	Claude_Bragard	UNKNOWN
7009752	David_Caffier	UNKNOWN
7009752	Thierry_Candresse	UNKNOWN
7009752	Elisavet_Chatzivassiliou	UNKNOWN
7009752	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009752	Gianni_Gilioli	UNKNOWN
7009752	Josep Anton_Jaques Miret	UNKNOWN
7009752	Alan_MacLeod	UNKNOWN
7009752	Maria_Navajas Navarro	UNKNOWN
7009752	Bj&#xF6;rn_Niere	UNKNOWN
7009752	Stephen_Parnell	UNKNOWN
7009752	Roel_Potting	UNKNOWN
7009752	Trond_Rafoss	UNKNOWN
7009752	Vittorio_Rossi	UNKNOWN
7009752	Gregor_Urek	UNKNOWN
7009752	Ariena_Van Bruggen	UNKNOWN
7009752	Wopke_Van der Werf	UNKNOWN
7009752	Jonathan_West	UNKNOWN
7009752	Stephan_Winter	UNKNOWN
7009752	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009752	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
5858457	Perumal_Vivekanandhan	Molecular Entomology Laboratory, Department of Biotechnology, School of Biosciences, Periyar University, Salem, Tamil Nadu 636 011, India;  (M.S.S.)
5858457	Raji_Venkatesan	Molecular Entomology Laboratory, Department of Biotechnology, School of Biosciences, Periyar University, Salem, Tamil Nadu 636 011, India;  (M.S.S.)
