pmcid	forename_lastname	affiliation
5528903	Yu-Zhou_Du	School of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5528874	Calum R._Wilson	Tasmanian Institute of Agriculture (TIA), New Town Research Laboratories, University of Tasmania (UTAS), New Town, Tasmania, Australia
5528874	Noel W._Davies	Central Science Laboratory, UTAS, Hobart, Tasmania, Australia
5528874	Ross_Corkrey	Tasmanian Institute of Agriculture (TIA), New Town Research Laboratories, University of Tasmania (UTAS), New Town, Tasmania, Australia
5528874	Annabel J._Wilson	Tasmanian Institute of Agriculture (TIA), New Town Research Laboratories, University of Tasmania (UTAS), New Town, Tasmania, Australia
5528874	Alison M._Mathews	Tasmanian Institute of Agriculture (TIA), New Town Research Laboratories, University of Tasmania (UTAS), New Town, Tasmania, Australia
5528874	Guy C._Westmore	Tasmanian Institute of Agriculture (TIA), New Town Research Laboratories, University of Tasmania (UTAS), New Town, Tasmania, Australia
5528255	R&#xE9;mi_Barbieri	Aix-Marseille Universit&#xE9;, URMITE, CNRS, Facult&#xE9; de M&#xE9;decine IHU M&#xE9;diterran&#xE9;e-Infection, Marseille, France
5528255	Rania_Mekni	Aix-Marseille Universit&#xE9;, URMITE, CNRS, Facult&#xE9; de M&#xE9;decine IHU M&#xE9;diterran&#xE9;e-Infection, Marseille, France
5528255	Anthony_Levasseur	Aix-Marseille Universit&#xE9;, URMITE, CNRS, Facult&#xE9; de M&#xE9;decine IHU M&#xE9;diterran&#xE9;e-Infection, Marseille, France
5528255	Eric_Chabri&#xE8;re	Aix-Marseille Universit&#xE9;, URMITE, CNRS, Facult&#xE9; de M&#xE9;decine IHU M&#xE9;diterran&#xE9;e-Infection, Marseille, France
5528255	Michel_Signoli	Aix-Marseille Universit&#xE9;, EFS-CNRS, Marseille, France
5528255	St&#xE9;fan_Tzortzis	Aix-Marseille Universit&#xE9;, EFS-CNRS, Marseille, France
5528255	G&#xE9;rard_Aboudharam	Aix-Marseille Universit&#xE9;, URMITE, CNRS, Facult&#xE9; de M&#xE9;decine IHU M&#xE9;diterran&#xE9;e-Infection, Marseille, France
5528255	Michel_Drancourt	Aix-Marseille Universit&#xE9;, URMITE, CNRS, Facult&#xE9; de M&#xE9;decine IHU M&#xE9;diterran&#xE9;e-Infection, Marseille, France
5517405	Hewa L. C._Darshanee	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F UniversityYangling, China
5517405	Hui_Ren	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F UniversityYangling, China
5517405	Nazeer_Ahmed	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F UniversityYangling, China
5517405	Zhan-Feng_Zhang	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F UniversityYangling, China
5517405	Yan-Hong_Liu	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F UniversityYangling, China
5517405	Tong-Xian_Liu	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F UniversityYangling, China
5519154	Ya-Wen_Chang	School of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5519154	Jing-Yun_Chen	School of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5519154	Ming-Xing_Lu	School of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5519154	Yuan_Gao	Laboratory for Prevention and Control of Alien Pests, Suzhou Entry-Exit Inspection and Quarantine Bureau, Suzhou, China
5519154	Zi-Hua_Tian	Plant Protection and Quarantine Station of Jiangsu Province, Nanjing, China
5519154	Wei-Rong_Gong	Plant Protection and Quarantine Station of Jiangsu Province, Nanjing, China
5519154	Chang-Sheng_Dong	Agricultural Technology Extension Service Center of Guangling District, Yangzhou, China
5519154	Yu-Zhou_Du	School of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5592929	Pichili_Renuka	Department of Biotechnology, ICAR-Indian Institute of Rice Research, Hyderabad, Telangana 500030, India
5592929	Maganti S._Madhav	Department of Biotechnology, ICAR-Indian Institute of Rice Research, Hyderabad, Telangana 500030, India
5592929	Ayyagari Phani_Padmakumari	Department of Entomology, ICAR-Indian Institute of Rice Research, Hyderabad, Telangana 500030, India
5592929	Kalyani M._Barbadikar	Department of Biotechnology, ICAR-Indian Institute of Rice Research, Hyderabad, Telangana 500030, India
5592929	Satendra K._Mangrauthia	Department of Biotechnology, ICAR-Indian Institute of Rice Research, Hyderabad, Telangana 500030, India
5592929	Kola_Vijaya Sudhakara Rao	Department of Biotechnology, ICAR-Indian Institute of Rice Research, Hyderabad, Telangana 500030, India
5592929	Soma S._Marla	Division of Genomic Resources, ICAR-National Bureau of Plant Genomic Resources, New Delhi, India
5592929	Vemuri_Ravindra Babu	Department of Plant Breeding, ICAR-Indian Institute of Rice Research, Hyderabad, Telangana 500030, India
5507529	Takeshi_Suzuki	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Maria Andreia_Nunes	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Mar&#xED;a Urizarna_Espa&#xF1;a	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Hooman Hosseinzadeh_Namin	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Pengyu_Jin	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Nicolas_Bensoussan	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Vladimir_Zhurov	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Tawhid_Rahman	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Rebecca_De Clercq	Department of Plant Systems Biology, VIB, Ghent, Belgium
5507529	Pierre_Hilson	Department of Plant Systems Biology, VIB, Ghent, Belgium
5507529	Vojislava_Grbic	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5507529	Miodrag_Grbic	Department of Biology, The University of Western Ontario, London, Ontario, Canada
5501822	Kaomud_Tyagi	0000 0001 2291 2164grid.473833.8Centre for DNA Taxonomy, Molecular Systematics Division, Zoological Survey of India, M- Block, New Alipore, Kolkata, 700 053 West Bengal India 
5501822	Vikas_Kumar	0000 0001 2291 2164grid.473833.8Centre for DNA Taxonomy, Molecular Systematics Division, Zoological Survey of India, M- Block, New Alipore, Kolkata, 700 053 West Bengal India 
5501822	Devkant_Singha	0000 0001 2291 2164grid.473833.8Centre for DNA Taxonomy, Molecular Systematics Division, Zoological Survey of India, M- Block, New Alipore, Kolkata, 700 053 West Bengal India 
5501822	Kailash_Chandra	0000 0001 2291 2164grid.473833.8Centre for DNA Taxonomy, Molecular Systematics Division, Zoological Survey of India, M- Block, New Alipore, Kolkata, 700 053 West Bengal India 
5501822	Boni Amin_Laskar	0000 0001 2291 2164grid.473833.8Centre for DNA Taxonomy, Molecular Systematics Division, Zoological Survey of India, M- Block, New Alipore, Kolkata, 700 053 West Bengal India 
5501822	Shantanu_Kundu	0000 0001 2291 2164grid.473833.8Centre for DNA Taxonomy, Molecular Systematics Division, Zoological Survey of India, M- Block, New Alipore, Kolkata, 700 053 West Bengal India 
5501822	Rajasree_Chakraborty	0000 0001 2291 2164grid.473833.8Centre for DNA Taxonomy, Molecular Systematics Division, Zoological Survey of India, M- Block, New Alipore, Kolkata, 700 053 West Bengal India 
5501822	Sumantika_Chatterjee	0000 0001 2291 2164grid.473833.8Centre for DNA Taxonomy, Molecular Systematics Division, Zoological Survey of India, M- Block, New Alipore, Kolkata, 700 053 West Bengal India 
5498570	M. M._Rashid	0000 0001 2299 2934grid.452224.7Plant Physiology Division, Bangladesh Rice Research Institute (BRRI), Gazipur, 1701 Bangladesh 
5498570	N._Ahmed	0000 0001 2299 2934grid.452224.7Entomology Division, Bangladesh Rice Research Institute (BRRI), Gazipur, 1701 Bangladesh 
5498570	M._Jahan	0000 0001 2179 3896grid.411511.1Department of Entomology, Bangladesh Agricultural University (BAU), Mymensingh, 2202 Bangladesh 
5498570	K. S._Islam	0000 0001 2179 3896grid.411511.1Department of Entomology, Bangladesh Agricultural University (BAU), Mymensingh, 2202 Bangladesh 
5498570	C._Nansen	0000 0004 1936 9684grid.27860.3bDepartment of Entomology and Nematology, UC Davis Briggs Hall, Room 367, Davis, CA USA 
5498570	J. L._Willers	0000 0004 0478 6311grid.417548.bUnited States Department of Agriculture, Agricultural Research Service, Southern Insect Management Research Unit, 141 Experiment Station Road, P.O. Box 346, Stoneville, MS 38776 USA 
5498570	M. P._Ali	0000 0001 2299 2934grid.452224.7Entomology Division, Bangladesh Rice Research Institute (BRRI), Gazipur, 1701 Bangladesh 
5487348	Hangrui_Liu	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, China Agricultural University, Beijing, 100193 China 
5487348	Hu_Li	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, China Agricultural University, Beijing, 100193 China 
5487348	Fan_Song	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, China Agricultural University, Beijing, 100193 China 
5487348	Wenyi_Gu	0000 0000 9320 7537grid.1003.2Australian Institute for Bioengineering and Nanotechnology, The University of Queensland, St Lucia, QLD 4072 Australia 
5487348	Jinian_Feng	0000 0004 1760 4150grid.144022.1Key Laboratory of Plant Protection Resources and Pest Management of Ministry of Education; Entomological Museum, Northwest A&amp;F University, Yangling, Shaanxi Province 712100 China 
5487348	Wanzhi_Cai	0000 0004 0530 8290grid.22935.3fDepartment of Entomology, China Agricultural University, Beijing, 100193 China 
5487348	Renfu_Shao	0000 0001 1555 3415grid.1034.6GeneCology Research Centre, Centre for Animal Health Innovation, School of Science and Engineering, University of the Sunshine Coast, Maroochydore, Queensland 4556 Australia 
5478155	Angela_Kruse	Plant Pathology and Plant-Microbe Biology Section, School of Integrative Plant Sciences, Cornell University, Ithaca, New York, United States of America
5478155	Somayeh_Fattah-Hosseini	Boyce Thompson Institute, Ithaca, New York, United States of America
5478155	Surya_Saha	Boyce Thompson Institute, Ithaca, New York, United States of America
5478155	Richard_Johnson	Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America
5478155	EricaRose_Warwick	Subtropical Insects and Horticulture Research Unit, U.S. Horticultural Research Laboratory, USDA ARS, Fort Pierce, Florida, United States of America
5478155	Kasie_Sturgeon	Subtropical Insects and Horticulture Research Unit, U.S. Horticultural Research Laboratory, USDA ARS, Fort Pierce, Florida, United States of America
5478155	Lukas_Mueller	Boyce Thompson Institute, Ithaca, New York, United States of America
5478155	Michael J._MacCoss	Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America
5478155	Robert G._Shatters	Subtropical Insects and Horticulture Research Unit, U.S. Horticultural Research Laboratory, USDA ARS, Fort Pierce, Florida, United States of America
5478155	Michelle_Cilia Heck	Plant Pathology and Plant-Microbe Biology Section, School of Integrative Plant Sciences, Cornell University, Ithaca, New York, United States of America
5472570	Huijun_Liu	0000 0004 1761 325Xgrid.469325.fCollege of Pharmaceutical Science, Zhejiang University of Technology, Hangzhou, 310014 China 
5472570	Ying_Wang	0000 0004 1759 700Xgrid.13402.34Zhejiang Institute of Microbiology, Hangzhou, 310012 China 
5472570	Tingzhang_Wang	0000 0004 1759 700Xgrid.13402.34Zhejiang Institute of Microbiology, Hangzhou, 310012 China 
5472570	Xuhui_Ying	ChiaTaiQingchunbao Pharmaceutical Co., Ltd, Hangzhou 310012, China 
5472570	Rongrong_Wu	0000 0004 1759 700Xgrid.13402.34Department of Cardiology, Second Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, 310009 China 
5472570	Huan_Chen	0000 0004 1761 325Xgrid.469325.fCollege of Pharmaceutical Science, Zhejiang University of Technology, Hangzhou, 310014 China 
5469917	Anna_Kolliopoulou	Insect Molecular Genetics and Biotechnology Research Group, Institute of Biosciences and Applications, NCSR &#x201C;Demokritos,&#x201D;        Aghia Paraskevi, Greece      
5469917	Clauvis N. T._Taning	Laboratory of Agrozoology, Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University        Ghent, Belgium      
5469917	Guy_Smagghe	Laboratory of Agrozoology, Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University        Ghent, Belgium      
5469917	Luc_Swevers	Insect Molecular Genetics and Biotechnology Research Group, Institute of Biosciences and Applications, NCSR &#x201C;Demokritos,&#x201D;        Aghia Paraskevi, Greece      
5471193	Minehiro_Ishii	0000 0001 0018 0409grid.411792.8Department of Bioproduction Science, The United Graduate School of Agricultural Sciences, Iwate University, Morioka, Iwate Japan 
5471193	Hirotaka_Kanuka	0000 0001 0661 2073grid.411898.dDepartment of Tropical Medicine, The Jikei University School of Medicine, Tokyo, Japan 
5471193	Athanase_Badolo	grid.418150.9Centre National de Recherche et de Formation sur le Paludisme (CNRFP), Ouagadougou, Burkina Faso 
5471193	N&#x2019;Fal&#xE9;_Sagnon	grid.418150.9Centre National de Recherche et de Formation sur le Paludisme (CNRFP), Ouagadougou, Burkina Faso 
5471193	Wamdaogo M._Guelbeogo	grid.418150.9Centre National de Recherche et de Formation sur le Paludisme (CNRFP), Ouagadougou, Burkina Faso 
5471193	Masanori_Koike	0000 0001 0688 9267grid.412310.5Department of Agro-environmental Science, Obihiro University of Agriculture &amp; Veterinary Medicine, Obihiro, Hokkaido Japan 
5471193	Daigo_Aiuchi	0000 0001 0688 9267grid.412310.5Research Center for Global Agro-medicine, Obihiro University of Agriculture &amp; Veterinary Medicine, Obihiro, Hokkaido Japan 
5492074	Bo_Feng	Institute of Health and Environmental Ecology, Wenzhou Medical University, University Town, Wenzhou 325035, Zhejiang, China;  (K.Q.)
5492074	Kai_Qian	Institute of Health and Environmental Ecology, Wenzhou Medical University, University Town, Wenzhou 325035, Zhejiang, China;  (K.Q.)
5492074	Yong-Jun_Du	Institute of Health and Environmental Ecology, Wenzhou Medical University, University Town, Wenzhou 325035, Zhejiang, China;  (K.Q.)
5972224	Richard H_ffrench-Constant	Centre for Ecology and Conservation, University of Exeter, Penryn Campus, Penryn, Cornwall TR10 9FE, UK
5972224	Chris_Bass	Centre for Ecology and Conservation, University of Exeter, Penryn Campus, Penryn, Cornwall TR10 9FE, UK
6604993	Lorena_Carro	        School of Biology, Newcastle University, Newcastle upon Tyne, UK      
6604993	Imen_Nouioui	        School of Biology, Newcastle University, Newcastle upon Tyne, UK      
5447715	Xiaojie_Liu	UNKNOWN
5447715	Klaas_Vrieling	UNKNOWN
5447715	Peter G.L._Klinkhamer	UNKNOWN
5450255	Fryni_Drizou	0000 0004 1936 8868grid.4563.4Division of Plant and Crop Sciences, School of Biosciences, University of Nottingham, Sutton Bonington Campus, Loughborough, Leicestershire UK 
5450255	Neil S._Graham	0000 0004 1936 8868grid.4563.4Division of Plant and Crop Sciences, School of Biosciences, University of Nottingham, Sutton Bonington Campus, Loughborough, Leicestershire UK 
5450255	Toby J. A._Bruce	0000 0004 0415 6205grid.9757.cSchool of Life Sciences, Keele University, Keele, Staffordshire UK 
5450255	Rumiana V._Ray	0000 0004 1936 8868grid.4563.4Division of Plant and Crop Sciences, School of Biosciences, University of Nottingham, Sutton Bonington Campus, Loughborough, Leicestershire UK 
5485629	Jixing_Xia	College of Plant Protection, Shenyang Agricultural University, Shenyang, 110866 China;
5485629	Zezhong_Yang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Cheng_Gong	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Huipeng_Pan	Department of Entomology, South China Agricultural University, Key Laboratory of Bio-Pesticide Innovation and Application of Guangdong Province, Guangzhou, 510642 China;
5485629	Zhaojiang_Guo	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Huixin_Zheng	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Xin_Yang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Xiaodong_Sun	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Shi_Kang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Fengshan_Yang	Key Laboratory of Molecular Biology of Heilongjiang Province, College of Life Sciences, Heilongjiang University, Harbin 150080, China.
5485629	Qingjun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Shaoli_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5485629	Bin_Cong	College of Plant Protection, Shenyang Agricultural University, Shenyang, 110866 China;
5485629	Xianfeng_Teng	Department of Biocontrol, Institute of Plant Protection, Heilongjiang Academy of Agricultural Sciences, Harbin, 150080 China;
5485629	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, 100081 China;
5434009	Wenhong_Li	0000 0004 1804 268Xgrid.443382.aInstitute of Entomology, Guizhou University, Guiyang, 550025 P. R. China 
5434009	Daochao_Jin	0000 0004 1804 268Xgrid.443382.aInstitute of Entomology, Guizhou University, Guiyang, 550025 P. R. China 
5434009	Caihua_Shi	grid.410654.2College of Agriculture, Yangtze University, Jingzhou, 434025 P. R. China 
5434009	Fengliang_Li	grid.464339.fGuizhou Institute of Plant Protection, Guizhou Academy of Agricultural Sciences, Guiyang, 550006 P. R. China 
5417510	Xiaowei_Li	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
5417510	Hongxing_Xu	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
5417510	Ling_Feng	Key Laboratory of Plant Protection Resources and Pest Management, Ministry of Education, Entomological Museum, Northwest A&amp;F University, Yangling, Shaanxi, China
5417510	Xiao_Fu	Key Laboratory of Plant Protection Resources and Pest Management, Ministry of Education, Entomological Museum, Northwest A&amp;F University, Yangling, Shaanxi, China
5417510	Yalin_Zhang	Key Laboratory of Plant Protection Resources and Pest Management, Ministry of Education, Entomological Museum, Northwest A&amp;F University, Yangling, Shaanxi, China
5417510	Christian_Nansen	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Zhejiang Academy of Agricultural Sciences, Hangzhou, China
5469385	Stephanie_Krueger	Institute of Biology, Faculty Natural Sciences I, Martin Luther University Halle-Wittenberg, Heinrich-Damerow Str. 4A, 06120 Halle, Saale, Germany ()
5469385	Marcus_Jilge	Institute of Biology, Faculty Natural Sciences I, Martin Luther University Halle-Wittenberg, Heinrich-Damerow Str. 4A, 06120 Halle, Saale, Germany ()
5469385	Laurence_Mound	CSIRO, Australian National Insect Collection, Canberra, ACT, Australia (),
5469385	Gerald B._Moritz	Institute of Biology, Faculty Natural Sciences I, Martin Luther University Halle-Wittenberg, Heinrich-Damerow Str. 4A, 06120 Halle, Saale, Germany ()
5403862	Marliza B._Reichert	0000 0001 2298 5320grid.5173.0Group of Arthropod Ecology and Behavior, Department of Crop Sciences, University of Natural Resources and Life Sciences Vienna, Vienna, Austria 
5403862	Inga C._Christiansen	0000 0001 2298 5320grid.5173.0Group of Arthropod Ecology and Behavior, Department of Crop Sciences, University of Natural Resources and Life Sciences Vienna, Vienna, Austria 
5403862	Michael_Seiter	0000 0001 2298 5320grid.5173.0Group of Arthropod Ecology and Behavior, Department of Crop Sciences, University of Natural Resources and Life Sciences Vienna, Vienna, Austria 
5403862	Peter_Schausberger	0000 0001 2298 5320grid.5173.0Group of Arthropod Ecology and Behavior, Department of Crop Sciences, University of Natural Resources and Life Sciences Vienna, Vienna, Austria 
5492058	Ana Gorete Campos_de Azevedo	Department of Plant and Environmental Science, University of Copenhagen, 1871 Frederiksberg C, Denmark;  (J.E.)
5492058	Bernhardt Michael_Steinwender	Department of Plant and Environmental Science, University of Copenhagen, 1871 Frederiksberg C, Denmark;  (J.E.)
5492058	J&#xF8;rgen_Eilenberg	Department of Plant and Environmental Science, University of Copenhagen, 1871 Frederiksberg C, Denmark;  (J.E.)
5492058	Lene_Sigsgaard	Department of Plant and Environmental Science, University of Copenhagen, 1871 Frederiksberg C, Denmark;  (J.E.)
5485070	Nelson H._Davila Olivas	                  1                Laboratory of Entomology        Wageningen University        Wageningen        The Netherlands      
5485070	Enric_Frago	                  1                Laboratory of Entomology        Wageningen University        Wageningen        The Netherlands      
5485070	Manus P. M._Thoen	                  1                Laboratory of Entomology        Wageningen University        Wageningen        The Netherlands      
5485070	Karen J._Kloth	                  1                Laboratory of Entomology        Wageningen University        Wageningen        The Netherlands      
5485070	Frank F. M._Becker	                  4                Laboratory of Genetics        Wageningen University        Wageningen        The Netherlands      
5485070	Joop J. A._van Loon	                  1                Laboratory of Entomology        Wageningen University        Wageningen        The Netherlands      
5485070	Gerrit_Gort	                  5                Biometris        Wageningen University and Research        Wageningen        The Netherlands      
5485070	Joost J. B._Keurentjes	                  4                Laboratory of Genetics        Wageningen University        Wageningen        The Netherlands      
5485070	Joost_van Heerwaarden	                  6                Plant Production Systems Group        Wageningen University        Wageningen        The Netherlands      
5485070	Marcel_Dicke	                  1                Laboratory of Entomology        Wageningen University        Wageningen        The Netherlands      
5428010	Wen-Yan_Yang	grid.268415.cSchool of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, 225009 China 
5428010	Xiao-Tian_Tang	grid.268415.cSchool of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, 225009 China 
5428010	Rui-Ting_Ju	0000 0001 0125 2443grid.8547.eMinistry of Education Key Laboratory for Biodiversity Science and Ecological Engineering, Fudan University, Shanghai, 200438 China 
5428010	Yong_Zhang	Department of Biology, University of Nevada, Reno, NV USA 
5428010	Yu-Zhou_Du	grid.268415.cSchool of Horticulture and Plant Protection &amp; Institute of Applied Entomology, Yangzhou University, Yangzhou, 225009 China 
5377318	Xusong_Zheng	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou 310021, China
5377318	Yanhui_Lu	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou 310021, China
5377318	Pingyang_Zhu	Jinhua Plant Protection Station, Jinhua 321017, China
5377318	Facheng_Zhang	Jinhua Plant Protection Station, Jinhua 321017, China
5377318	Junce_Tian	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou 310021, China
5377318	Hongxing_Xu	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou 310021, China
5377318	Guihua_Chen	Jinhua Plant Protection Station, Jinhua 321017, China
5377318	Christian_Nansen	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou 310021, China
5377318	Zhongxian_Lu	State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, Hangzhou 310021, China
5674125	Sanae_Mouden	0000 0001 2312 1970grid.5132.5Research Group Plant Ecology and Phytochemistry, Institute of Biology, Leiden University, P.O. Box 9505, 2300 RA Leiden, The Netherlands 
5674125	Peter G. L._Klinkhamer	0000 0001 2312 1970grid.5132.5Research Group Plant Ecology and Phytochemistry, Institute of Biology, Leiden University, P.O. Box 9505, 2300 RA Leiden, The Netherlands 
5674125	Young Hae_Choi	0000 0001 2312 1970grid.5132.5Natural Products Laboratory, Institute of Biology, Leiden University, P.O. Box 9505, 2300 RA Leiden, The Netherlands 
5674125	Kirsten A._Leiss	0000 0001 2312 1970grid.5132.5Research Group Plant Ecology and Phytochemistry, Institute of Biology, Leiden University, P.O. Box 9505, 2300 RA Leiden, The Netherlands 
5352743	Yasuyuki_Choh	0000 0004 0370 1101grid.136304.3Laboratory of Applied Entomology, Department of Horticulture, Chiba University, 648 Matsudo, Chiba, 271-8510 Japan 
5352743	Maurice W._Sabelis	0000000084992262grid.7177.6Institute for Biodiversity and Ecosystem Dynamics, Department of Population Biology, University of Amsterdam, Amsterdam, The Netherlands 
5352743	Arne_Janssen	0000000084992262grid.7177.6Institute for Biodiversity and Ecosystem Dynamics, Department of Population Biology, University of Amsterdam, Amsterdam, The Netherlands 
5352658	Gong_Chen	College of Plant Protection, Hunan Agricultural University        Changsha, China      
5352658	Qi_Su	Institute of Insect Sciences, College of Agriculture, Yangtze University        Jingzhou, China      
5352658	Xiaobin_Shi	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5352658	Xin_Liu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5352658	Zhengke_Peng	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5352658	Huixin_Zheng	College of Plant Protection, Hunan Agricultural University        Changsha, China      
5352658	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5352658	Baoyun_Xu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5352658	Shaoli_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5352658	Qingjun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5352658	Xuguo_Zhou	Department of Entomology, University of Kentucky        Lexington, KY, USA      
5352658	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Guangdi_Yuan	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Yanran_Wan	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Xiaoyu_Li	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Bingqing_He	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Youjun_Zhang	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Baoyun_Xu	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Shaoli_Wang	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Wen_Xie	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5346592	Xuguo_Zhou	Department of Entomology, University of Kentucky        Lexington, KY, USA      
5346592	Qingjun_Wu	Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences        Beijing, China      
5366227	Hanxiao_Tang	Zhejiang Chinese Medical University, 548 Binwen Rd., Binjiang District, Hangzhou, China
5366227	Tianwen_Zhao	Zhejiang Chinese Medical University, 548 Binwen Rd., Binjiang District, Hangzhou, China
5366227	Yunjie_Sheng	Zhejiang Chinese Medical University, 548 Binwen Rd., Binjiang District, Hangzhou, China
