pmcid	forename_lastname	affiliation
7240563	Yunzhe_Song	Department of Horticulture, College of Tea and Food Science, Wuyi University, Wuyishan 354300, China;  (F.H.)
7240563	Da_Huo	Department of Horticulture, College of Tea and Food Science, Wuyi University, Wuyishan 354300, China;  (F.H.)
7240563	Jia_Lin	Institute of Beneficial Insects, Plant Protection College, Fujian Agriculture and Forestry University, Fuzhou 350002, China; 
7240563	Huameng_Zhang	Department of Horticulture, College of Tea and Food Science, Wuyi University, Wuyishan 354300, China;  (F.H.)
7240563	Zihao_Zhang	Department of Horticulture, College of Tea and Food Science, Wuyi University, Wuyishan 354300, China;  (F.H.)
7240563	Chunmei_Xiao	Department of Horticulture, College of Tea and Food Science, Wuyi University, Wuyishan 354300, China;  (F.H.)
7240563	Fengming_Huang	Department of Horticulture, College of Tea and Food Science, Wuyi University, Wuyishan 354300, China;  (F.H.)
7240563	Qinge_Ji	Institute of Beneficial Insects, Plant Protection College, Fujian Agriculture and Forestry University, Fuzhou 350002, China; 
7232167	Unai_Escribano-Vazquez	Micalis Institute, INRAE, AgroParisTech, Universit&#xE9; Paris-Saclay, 78350 Jouy-en-Josas, France;  (P.L.)
7232167	Claudia_Beimfohr	Vermicon AG, Emmy-Noether Strasse 2, 80,992 M&#xFC;nchen, Germany; 
7232167	Deborah_Bellet	Micalis Institute, INRAE, AgroParisTech, Universit&#xE9; Paris-Saclay, 78350 Jouy-en-Josas, France;  (P.L.)
7232167	Muriel_Thomas	Micalis Institute, INRAE, AgroParisTech, Universit&#xE9; Paris-Saclay, 78350 Jouy-en-Josas, France;  (P.L.)
7232167	Kurt_Zimmermann	SymbioGruppe GmbH &amp; Co KG, 35745 Herborn, Germany; 
7232167	Philippe_Langella	Micalis Institute, INRAE, AgroParisTech, Universit&#xE9; Paris-Saclay, 78350 Jouy-en-Josas, France;  (P.L.)
7232167	Claire_Cherbuy	Micalis Institute, INRAE, AgroParisTech, Universit&#xE9; Paris-Saclay, 78350 Jouy-en-Josas, France;  (P.L.)
7177437	Wen-Jia_Yang	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (Y.Y.)
7177437	Kang-Kang_Xu	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (Y.Y.)
7177437	Yi_Yan	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (Y.Y.)
7177437	Can_Li	Guizhou Provincial Key Laboratory for Rare Animal and Economic Insect of the Mountainous Region, College of Biology and Environmental Engineering, Guiyang University, Guiyang 550005, China
7177437	Dao-Chao_Jin	Provincial Key Laboratory for Agricultural Pest Management of Mountainous Regions, Institute of Entomology, Guizhou University, Guiyang 550025, China;  (Y.Y.)
7244894	Mar&#xED;a Jos&#xE9;_Gonz&#xE1;lez&#x2010;Serna	1Grupo de Investigaci&#xF3;n de la Biodiversidad Gen&#xE9;tica y CulturalInstituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos &#x2013; IREC &#x2013; (CSIC, UCLM, JCCM)Ciudad RealSpain
7244894	Pedro J._Cordero	1Grupo de Investigaci&#xF3;n de la Biodiversidad Gen&#xE9;tica y CulturalInstituto de Investigaci&#xF3;n en Recursos Cineg&#xE9;ticos &#x2013; IREC &#x2013; (CSIC, UCLM, JCCM)Ciudad RealSpain
7244894	Joaqu&#xED;n_Ortego	3Department of Integrative EcologyEstaci&#xF3;n Biol&#xF3;gica de Do&#xF1;ana &#x2013; EBD &#x2013; (CSIC)SevilleSpain
7136388	Gerd_G&#xE4;de	Department of Biological Sciences, University of Cape Town, Cape Town, South Africa
7136388	Petr_&#x160;imek	Biology Centre, Czech Academy of Sciences, Cesk&#xE9; Budejovice, Czechia
7136388	Heather G._Marco	Department of Biological Sciences, University of Cape Town, Cape Town, South Africa
7106766	Anthony_Bayega	0000 0004 1936 8649grid.14709.3bMcGill University and Genome Quebec Innovation Centre, Department of Human Genetics, McGill University, Montreal, Canada 
7106766	Haig_Djambazian	0000 0004 1936 8649grid.14709.3bMcGill University and Genome Quebec Innovation Centre, Department of Human Genetics, McGill University, Montreal, Canada 
7106766	Konstantina T._Tsoumani	0000 0001 0035 6670grid.410558.dDepartment of Biochemistry and Biotechnology, University of Thessaly, Biopolis, 41500 Larissa, Greece 
7106766	Maria-Eleni_Gregoriou	0000 0001 0035 6670grid.410558.dDepartment of Biochemistry and Biotechnology, University of Thessaly, Biopolis, 41500 Larissa, Greece 
7106766	Efthimia_Sagri	0000 0001 0035 6670grid.410558.dDepartment of Biochemistry and Biotechnology, University of Thessaly, Biopolis, 41500 Larissa, Greece 
7106766	Eleni_Drosopoulou	0000000109457005grid.4793.9Department of Biology, Aristotle University of Thessaloniki, Thessaloniki, Greece 
7106766	Penelope_Mavragani-Tsipidou	0000000109457005grid.4793.9Department of Biology, Aristotle University of Thessaloniki, Thessaloniki, Greece 
7106766	Kristina_Giorda	0000 0004 0507 0833grid.420360.3Integrated DNA Technologies, Inc., 1710 Commercial Park, Coralville, Iowa, 52241 USA 
7106766	George_Tsiamis	0000 0004 0576 5395grid.11047.33Department of Environmental Engineering, University of Patras, Agrinio, Greece 
7106766	Kostas_Bourtzis	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Vienna, Austria 
7106766	Spyridon_Oikonomopoulos	0000 0004 1936 8649grid.14709.3bMcGill University and Genome Quebec Innovation Centre, Department of Human Genetics, McGill University, Montreal, Canada 
7106766	Ken_Dewar	0000 0004 1936 8649grid.14709.3bMcGill University and Genome Quebec Innovation Centre, Department of Human Genetics, McGill University, Montreal, Canada 
7106766	Deanna M._Church	Inscripta, Inc., 5500 Central Avenue #220, Boulder, CO 80301 USA 
7106766	Alexie_Papanicolaou	0000 0000 9939 5719grid.1029.aHawkesbury Institute for the Environment, Western Sydney University, Richmond, NSW 2753 Australia 
7106766	Kostas D._Mathiopoulos	0000 0001 0035 6670grid.410558.dDepartment of Biochemistry and Biotechnology, University of Thessaly, Biopolis, 41500 Larissa, Greece 
7106766	Jiannis_Ragoussis	0000 0004 1936 8649grid.14709.3bMcGill University and Genome Quebec Innovation Centre, Department of Human Genetics, McGill University, Montreal, Canada 
7240746	Md. Abdullah_Al Baki	Department of Plant Medicals, Andong National University, Andong 36729, Korea;  (M.V.)
7240746	Mohammad_Vatanparast	Department of Plant Medicals, Andong National University, Andong 36729, Korea;  (M.V.)
7240746	Yonggyun_Kim	Department of Plant Medicals, Andong National University, Andong 36729, Korea;  (M.V.)
4714073	Antonios A._Augustinos	Department of Biology, University of Patras, Patras, Greece      
4714073	Elena_Drosopoulou	Department of Genetics, Development and Molecular Biology, School of Biology, Faculty of Sciences, Aristotle University of Thessaloniki, Thessaloniki, Greece      
4714073	Aggeliki_Gariou-Papalexiou	Department of Biology, University of Patras, Patras, Greece      
4714073	Elias D._Asimakis	Department of Environmental and Natural Resources Management, University of Patras, Agrinio, Greece      
4714073	Carlos_C&#xE1;ceres	Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture, Seibersdorf, Vienna, Austria      
4714073	George_Tsiamis	Department of Environmental and Natural Resources Management, University of Patras, Agrinio, Greece      
4714073	Kostas_Bourtzis	Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture, Seibersdorf, Vienna, Austria      
4714073	UNKNOWN_Penelope Mavragani-Tsipidou	Department of Genetics, Development and Molecular Biology, School of Biology, Faculty of Sciences, Aristotle University of Thessaloniki, Thessaloniki, Greece      
4714073	Antigone_Zacharopoulou	Department of Biology, University of Patras, Patras, Greece      
4714072	Nidchaya_Aketarawong	Department of Biotechnology, Faculty of Science, Mahidol University, 272 Rama VI Road, Phayathai, Bangkok, 10400 THAILAND      
4714072	Siriwan_Isasawin	Department of Biotechnology, Faculty of Science, Mahidol University, 272 Rama VI Road, Phayathai, Bangkok, 10400 THAILAND      
4714072	Punchapat_Sojikul	Department of Biotechnology, Faculty of Science, Mahidol University, 272 Rama VI Road, Phayathai, Bangkok, 10400 THAILAND      
4714072	Sujinda_Thanaphum	Department of Biotechnology, Faculty of Science, Mahidol University, 272 Rama VI Road, Phayathai, Bangkok, 10400 THAILAND      
4714068	Mos&#xE8;_Manni	Department of Biology &amp; Biotechnology, University of Pavia, Via A. Ferrata 9, 27100 Pavia, Italy      
4714068	K&#xE1;tia Manuela_Lima	Department of Biology &amp; Biotechnology, University of Pavia, Via A. Ferrata 9, 27100 Pavia, Italy      
4714068	Carmela Rosalba_Guglielmino	Department of Biology &amp; Biotechnology, University of Pavia, Via A. Ferrata 9, 27100 Pavia, Italy      
4714068	Silvia Beatriz_Lanzavecchia	Instituto Gen&#xE9;tica EA Favret, Instituto Nacional de Tecnolog&#xED;a Agropecuaria, 1686 Hurlingham, Provincia Buenos Aires, Argentina      
4714068	Marianela_Juri	Instituto Gen&#xE9;tica EA Favret, Instituto Nacional de Tecnolog&#xED;a Agropecuaria, 1686 Hurlingham, Provincia Buenos Aires, Argentina      
4714068	Teresa_Vera	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas, Av. Rivadavia 1917, Buenos Aires, Argentina      
4714068	Jorge_Cladera	Instituto Gen&#xE9;tica EA Favret, Instituto Nacional de Tecnolog&#xED;a Agropecuaria, 1686 Hurlingham, Provincia Buenos Aires, Argentina      
4714068	Francesca_Scolari	Department of Biology &amp; Biotechnology, University of Pavia, Via A. Ferrata 9, 27100 Pavia, Italy      
4714068	Ludvik_Gomulski	Department of Biology &amp; Biotechnology, University of Pavia, Via A. Ferrata 9, 27100 Pavia, Italy      
4714068	Mariangela_Bonizzoni	Department of Biology &amp; Biotechnology, University of Pavia, Via A. Ferrata 9, 27100 Pavia, Italy      
4714068	Giuliano_Gasperi	Department of Biology &amp; Biotechnology, University of Pavia, Via A. Ferrata 9, 27100 Pavia, Italy      
4714068	Janisete Gomes_Silva	Departamento de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Estadual de Santa Cruz, Rodovia Jorge Amado km 16, 45650-000 - Ilh&#xE9;us, Bahia, Brazil      
4714068	Anna Rodolfa_Malacrida	Department of Biology &amp; Biotechnology, University of Pavia, Via A. Ferrata 9, 27100 Pavia, Italy      
4714067	M. Laura_Ju&#xE1;rez	C&#xE1;tedra Terap&#xE9;utica Vegetal, Facultad de Agronom&#xED;a y Zootecnia (FAZ), Universidad Nacional de Tucum&#xE1;n (UNT), San Miguel de Tucum&#xE1;n; Argentina      
4714067	Francisco_Devescovi	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Argentina      
4714067	Radka_B&#x159;&#xED;zov&#xE1;	Institute of Organic Chemistry and Biochemistry, Prague, Czech Republic      
4714067	Guillermo_Bachmann	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Argentina      
4714067	Diego F._Segura	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Argentina      
4714067	Blanka_Kalinov&#xE1;	Institute of Organic Chemistry and Biochemistry, Prague, Czech Republic      
4714067	Patricia_Fern&#xE1;ndez	Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), Argentina      
4714067	M. Josefina_Ruiz	C&#xE1;tedra Terap&#xE9;utica Vegetal, Facultad de Agronom&#xED;a y Zootecnia (FAZ), Universidad Nacional de Tucum&#xE1;n (UNT), San Miguel de Tucum&#xE1;n; Argentina      
4714067	Jianquan_Yang	Fujian Agriculture and Forestry University, China      
4714067	Peter E.A._Teal	Chemistry Research Unit, USDA-ARS, Gainesville, USA      
4714067	Carlos_C&#xE1;ceres	Insect Pest Control Laboratory (IPCL), Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Vienna, Austria      
4714067	Marc J.B._Vreysen	Insect Pest Control Laboratory (IPCL), Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Vienna, Austria      
4714067	Jorge_Hendrichs	Insect Pest Control Section, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Vienna, Austria      
4714067	M. Teresa_Vera	C&#xE1;tedra Terap&#xE9;utica Vegetal, Facultad de Agronom&#xED;a y Zootecnia (FAZ), Universidad Nacional de Tucum&#xE1;n (UNT), San Miguel de Tucum&#xE1;n; Argentina      
4714066	Vicente_Hern&#xE1;ndez-Ortiz	Instituto de Ecolog&#xED;a A.C., Red de Interacciones Multitr&#xF3;ficas. Carretera Antigua a Coatepec 351, El Haya CP 91070. Xalapa, Veracruz, M&#xE9;xico      
4714066	Nelson A._Canal	Universidad del Tolima, Facultad de Ingenier&#xED;a Agron&#xF3;mica. Barrio Santa Helena parte alta, CP 730006299, Ibagu&#xE9;, Tolima, Colombia      
4714066	Juan O. Tigrero_Salas	Universidad de las Fuerzas Armadas (ESPE), Departamento Ciencias de la Vida, Ingenier&#xED;a Agropecuaria. Campus Polit&#xE9;cnico Av. Gral. Rumi&#xF1;ahui s/n, PO Box 171-5- 231B, Sangolqu&#xED;, Ecuador      
4714066	Freddy M._Ru&#xED;z-Hurtado	Universidad del Tolima, Facultad de Ingenier&#xED;a Agron&#xF3;mica. Barrio Santa Helena parte alta, CP 730006299, Ibagu&#xE9;, Tolima, Colombia      
4714066	Jos&#xE9; F._Dzul-Cauich	Instituto de Ecolog&#xED;a A.C., Red de Interacciones Multitr&#xF3;ficas. Carretera Antigua a Coatepec 351, El Haya CP 91070. Xalapa, Veracruz, M&#xE9;xico      
4714065	Mar&#xED;a Cecilia_Giardini	Laboratorio de Gen&#xE9;tica de Insectos de Importancia Econ&#xF3;mica, Instituto de Gen&#xE9;tica &#x2018;Ewald A. Favret&#x2019;, CICVyA, Instituto Nacional de Tecnolog&#xED;a Agropecuaria (INTA), Hurlingham, Buenos Aires, Argentina      
4714065	Fabi&#xE1;n H._Milla	Laboratorio de Gen&#xE9;tica de Insectos de Importancia Econ&#xF3;mica, Instituto de Gen&#xE9;tica &#x2018;Ewald A. Favret&#x2019;, CICVyA, Instituto Nacional de Tecnolog&#xED;a Agropecuaria (INTA), Hurlingham, Buenos Aires, Argentina      
4714065	Silvia_Lanzavecchia	Laboratorio de Gen&#xE9;tica de Insectos de Importancia Econ&#xF3;mica, Instituto de Gen&#xE9;tica &#x2018;Ewald A. Favret&#x2019;, CICVyA, Instituto Nacional de Tecnolog&#xED;a Agropecuaria (INTA), Hurlingham, Buenos Aires, Argentina      
4714065	Mariela_Nieves	&#xA0;Grupo de Investigaci&#xF3;n en Biolog&#xED;a Evolutiva, Departamento de Ecolog&#xED;a, Gen&#xE9;tica y Evoluci&#xF3;n, IEGEBA-Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires, Buenos Aires, Argentina      
4714065	Jorge L._Cladera	Laboratorio de Gen&#xE9;tica de Insectos de Importancia Econ&#xF3;mica, Instituto de Gen&#xE9;tica &#x2018;Ewald A. Favret&#x2019;, CICVyA, Instituto Nacional de Tecnolog&#xED;a Agropecuaria (INTA), Hurlingham, Buenos Aires, Argentina      
4714064	Maria R._Casta&#xF1;eda	Universidad del Tolima, Barrio Altos de Santa Helena, Ibagu&#xE9;, Tolima, Colombia, CP 73000629      
4714064	Denise_Selivon	Departamento de Biologia, Instituto de Bioci&#xEA;ncias, Universidade de S&#xE3;o Paulo, 05508-900 S&#xE3;o Paulo, S&#xE3;o Paulo, Brazil      
4714064	Vicente_Hern&#xE1;ndez-Ortiz	Instituto de Ecolog&#xED;a A.C., Red de Interacciones Multitr&#xF3;ficas. Carretera antigua a Coatepec # 351, El Haya. Xalapa, Veracruz 91070, M&#xE9;xico      
