pmcid	forename_lastname	affiliation
6699579	Yunhai_Guo	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention; Key Laboratory of Parasite and Vector Biology, Ministry of Health; WHO Collaborating Center for Tropical Diseases; Chinese Center for Tropical Diseases Research, Shanghai 200025, P. R. China
6699579	Yi_Zhang	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention; Key Laboratory of Parasite and Vector Biology, Ministry of Health; WHO Collaborating Center for Tropical Diseases; Chinese Center for Tropical Diseases Research, Shanghai 200025, P. R. China
6699579	Wei_Hu	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention; Key Laboratory of Parasite and Vector Biology, Ministry of Health; WHO Collaborating Center for Tropical Diseases; Chinese Center for Tropical Diseases Research, Shanghai 200025, P. R. China
6699579	Yuanyuan_Li	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention; Key Laboratory of Parasite and Vector Biology, Ministry of Health; WHO Collaborating Center for Tropical Diseases; Chinese Center for Tropical Diseases Research, Shanghai 200025, P. R. China
6699579	Dan_Zhu	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention; Key Laboratory of Parasite and Vector Biology, Ministry of Health; WHO Collaborating Center for Tropical Diseases; Chinese Center for Tropical Diseases Research, Shanghai 200025, P. R. China
6699579	Zhengbin_Zhou	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention; Key Laboratory of Parasite and Vector Biology, Ministry of Health; WHO Collaborating Center for Tropical Diseases; Chinese Center for Tropical Diseases Research, Shanghai 200025, P. R. China
6699579	Jiatong_Wu	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention; Key Laboratory of Parasite and Vector Biology, Ministry of Health; WHO Collaborating Center for Tropical Diseases; Chinese Center for Tropical Diseases Research, Shanghai 200025, P. R. China
6699579	Nansheng_Chen	CAS Key Laboratory of Marine Ecology and Environmental Sciences, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, Shandong 266071, P. R. China
6699579	Xiao-Nong_Zhou	National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention; Key Laboratory of Parasite and Vector Biology, Ministry of Health; WHO Collaborating Center for Tropical Diseases; Chinese Center for Tropical Diseases Research, Shanghai 200025, P. R. China
6700122	Riccardo_Maggiora	0000 0004 1937 0343grid.4800.cDipartimento di Elettronica e Telecomunicazioni, Politecnico di Torino, Torino, Italy 
6700122	Maurice_Saccani	0000 0004 1937 0343grid.4800.cDipartimento di Elettronica e Telecomunicazioni, Politecnico di Torino, Torino, Italy 
6700122	Daniele_Milanesio	0000 0004 1937 0343grid.4800.cDipartimento di Elettronica e Telecomunicazioni, Politecnico di Torino, Torino, Italy 
6700122	Marco_Porporato	0000 0001 2336 6580grid.7605.4Dipartimento di Scienze Agrarie, Forestali e Alimentari, Universit&#xE0; degli Studi di Torino, Torino, Italy 
6702178	Tadashi_Ishikawa	Laboratory of Entomology, Faculty of Agriculture, Tokyo University of Agriculture, Atsugi-shi, Kanagawa, JapanLaboratory of Entomology, Faculty of Agriculture, Tokyo University of AgricultureAtsugi-shi, KanagawaJapan
6702178	Ken_Takahata	Laboratory of Vegetables, Faculty of Agriculture, Tokyo University of Agriculture, Atsugi-shi, Kanagawa, JapanLaboratory of Vegetables, Faculty of Agriculture, Tokyo University of AgricultureAtsugi-shi, KanagawaJapan
6687051	Joshua M_Milnes	Washington State University Department of Entomology, Tree Fruit Research &amp; Extension Center, Wenatchee, WA
6687051	Elizabeth H_Beers	Washington State University Department of Entomology, Tree Fruit Research &amp; Extension Center, Wenatchee, WA
6681268	G&#xE9;rald_Chouinard	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Jonathan_Veilleux	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Francine_Pelletier	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Mikael_Larose	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Vincent_Philion	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Valentin_Joubert	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6681268	Daniel_Cormier	Laboratoire de Production Fruiti&#xE8;re Int&#xE9;gr&#xE9;e, Institut de Recherche et de D&#xE9;veloppement en Agroenvironnement (IRDA), Saint-Bruno-de-Montarville, QC J3V 0G7, Canada
6686339	Toshinori_Okuyama	1Department of EntomologyNational Taiwan UniversityTaipeiTaiwan
6621923	Valeria_Bertoldi	Dipartimento di Scienze Agrarie, Alimentari ed Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
6621923	Gabriele_Rondoni	Dipartimento di Scienze Agrarie, Alimentari ed Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
6621923	Jacques_Brodeur	D&#xE9;partement de Sciences Biologiques, Institut de Recherche en Biologie V&#xE9;g&#xE9;tale, Universit&#xE9; de Montr&#xE9;al, Montr&#xE9;al, QC, Canada
6621923	Eric_Conti	Dipartimento di Scienze Agrarie, Alimentari ed Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
6681294	Bethan_Shaw	Pest and Pathology Ecology Department, NIAB EMR, New Road, East Malling, Kent ME19 6BJ, UK
6681294	Sebastian_Hemer	Research and Development Department, Berry Garden Growers Ltd., Tatlingbury Oast, Five Oak Green, Tonbridge, Kent TN12 6RG, UK
6681294	Madeleine F. L._Cannon	Pest and Pathology Ecology Department, NIAB EMR, New Road, East Malling, Kent ME19 6BJ, UK
6681294	Francesco_Rogai	Pest and Pathology Ecology Department, NIAB EMR, New Road, East Malling, Kent ME19 6BJ, UK
6681294	Michelle T._Fountain	Pest and Pathology Ecology Department, NIAB EMR, New Road, East Malling, Kent ME19 6BJ, UK
6628405	Tessa R._Grasswitz	Sierra Biological, 2825 Swett Road, Lyndonville, NY 14098, USA; 
6584730	Ramesh Kumar_Dhandapani	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
6584730	Dhandapani_Gurusamy	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
6584730	Jeffrey L._Howell	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
6584730	Subba Reddy_Palli	0000 0004 1936 8438grid.266539.dDepartment of Entomology, University of Kentucky, Lexington, Kentucky 40546 USA 
6635935	Rog&#xE9;rio Martins_Gon&#xE7;alves	1Department of Genetics, Evolution and Bioagents, Institute of BiologyState University of Campinas (UNICAMP)CampinasBrazil
6635935	Thiago_Mastrangelo	3Centre for Nuclear Energy in AgricultureUniversity of S&#xE3;o Paulo (USP)PiracicabaBrazil
6635935	Jos&#xE9; Carlos Verle_Rodrigues	4Center for Excellence in Quarantine &amp; Invasive SpeciesUniversity of Puerto Rico (UPR)San JuanPuerto Rico
6635935	Daniel Fernando_Paulo	1Department of Genetics, Evolution and Bioagents, Institute of BiologyState University of Campinas (UNICAMP)CampinasBrazil
6635935	Celso_Omoto	5Department of Entomology and AcarologyLuiz de Queiroz College of Agriculture, University of S&#xE3;o Paulo (USP/ESALQ)PiracicabaBrazil
6635935	Alberto Soares_Corr&#xEA;a	5Department of Entomology and AcarologyLuiz de Queiroz College of Agriculture, University of S&#xE3;o Paulo (USP/ESALQ)PiracicabaBrazil
6635935	Ana Maria Lima_de Azeredo&#x2010;Espin	1Department of Genetics, Evolution and Bioagents, Institute of BiologyState University of Campinas (UNICAMP)CampinasBrazil
6628459	Despoina Ev._Kapantaidaki	Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 St. Delta str., 14561 Kifissia, Greece;  (V.I.E.)
6628459	Vassiliki I._Evangelou	Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 St. Delta str., 14561 Kifissia, Greece;  (V.I.E.)
6628459	William R._Morrison	Center for Grain and Animal Health Research, USDA-ARS, 1515 College Ave., Manhattan, KS 66502, USA; 
6628459	Tracy C._Leskey	Appalachian Fruit Research Station, USDA-ARS, 2217 Wiltshire Rd., Kearneysville, WV 25430, USA; 
6628459	Jacques_Brodeur	D&#xE9;partement de Sciences Biologiques, Institut de Recherche en Biologie V&#xE9;g&#xE9;tale, Universit&#xE9; de Montr&#xE9;al, 4101 Rue Sherbrooke Est, Montr&#xE9;al, QC H1X 2B2, Canada; 
6628459	Panagiotis_Milonas	Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 St. Delta str., 14561 Kifissia, Greece;  (V.I.E.)
6628306	Ji-Wei_Xu	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Xiu-Yun_Zhu	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Qiu-Jie_Chao	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Yong-Jie_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Yu-Xia_Yang	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Ran-Ran_Wang	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Yu_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Meng-Zhen_Xie	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Ya-Ting_Ge	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Xin-Lai_Wu	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Fan_Zhang	Key Laboratory of Animal Resistance Research, College of Life Science, Shandong Normal University, Jinan 250000, China; 
6628306	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Lei_Ji	College of Life Sciences, Huaibei Normal University, Huaibei 235000, China;  (X.-L.W.)
6628306	Lu_Xu	Key Lab of Food Quality and Safety of Jiangsu Province-State Key Laboratory Breeding Base, Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing 210014, China
6563995	Minhyung_Jung	        Department of Life Sciences, Gachon University, Seongnam-si, Gyeonggi-do, South Korea      
6563995	Doo-Hyung_Lee	        Department of Life Sciences, Gachon University, Seongnam-si, Gyeonggi-do, South Korea      
6555040	Marius_Bredon	0000 0001 2160 6368grid.11166.31Laboratoire Ecologie et Biologie des Interactions - UMR CNRS 7267, Equipe Ecologie Evolution Symbiose - B&#xE2;timent B8-B35, Universit&#xE9; de Poitiers, 5 rue Albert Turpain, TSA 51106, F-86073 Poitiers Cedex 9, France 
6555040	Benjamin_Herran	0000 0001 2160 6368grid.11166.31Laboratoire Ecologie et Biologie des Interactions - UMR CNRS 7267, Equipe Ecologie Evolution Symbiose - B&#xE2;timent B8-B35, Universit&#xE9; de Poitiers, 5 rue Albert Turpain, TSA 51106, F-86073 Poitiers Cedex 9, France 
6555040	Baptiste_Lheraud	0000 0001 2160 6368grid.11166.31Laboratoire Ecologie et Biologie des Interactions - UMR CNRS 7267, Equipe Ecologie Evolution Symbiose - B&#xE2;timent B8-B35, Universit&#xE9; de Poitiers, 5 rue Albert Turpain, TSA 51106, F-86073 Poitiers Cedex 9, France 
6555040	Joanne_Bertaux	0000 0001 2160 6368grid.11166.31Laboratoire Ecologie et Biologie des Interactions - UMR CNRS 7267, Equipe Ecologie Evolution Symbiose - B&#xE2;timent B8-B35, Universit&#xE9; de Poitiers, 5 rue Albert Turpain, TSA 51106, F-86073 Poitiers Cedex 9, France 
6555040	Pierre_Gr&#xE8;ve	0000 0001 2160 6368grid.11166.31Laboratoire Ecologie et Biologie des Interactions - UMR CNRS 7267, Equipe Ecologie Evolution Symbiose - B&#xE2;timent B8-B35, Universit&#xE9; de Poitiers, 5 rue Albert Turpain, TSA 51106, F-86073 Poitiers Cedex 9, France 
6555040	Bouziane_Moumen	0000 0001 2160 6368grid.11166.31Laboratoire Ecologie et Biologie des Interactions - UMR CNRS 7267, Equipe Ecologie Evolution Symbiose - B&#xE2;timent B8-B35, Universit&#xE9; de Poitiers, 5 rue Albert Turpain, TSA 51106, F-86073 Poitiers Cedex 9, France 
6555040	Didier_Bouchon	0000 0001 2160 6368grid.11166.31Laboratoire Ecologie et Biologie des Interactions - UMR CNRS 7267, Equipe Ecologie Evolution Symbiose - B&#xE2;timent B8-B35, Universit&#xE9; de Poitiers, 5 rue Albert Turpain, TSA 51106, F-86073 Poitiers Cedex 9, France 
6544922	Sayumi_Oishi	0000 0001 2151 536Xgrid.26999.3dDepartment of Biological Sciences, Graduate School of Science, The University of Tokyo, Tokyo, 113-0033 Japan 
6544922	Minoru_Moriyama	0000 0001 2230 7538grid.208504.bBioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
6544922	Ryuichi_Koga	0000 0001 2230 7538grid.208504.bBioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
6544922	Takema_Fukatsu	0000 0001 2151 536Xgrid.26999.3dDepartment of Biological Sciences, Graduate School of Science, The University of Tokyo, Tokyo, 113-0033 Japan 
6531477	Farhan Mahmood_Shah	0000 0001 0228 333Xgrid.411501.0Department of Entomology, Faculty of Agricultural Sciences and Technology, Bahauddin Zakariya University, Multan, 60000 Pakistan 
6531477	Muhammad_Razaq	0000 0001 0228 333Xgrid.411501.0Department of Entomology, Faculty of Agricultural Sciences and Technology, Bahauddin Zakariya University, Multan, 60000 Pakistan 
6531477	Qasim_Ali	0000 0001 0228 333Xgrid.411501.0Department of Entomology, Faculty of Agricultural Sciences and Technology, Bahauddin Zakariya University, Multan, 60000 Pakistan 
6531477	Sarfraz Ali_Shad	0000 0001 0228 333Xgrid.411501.0Department of Entomology, Faculty of Agricultural Sciences and Technology, Bahauddin Zakariya University, Multan, 60000 Pakistan 
6531477	Muhammad_Aslam	0000 0000 9284 9490grid.418920.6COMSATS Institute of Information Technology, Vehari, Pakistan 
6531477	Ian C. W._Hardy	0000 0004 1936 8868grid.4563.4School of Biosciences, University of Nottingham, Sutton Bonington Campus, Loughborough, UK 
6499817	Frank H._Arthur	USDA, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 College Ave., Manhattan, KS 66502 USA 
6499817	William R._Morrison	USDA, Agricultural Research Service, Center for Grain and Animal Health Research, 1515 College Ave., Manhattan, KS 66502 USA 
6499817	Amy C._Morey	0000000419368657grid.17635.36Department of Entomology, University of Minnesota, 1980 Folwell Ave., 219 Hodson Hall, St. Paul, MN 55108 USA 
6523388	Cesar_Rodriguez-Saona	P.E. Marucci Center for Blueberry &amp; Cranberry Research, Rutgers University, Chatsworth, NJ 08019, USA;  (N.F.)
6523388	Anne_Nielsen	Rutgers Agricultural Research and Extension Center, Rutgers University, Bridgeton, NJ 08302, USA; 
6523388	David_Shapiro-Ilan	USDA-ARS, Fruit and Tree Nut Research Laboratory, Byron, GA 31008, USA; 
6523388	Sunil_Tewari	Corteva Agriscience, Fresno, CA 93706, USA; 
6523388	Vera_Kyryczenko-Roth	P.E. Marucci Center for Blueberry &amp; Cranberry Research, Rutgers University, Chatsworth, NJ 08019, USA;  (N.F.)
6523388	Nicolas_Firbas	P.E. Marucci Center for Blueberry &amp; Cranberry Research, Rutgers University, Chatsworth, NJ 08019, USA;  (N.F.)
