pmcid	forename_lastname	affiliation
6301665	Janisete G._Silva	Departamento de Ci&#xEA;ncias Biol&#xF3;gicas, Universidade Estadual de Santa Cruz. Ilh&#xE9;us, Bahia, Brazil
7009642	Claude_Bragard	UNKNOWN
7009642	Francesco_Di Serio	UNKNOWN
7009642	Paolo_Gonthier	UNKNOWN
7009642	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009642	Josep Anton_Jaques Miret	UNKNOWN
7009642	Annemarie Fejer_Justesen	UNKNOWN
7009642	Alan_MacLeod	UNKNOWN
7009642	Christer Sven_Magnusson	UNKNOWN
7009642	Panagiotis_Milonas	UNKNOWN
7009642	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009642	Stephen_Parnell	UNKNOWN
7009642	Roel_Potting	UNKNOWN
7009642	Philippe Lucien_Reignault	UNKNOWN
7009642	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009642	Wopke_Van der Werf	UNKNOWN
7009642	Antonio_Vicent Civera	UNKNOWN
7009642	Jonathan_Yuen	UNKNOWN
7009642	Lucia_Zappal&#xE0;	UNKNOWN
7009642	Johanna_Boberg	UNKNOWN
7009642	Mike_Jeger	UNKNOWN
7009642	Marco_Pautasso	UNKNOWN
7009642	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009431	Claude_Bragard	UNKNOWN
7009431	Francesco_Di Serio	UNKNOWN
7009431	Paolo_Gonthier	UNKNOWN
7009431	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009431	Josep Anton_Jaques Miret	UNKNOWN
7009431	Annemarie Fejer_Justesen	UNKNOWN
7009431	Alan_MacLeod	UNKNOWN
7009431	Christer Sven_Magnusson	UNKNOWN
7009431	Panagiotis_Milonas	UNKNOWN
7009431	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009431	Stephen_Parnell	UNKNOWN
7009431	Roel_Potting	UNKNOWN
7009431	Philippe L_Reignault	UNKNOWN
7009431	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009431	Wopke_Van der Werf	UNKNOWN
7009431	Antonio_Vicent	UNKNOWN
7009431	Jonathan_Yuen	UNKNOWN
7009431	Lucia_Zappal&#xE0;	UNKNOWN
7009431	Johanna_Boberg	UNKNOWN
7009431	Michael_Jeger	UNKNOWN
7009431	Marco_Pautasso	UNKNOWN
7009431	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009554	Claude_Bragard	UNKNOWN
7009554	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009554	Francesco_Di Serio	UNKNOWN
7009554	Paolo_Gonthier	UNKNOWN
7009554	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009554	Josep Anton_Jaques Miret	UNKNOWN
7009554	Annemarie_Fejer Justesen	UNKNOWN
7009554	Christer Sven_Magnusson	UNKNOWN
7009554	Panagiotis_Milonas	UNKNOWN
7009554	Juan A._Navas&#x2010;Cortes	UNKNOWN
7009554	Stephen_Parnell	UNKNOWN
7009554	Roel_Potting	UNKNOWN
7009554	Philippe Lucien_Reignault	UNKNOWN
7009554	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009554	Wopke_Van der Werf	UNKNOWN
7009554	Antonio_Vicent Civera	UNKNOWN
7009554	Jonathan_Yuen	UNKNOWN
7009554	Lucia_Zappal&#xE0;	UNKNOWN
7009554	Ewelina_Czwienczek	UNKNOWN
7009554	Alan_MacLeod	UNKNOWN
7009751	Claude_Bragard	UNKNOWN
7009751	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009751	Francesco_Di Serio	UNKNOWN
7009751	Paolo_Gonthier	UNKNOWN
7009751	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009751	Josep Anton_Jaques Miret	UNKNOWN
7009751	Annemarie Fejer_Justesen	UNKNOWN
7009751	Alan_MacLeod	UNKNOWN
7009751	Christer_Sven Magnusson	UNKNOWN
7009751	Panagiotis_Milonas	UNKNOWN
7009751	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009751	Stephen_Parnell	UNKNOWN
7009751	Roel_Potting	UNKNOWN
7009751	Philippe Lucien_Reignault	UNKNOWN
7009751	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009751	Wopke_Van der Werf	UNKNOWN
7009751	Jonathan_Yuen	UNKNOWN
7009751	Lucia_Zappal&#xE0;	UNKNOWN
7009751	Irene_Vloutoglou	UNKNOWN
7009751	Bernard_Bottex	UNKNOWN
7009751	Antonio_Vicent Civera	UNKNOWN
7009734	Claude_Bragard	UNKNOWN
7009734	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009734	Francesco_Di Serio	UNKNOWN
7009734	Paolo_Gonthier	UNKNOWN
7009734	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009734	Josep Anton_Jaques Miret	UNKNOWN
7009734	Annemarie_Fejer Justesen	UNKNOWN
7009734	Christer Sven_Magnusson	UNKNOWN
7009734	Panagiotis_Milonas	UNKNOWN
7009734	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009734	Stephen_Parnell	UNKNOWN
7009734	Roel_Potting	UNKNOWN
7009734	Philippe Lucien_Reignault	UNKNOWN
7009734	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009734	Wopke_Van der Werf	UNKNOWN
7009734	Antonio_Vicent Civera	UNKNOWN
7009734	Jonathan_Yuen	UNKNOWN
7009734	Lucia_Zappal&#xE0;	UNKNOWN
7009734	Ewelina_Czwienczek	UNKNOWN
7009734	Alan_MacLeod	UNKNOWN
7009653	Claude_Bragard	UNKNOWN
7009653	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009653	Francesco_Di Serio	UNKNOWN
7009653	Paolo_Gonthier	UNKNOWN
7009653	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009653	Josep Anton_Jaques Miret	UNKNOWN
7009653	Annemarie_Fejer Justesen	UNKNOWN
7009653	Christer Sven_Magnusson	UNKNOWN
7009653	Panagiotis_Milonas	UNKNOWN
7009653	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009653	Stephen_Parnell	UNKNOWN
7009653	Roel_Potting	UNKNOWN
7009653	Philippe Lucien_Reignault	UNKNOWN
7009653	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009653	Wopke_Van der Werf	UNKNOWN
7009653	Antonio_Vicent Civera	UNKNOWN
7009653	Jonathan_Yuen	UNKNOWN
7009653	Lucia_Zappal&#xE0;	UNKNOWN
7009653	Ewelina_Czwienczek	UNKNOWN
7009653	Alan_MacLeod	UNKNOWN
6296707	Yanan_Zhang	Environment and Plant Protection Institute, Chinese Academy of Tropical Agricultural Sciences, Haikou, Hainan, China
6296707	Zhi_Gong	Environment and Plant Protection Institute, Chinese Academy of Tropical Agricultural Sciences, Haikou, Hainan, China
6296707	Lei_Li	Environment and Plant Protection Institute, Chinese Academy of Tropical Agricultural Sciences, Haikou, Hainan, China
6296707	Liming_Niu	Environment and Plant Protection Institute, Chinese Academy of Tropical Agricultural Sciences, Haikou, Hainan, China
6296707	Yueguan_Fu	Environment and Plant Protection Institute, Chinese Academy of Tropical Agricultural Sciences, Haikou, Hainan, China
6305807	Rinda_Kirana	School of Life Sciences and Technology, Institut Teknologi Bandung, Ganesa 10, Bandung 40132, Indonesia
6305807	Asih Kartasih_Karyadi	Indonesian Vegetable Research Institute (IVEGRI), Tangkuban Parahu 517, Bandung Barat 40391, Indonesia
6305807	Ahmad_Faizal	School of Life Sciences and Technology, Institut Teknologi Bandung, Ganesa 10, Bandung 40132, Indonesia
6305807	Tati Suryati_Syamsudin	School of Life Sciences and Technology, Institut Teknologi Bandung, Ganesa 10, Bandung 40132, Indonesia
7009355	Claude_Bragard	UNKNOWN
7009355	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009355	Francesco_Di Serio	UNKNOWN
7009355	Paolo_Gonthier	UNKNOWN
7009355	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009355	Josep Anton_Jaques Miret	UNKNOWN
7009355	Annemarie Fejer_Justesen	UNKNOWN
7009355	Alan_MacLeod	UNKNOWN
7009355	Christer_Sven Magnusson	UNKNOWN
7009355	Panagiotis_Milonas	UNKNOWN
7009355	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009355	Stephen_Parnell	UNKNOWN
7009355	Roel_Potting	UNKNOWN
7009355	Philippe Lucien_Reignault	UNKNOWN
7009355	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009355	Wopke_Van der Werf	UNKNOWN
7009355	Jonathan_Yuen	UNKNOWN
7009355	Lucia_Zappal&#xE0;	UNKNOWN
7009355	Irene_Vloutoglou	UNKNOWN
7009355	Bernard_Bottex	UNKNOWN
7009355	Antonio_Vicent Civera	UNKNOWN
6295574	Xiu-Lin_Chen	Key Laboratory of Plant Protection Resources and Pest Management (Northwest A&amp;F University), Ministry of Education, Yangling, China
6295574	Guang-Wei_Li	Shaanxi Province Key Laboratory of Jujube, College of Life Science, Yan' an University, Yan'an, China
6295574	Xiang-Li_Xu	Key Laboratory of Plant Protection Resources and Pest Management (Northwest A&amp;F University), Ministry of Education, Yangling, China
6295574	Jun-Xiang_Wu	Key Laboratory of Plant Protection Resources and Pest Management (Northwest A&amp;F University), Ministry of Education, Yangling, China
6412167	Sandra M._Velasco-Cuervo	Departamento de Biolog&#xED;a, Secci&#xF3;n de Gen&#xE9;tica, Universidad del Valle, Calle 13 # 100-00, Cali, Colombia
6412167	Elkin_Aguirre-Ramirez	Departamento de Biolog&#xED;a, Secci&#xF3;n de Gen&#xE9;tica, Universidad del Valle, Calle 13 # 100-00, Cali, Colombia
6412167	Jenny Johana_Gallo-Franco	Departamento de Biolog&#xED;a, Secci&#xF3;n de Gen&#xE9;tica, Universidad del Valle, Calle 13 # 100-00, Cali, Colombia
6412167	Ranulfo_Gonz&#xE1;lez Obando	Departamento de Biolog&#xED;a, Secci&#xF3;n de Entomolog&#xED;a, Universidad del Valle, Calle 13 # 100-00, Cali, Colombia
6412167	Nancy_Carrejo	Departamento de Biolog&#xED;a, Secci&#xF3;n de Entomolog&#xED;a, Universidad del Valle, Calle 13 # 100-00, Cali, Colombia
6412167	Nelson_Toro-Perea	Departamento de Biolog&#xED;a, Secci&#xF3;n de Gen&#xE9;tica, Universidad del Valle, Calle 13 # 100-00, Cali, Colombia
6256065	Xiaojian_Wen	<institution>Beijing Key Laboratory for Forest Pests Control, College of Forestry, Beijing Forestry University</institution>, <addr-line>Beijing</addr-line>, <country>China</country>
6256065	Qian_Wang	<institution>Beijing Key Laboratory for Forest Pests Control, College of Forestry, Beijing Forestry University</institution>, <addr-line>Beijing</addr-line>, <country>China</country>
6256065	Peng_Gao	<institution>Beijing Key Laboratory for Forest Pests Control, College of Forestry, Beijing Forestry University</institution>, <addr-line>Beijing</addr-line>, <country>China</country>
6256065	Junbao_Wen	<institution>Beijing Key Laboratory for Forest Pests Control, College of Forestry, Beijing Forestry University</institution>, <addr-line>Beijing</addr-line>, <country>China</country>
7009674	Claude_Bragard	UNKNOWN
7009674	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009674	Francesco_Di Serio	UNKNOWN
7009674	Paolo_Gonthier	UNKNOWN
7009674	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009674	Josep Anton_Jaques Miret	UNKNOWN
7009674	Annemarie_Fejer Justesen	UNKNOWN
7009674	Alan_MacLeod	UNKNOWN
7009674	Christer Sven_Magnusson	UNKNOWN
7009674	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009674	Stephen_Parnell	UNKNOWN
7009674	Roel_Potting	UNKNOWN
7009674	Philippe Lucien_Reignault	UNKNOWN
7009674	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009674	Wopke_Van der Werf	UNKNOWN
7009674	Antonio_Vicent Civera	UNKNOWN
7009674	Jonathan_Yuen	UNKNOWN
7009674	Lucia_Zappal&#xE0;	UNKNOWN
7009674	Jean&#x2010;Claude_Gr&#xE9;goire	UNKNOWN
7009674	Vir&#xE1;g_Kert&#xE9;sz	UNKNOWN
7009674	Panagiotis_Milonas	UNKNOWN
7009705	Claude_Bragard	UNKNOWN
7009705	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009705	Francesco_Di Serio	UNKNOWN
7009705	Paolo_Gonthier	UNKNOWN
7009705	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009705	Josep Anton_Jaques Miret	UNKNOWN
7009705	Annemarie Fejer_Justesen	UNKNOWN
7009705	Christer Sven_Magnusson	UNKNOWN
7009705	Panagiotis_Milonas	UNKNOWN
7009705	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009705	Stephen_Parnell	UNKNOWN
7009705	Roel_Potting	UNKNOWN
7009705	Philippe Lucien_Reignault	UNKNOWN
7009705	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009705	Wopke_Van der Werf	UNKNOWN
7009705	Antonio_Vicent Civera	UNKNOWN
7009705	Jonathan_Yuen	UNKNOWN
7009705	Lucia_Zappal&#xE0;	UNKNOWN
7009705	Ewelina_Czwienczek	UNKNOWN
7009705	Alan_MacLeod	UNKNOWN
6220308	Jeanneth_P&#xE9;rez	0000 0001 2158 5405grid.1004.5Department of Biological Sciences, Macquarie University, Sydney, NSW 2109 Australia 
6220308	Soo Jean_Park	0000 0001 2158 5405grid.1004.5Department of Molecular Sciences, Macquarie University, Sydney, NSW 2109 Australia 
6220308	Phillip W._Taylor	0000 0001 2158 5405grid.1004.5Department of Biological Sciences, Macquarie University, Sydney, NSW 2109 Australia 
6232608	Jing_L&#xFC;	Key Laboratory of Bio-Pesticide Innovation and Application of Guangdong Province, Department of Entomology, South China Agricultural University, Guangzhou, China
6232608	Chunxiao_Yang	State Key Laboratory for Conservation and Utilization of Subtropical Agro-bioresources, South China Agricultural University, Guangzhou, China
6232608	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
6232608	Huipeng_Pan	Key Laboratory of Bio-Pesticide Innovation and Application of Guangdong Province, Department of Entomology, South China Agricultural University, Guangzhou, China
7009690	Claude_Bragard	UNKNOWN
7009690	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009690	Francesco_Di Serio	UNKNOWN
7009690	Paolo_Gonthier	UNKNOWN
7009690	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009690	Josep Anton_Jaques Miret	UNKNOWN
7009690	Annemarie Fejer_Justesen	UNKNOWN
7009690	Christer Sven_Magnusson	UNKNOWN
7009690	Panagiotis_Milonas	UNKNOWN
7009690	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009690	Stephen_Parnell	UNKNOWN
7009690	Roel_Potting	UNKNOWN
7009690	Philippe Lucien_Reignault	UNKNOWN
7009690	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009690	Wopke_Van der Werf	UNKNOWN
7009690	Antonio_Vicent Civera	UNKNOWN
7009690	Jonathan_Yuen	UNKNOWN
7009690	Lucia_Zappal&#xE0;	UNKNOWN
7009690	Ewelina_Czwienczek	UNKNOWN
7009690	Elma_Bali	UNKNOWN
7009690	Alan_MacLeod	UNKNOWN
7009433	Claude_Bragard	UNKNOWN
7009433	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009433	Francesco_Di Serio	UNKNOWN
7009433	Paolo_Gonthier	UNKNOWN
7009433	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009433	Josep Anton_Jaques Miret	UNKNOWN
7009433	Annemarie Fejer_Justesen	UNKNOWN
7009433	Christer Sven_Magnusson	UNKNOWN
7009433	Panagiotis_Milonas	UNKNOWN
7009433	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009433	Stephen_Parnell	UNKNOWN
7009433	Roel_Potting	UNKNOWN
7009433	Philippe Lucien_Reignault	UNKNOWN
7009433	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009433	Wopke_Van der Werf	UNKNOWN
7009433	Antonio_Vicent Civera	UNKNOWN
7009433	Jonathan_Yuen	UNKNOWN
7009433	Lucia_Zappal&#xE0;	UNKNOWN
7009433	Ewelina_Czwienczek	UNKNOWN
7009433	Alan_MacLeod	UNKNOWN
7009462	Claude_Bragard	UNKNOWN
7009462	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009462	Francesco_Di Serio	UNKNOWN
7009462	Paolo_Gonthier	UNKNOWN
7009462	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009462	Josep Anton_Jaques Miret	UNKNOWN
7009462	Annemarie Fejer_Justesen	UNKNOWN
7009462	Christer Sven_Magnusson	UNKNOWN
7009462	Panagiotis_Milonas	UNKNOWN
7009462	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009462	Stephen_Parnell	UNKNOWN
7009462	Roel_Potting	UNKNOWN
7009462	Philippe Lucien_Reignault	UNKNOWN
7009462	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009462	Wopke_Van der Werf	UNKNOWN
7009462	Antonio_Vicent Civera	UNKNOWN
7009462	Jonathan_Yuen	UNKNOWN
7009462	Lucia_Zappal&#xE0;	UNKNOWN
7009462	Maria Navajas_Navarro	UNKNOWN
7009462	Virag_Kertesz	UNKNOWN
7009462	Ewelina_Czwienczek	UNKNOWN
7009462	Alan_MacLeod	UNKNOWN
7009599	Claude_Bragard	UNKNOWN
7009599	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009599	Francesco_Di Serio	UNKNOWN
7009599	Paolo_Gonthier	UNKNOWN
7009599	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009599	Josep Anton_Jaques Miret	UNKNOWN
7009599	Annemarie Fejer_Justesen	UNKNOWN
7009599	Christer Sven_Magnusson	UNKNOWN
7009599	Panagiotis_Milonas	UNKNOWN
7009599	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009599	Stephen_Parnell	UNKNOWN
7009599	Roel_Potting	UNKNOWN
7009599	Philippe Lucien_Reignault	UNKNOWN
7009599	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009599	Wopke_Van der Werf	UNKNOWN
7009599	Antonio_Vicent Civera	UNKNOWN
7009599	Jonathan_Yuen	UNKNOWN
7009599	Lucia_Zappal&#xE0;	UNKNOWN
7009599	Ewelina_Czwienczek	UNKNOWN
7009599	Alan_MacLeod	UNKNOWN
7009569	Claude_Bragard	UNKNOWN
7009569	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009569	Francesco_Di Serio	UNKNOWN
7009569	Paolo_Gonthier	UNKNOWN
7009569	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009569	Josep Anton_Jaques Miret	UNKNOWN
7009569	Annemarie Fejer_Justesen	UNKNOWN
7009569	Alan_MacLeod	UNKNOWN
7009569	Christer_Sven Magnusson	UNKNOWN
7009569	Panagiotis_Milonas	UNKNOWN
7009569	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009569	Stephen_Parnell	UNKNOWN
7009569	Roel_Potting	UNKNOWN
7009569	Philippe Lucien_Reignault	UNKNOWN
7009569	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009569	Wopke_Van der Werf	UNKNOWN
7009569	Jonathan_Yuen	UNKNOWN
7009569	Lucia_Zappal&#xE0;	UNKNOWN
7009569	Vittorio_Rossi	UNKNOWN
7009569	Irene_Vloutoglou	UNKNOWN
7009569	Bernard_Bottex	UNKNOWN
7009569	Antonio_Vicent Civera	UNKNOWN
7009533	Claude_Bragard	UNKNOWN
7009533	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009533	Francesco_Di Serio	UNKNOWN
7009533	Paolo_Gonthier	UNKNOWN
7009533	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009533	Josep Anton_Jaques Miret	UNKNOWN
7009533	Annemarie Fejer_Justesen	UNKNOWN
7009533	Alan_MacLeod	UNKNOWN
7009533	Christer_Sven Magnusson	UNKNOWN
7009533	Panagiotis_Milonas	UNKNOWN
7009533	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009533	Stephen_Parnell	UNKNOWN
7009533	Roel_Potting	UNKNOWN
7009533	Philippe Lucien_Reignault	UNKNOWN
7009533	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009533	Wopke_Van der Werf	UNKNOWN
7009533	Jonathan_Yuen	UNKNOWN
7009533	Lucia_Zappal&#xE0;	UNKNOWN
7009533	Vittorio_Rossi	UNKNOWN
7009533	Irene_Vloutoglou	UNKNOWN
7009533	Bernard_Bottex	UNKNOWN
7009533	Antonio_Vicent Civera	UNKNOWN
7009392	Claude_Bragard	UNKNOWN
7009392	Francesco_Di Serio	UNKNOWN
7009392	Paolo_Gonthier	UNKNOWN
7009392	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009392	Josep Anton_Jaques Miret	UNKNOWN
7009392	Anne Marie_Fejer Justesen	UNKNOWN
7009392	Alan_MacLeod	UNKNOWN
7009392	Christer Sven_Magnusson	UNKNOWN
7009392	Panagiotis_Milonas	UNKNOWN
7009392	Juan A._Navas&#x2010;Cortes	UNKNOWN
7009392	Stephen_Parnell	UNKNOWN
7009392	Roel_Potting	UNKNOWN
7009392	Philippe L_Reignault	UNKNOWN
7009392	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009392	Wopke_Van der Werf	UNKNOWN
7009392	Antonio_Vicent	UNKNOWN
7009392	Jonathan_Yuen	UNKNOWN
7009392	Lucia_Zappal&#xE0;	UNKNOWN
7009392	Johanna_Boberg	UNKNOWN
7009392	Michael_Jeger	UNKNOWN
7009392	Marco_Pautasso	UNKNOWN
7009392	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
7009403	Claude_Bragard	UNKNOWN
7009403	Francesco_Di Serio	UNKNOWN
7009403	Paolo_Gonthier	UNKNOWN
7009403	Marie&#x2010;Agn&#xE8;s_Jacques	UNKNOWN
7009403	Josep Anton_Jaques Miret	UNKNOWN
7009403	Anne Marie_Fejer Justesen	UNKNOWN
7009403	Alan_MacLeod	UNKNOWN
7009403	Christer Sven_Magnusson	UNKNOWN
7009403	Panagiotis_Milonas	UNKNOWN
7009403	Juan A_Navas&#x2010;Cortes	UNKNOWN
7009403	Stephen_Parnell	UNKNOWN
7009403	Roel_Potting	UNKNOWN
7009403	Philippe L_Reignault	UNKNOWN
7009403	Hans&#x2010;Hermann_Thulke	UNKNOWN
7009403	Wopke_Van der Werf	UNKNOWN
7009403	Antonio_Vicent	UNKNOWN
7009403	Jonathan_Yuen	UNKNOWN
7009403	Lucia_Zappal&#xE0;	UNKNOWN
7009403	Johanna_Boberg	UNKNOWN
7009403	Michael_Jeger	UNKNOWN
7009403	Marco_Pautasso	UNKNOWN
7009403	Katharina_Dehnen&#x2010;Schmutz	UNKNOWN
6148789	M._Orsucci	0000 0001 2097 0141grid.121334.6CBGP, INRA, CIRAD, IRD, Montpellier SupAgro, Univ Montpellier, Montpellier, France 
6148789	P._Audiot	0000 0001 2097 0141grid.121334.6CBGP, INRA, CIRAD, IRD, Montpellier SupAgro, Univ Montpellier, Montpellier, France 
6148789	S._Nidelet	0000 0001 2097 0141grid.121334.6CBGP, INRA, CIRAD, IRD, Montpellier SupAgro, Univ Montpellier, Montpellier, France 
6148789	F._Dorkeld	0000 0001 2097 0141grid.121334.6CBGP, INRA, CIRAD, IRD, Montpellier SupAgro, Univ Montpellier, Montpellier, France 
6148789	A._Pommier	0000 0001 2097 0141grid.121334.6CBGP, INRA, CIRAD, IRD, Montpellier SupAgro, Univ Montpellier, Montpellier, France 
6148789	M._Vabre	0000 0001 2169 1988grid.414548.8DIASCOPE, INRA, Mauguio, France 
6148789	D._Severac	0000 0004 0383 2080grid.461890.2MGX-Montpellier GenomiX, c/o Institut de G&#xE9;nomique Fonctionnelle, 34094 Montpellier Cedex 5, France 
6148789	M._Rohmer	0000 0004 0383 2080grid.461890.2MGX-Montpellier GenomiX, c/o Institut de G&#xE9;nomique Fonctionnelle, 34094 Montpellier Cedex 5, France 
6148789	B._Gschloessl	0000 0001 2097 0141grid.121334.6CBGP, INRA, CIRAD, IRD, Montpellier SupAgro, Univ Montpellier, Montpellier, France 
6148789	R._Streiff	0000 0001 2097 0141grid.121334.6CBGP, INRA, CIRAD, IRD, Montpellier SupAgro, Univ Montpellier, Montpellier, France 
6163689	Tibebe Dejene_Biasazin	Unit of Chemical Ecology, Department of Plant Protection Biology, Swedish University of Agricultural Sciences, P.O. Box 102, 230 53 Alnarp, Sweden;  (T.D.)
6163689	Haimanot Teklemariam_Chernet	Department of Zoological Sciences, Addis Ababa University, P.O. Box 1176, Addis Ababa, Ethiopia; 
6163689	Sebastian Larsson_Herrera	Unit of Chemical Ecology, Department of Plant Protection Biology, Swedish University of Agricultural Sciences, P.O. Box 102, 230 53 Alnarp, Sweden;  (T.D.)
6163689	Marie_Bengtsson	Unit of Chemical Ecology, Department of Plant Protection Biology, Swedish University of Agricultural Sciences, P.O. Box 102, 230 53 Alnarp, Sweden;  (T.D.)
6163689	Miriam Frida_Karlsson	Unit of Chemical Ecology, Department of Plant Protection Biology, Swedish University of Agricultural Sciences, P.O. Box 102, 230 53 Alnarp, Sweden;  (T.D.)
6163689	Joelle Kristin_Lemmen-Lechelt	Unit of Chemical Ecology, Department of Plant Protection Biology, Swedish University of Agricultural Sciences, P.O. Box 102, 230 53 Alnarp, Sweden;  (T.D.)
6163689	Teun_Dekker	Unit of Chemical Ecology, Department of Plant Protection Biology, Swedish University of Agricultural Sciences, P.O. Box 102, 230 53 Alnarp, Sweden;  (T.D.)
6139333	Fernando_D&#xED;az	Department of Entomology, University of Arizona, Tucson, AZ, United States
6139333	Andr&#xE9;_Lu&#xED;s A. Lima	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, S&#xE3;o Carlos, Brazil
6139333	Aline M._Nakamura	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, S&#xE3;o Carlos, Brazil
6139333	Fernanda_Fernandes	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, S&#xE3;o Carlos, Brazil
6139333	Iderval_Sobrinho	Departamento de Gen&#xE9;tica e Evolu&#xE7;&#xE3;o, Universidade Federal de S&#xE3;o Carlos, S&#xE3;o Carlos, Brazil
