pmcid	forename_lastname	affiliation
7171081	Kitherian_Sahayaraj	Crop Protection Research Centre, Dept. of Zoology, St. Xavier&#x2019;s College, Palayamkottai-627 002, Tamil Nadu, India 
7171081	Subramanian_Kalidas	Crop Protection Research Centre, Dept. of Zoology, St. Xavier&#x2019;s College, Palayamkottai-627 002, Tamil Nadu, India 
7171081	Loko Y&#xEA;yinou Laura_Estelle	Ecole Nationale Sup&#xE9;rieure des Biosciences et Biotechnologies Appliqu&#xE9;es (ENSBBA), Universit&#xE9; Nationale des Sciences, Technologies, Ing&#xE9;nierie et Math&#xE9;matiques (UNSTIM), BP 14, Dassa, Benin 
7153872	Miyuki_Muramatsu	Graduate School of Bio-Agricultural Sciences, Nagoya University, Nagoya, Japan
7153872	Tomohiro_Tsuji	Graduate School of Bio-Agricultural Sciences, Nagoya University, Nagoya, Japan
7153872	Sayumi_Tanaka	Graduate School of Bio-Agricultural Sciences, Nagoya University, Nagoya, Japan
7153872	Takahiro_Shiotsuki	Faculty of Life and Environmental Science, Shimane University, Matsue, Japan
7153872	Akiya_Jouraku	Institute of Agrobiological Sciences, National Agriculture and Food Research Organization, Tsukuba, Japan
7153872	Ken_Miura	Graduate School of Bio-Agricultural Sciences, Nagoya University, Nagoya, Japan
7153872	Isabelle Mifom_Vea	Graduate School of Bio-Agricultural Sciences, Nagoya University, Nagoya, Japan
7153872	Chieka_Minakuchi	Graduate School of Bio-Agricultural Sciences, Nagoya University, Nagoya, Japan
7240614	Shingo_Kikuta	College of Agriculture, Ibaraki University, Ami, Ibaraki 300-0393, Japan; ; Tel.: +81-29-888-8561
7380535	Desiree J._Meyers	Department of Biology, Wayne County Community College District, Detroit, Michigan, USA        
7380535	Brittany A._Leigh	Department of Biological Sciences, Vanderbilt University, Nashville, Tennessee, USA        
7380535	Marcel_Huntemann	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Alicia_Clum	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Stephan_Ritter	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Krishnaveni_Palaniappan	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	I-Min_Chen	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Dimitrios_Stamatis	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	T. B. K._Reddy	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Ronan_O&#x2019;Malley	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Chris_Daum	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Nicole_Shapiro	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Natalia_Ivanova	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Nikos C._Kyrpides	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	Tanja_Woyke	Joint Genome Institute, U.S. Department of Energy, Berkeley, California, USA        
7380535	William B._Whitman	University of Georgia, Department of Microbiology, Athens, Georgia, USA        
7143385	Helmut_K&#xE4;fer	Institute of Biology, University of Graz, 8010 Graz, Austria
7143385	Helmut_Kovac	Institute of Biology, University of Graz, 8010 Graz, Austria
7143385	Nikolay_Simov	National Museum of Natural History, 1000 Sofia, Bulgaria; 
7143385	Andrea_Battisti	School of Agricultural Sciences and Veterinary Medicine, University of Padova, 35122 Padova, Italy; 
7143385	Bettina_Erregger	Institute of Biology, University of Graz, 8010 Graz, Austria
7143385	Arne K. D._Schmidt	Institute of Biology, University of Graz, 8010 Graz, Austria
7143385	Anton_Stabentheiner	Institute of Biology, University of Graz, 8010 Graz, Austria
7080784	Mar&#xED;a Cecilia_P&#xE9;rez-Piz&#xE1;	Instituto de Investigaciones en Biociencias Agr&#xED;colas y Ambientales (INBA), Facultad de Agronom&#xED;a, Universidad de Buenos Aires (UBA), Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), San Mart&#xED;n, 4453 Buenos Aires, Argentina 
7080784	Ezequiel_Cejas	0000 0004 0491 1565grid.440485.9Universidad Tecnol&#xF3;gica Nacional, CONICET, Facultad Regional Venado Tuerto, Departamento de Ingenier&#xED;a Electromec&#xE1;nica, Grupo de Descargas El&#xE9;ctricas, Laprida 651, Venado Tuerto, Santa Fe, Argentina 
7080784	Carla_Zilli	Instituto de Investigaciones en Biociencias Agr&#xED;colas y Ambientales (INBA), Facultad de Agronom&#xED;a, Universidad de Buenos Aires (UBA), Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), San Mart&#xED;n, 4453 Buenos Aires, Argentina 
7080784	Leandro_Prevosto	0000 0004 0491 1565grid.440485.9Universidad Tecnol&#xF3;gica Nacional, CONICET, Facultad Regional Venado Tuerto, Departamento de Ingenier&#xED;a Electromec&#xE1;nica, Grupo de Descargas El&#xE9;ctricas, Laprida 651, Venado Tuerto, Santa Fe, Argentina 
7080784	Beatriz_Mancinelli	0000 0004 0491 1565grid.440485.9Universidad Tecnol&#xF3;gica Nacional, CONICET, Facultad Regional Venado Tuerto, Departamento de Ingenier&#xED;a Electromec&#xE1;nica, Grupo de Descargas El&#xE9;ctricas, Laprida 651, Venado Tuerto, Santa Fe, Argentina 
7080784	Diego_Santa-Cruz	Instituto de Investigaciones en Biociencias Agr&#xED;colas y Ambientales (INBA), Facultad de Agronom&#xED;a, Universidad de Buenos Aires (UBA), Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), San Mart&#xED;n, 4453 Buenos Aires, Argentina 
7080784	Gustavo_Yannarelli	0000 0004 0608 3193grid.411168.bLaboratorio de Regulaci&#xF3;n G&#xE9;nica y C&#xE9;lulas Madre, Instituto de Medicina Traslacional, Trasplante y Bioingenier&#xED;a (IMeTTyB), Universidad Favaloro-CONICET, Buenos Aires, Argentina 
7080784	Karina_Balestrasse	Instituto de Investigaciones en Biociencias Agr&#xED;colas y Ambientales (INBA), Facultad de Agronom&#xED;a, Universidad de Buenos Aires (UBA), Consejo Nacional de Investigaciones Cient&#xED;ficas y T&#xE9;cnicas (CONICET), San Mart&#xED;n, 4453 Buenos Aires, Argentina 
7080747	Michal_Knapp	0000 0001 2238 631Xgrid.15866.3cDepartment of Ecology, Faculty of Environmental Sciences, Czech University of Life Sciences Prague, Kam&#xFD;ck&#xE1; 129, Prague, Suchdol 165 00 Czech Republic 
7080747	Michal_&#x158;e&#x159;icha	0000 0001 2238 631Xgrid.15866.3cDepartment of Ecology, Faculty of Environmental Sciences, Czech University of Life Sciences Prague, Kam&#xFD;ck&#xE1; 129, Prague, Suchdol 165 00 Czech Republic 
7142657	Manuela_Rebora	Department of Chemistry, Biology and Biotechnology, University of Perugia, Via Elce di Sotto 8, 06121 Perugia, Italy;  (S.P.)
7142657	Gianandrea_Salerno	Department of Agricultural, Food and Environmental Sciences, University of Perugia, Borgo XX Giugno, 06121 Perugia, Italy
7142657	Silvana_Piersanti	Department of Chemistry, Biology and Biotechnology, University of Perugia, Via Elce di Sotto 8, 06121 Perugia, Italy;  (S.P.)
7142657	Elena_Gorb	Department of Functional Morphology and Biomechanics, Zoological Institute, Kiel University, Am Botanischen Garten 9, 24098 Kiel, Germany;  (S.G.)
7142657	Stanislav_Gorb	Department of Functional Morphology and Biomechanics, Zoological Institute, Kiel University, Am Botanischen Garten 9, 24098 Kiel, Germany;  (S.G.)
7078254	Deise_Cagliari	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7078254	Naym&#xE3; Pinto_Dias	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7078254	Ericmar &#xC1;vila_dos Santos	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7078254	Leticia Neutzling_Rickes	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7078254	Frederico Schmitt_Kremer	0000 0001 2134 6519grid.411221.5Center for Technological Development, Bioinformatics and Proteomics Laboratory, Federal University of Pelotas, Pelotas, Brazil 
7078254	Juliano Ricardo_Farias	Department of Crop Protection, Universidade Regional Integrada do Alto Uruguai, Santo &#xC2;ngelo, Brazil 
7078254	Giuvan_Lenz	Agricultural Research and Development Center, UPL, Pereiras, Brazil 
7078254	Diogo Manzano_Galdeano	Sylvio Moreira Citrus Center, Agronomic Institute of Campinas, Cordeir&#xF3;polis, S&#xE3;o Paulo Brazil 
7078254	Fl&#xE1;vio Roberto Mello_Garcia	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Insect Ecology Laboratory, Federal University of Pelotas, Pelotas, Brazil 
7078254	Guy_Smagghe	0000 0001 2069 7798grid.5342.0Department of Plants and Crops, Ghent University, Ghent, Belgium 
7078254	Mois&#xE9;s Jo&#xE3;o_Zotti	0000 0001 2134 6519grid.411221.5Department of Crop Protection, Molecular Entomology, Federal University of Pelotas, Pelotas, Brazil 
7071726	Michael E._Sparks	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Raman_Bansal	0000 0004 0404 0958grid.463419.dUSDA-ARS San Joaquin Valley Agricultural Sciences Center, Parlier, CA 93648 USA 
7071726	Joshua B._Benoit	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Michael B._Blackburn	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Hsu_Chao	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Mengyao_Chen	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Sammy_Cheng	0000 0004 1936 9174grid.16416.34Department of Biology, University of Rochester, Rochester, NY 14627 USA 
7071726	Christopher_Childers	0000 0001 2113 2895grid.483014.aUSDA-ARS National Agricultural Library, Beltsville, MD 20705 USA 
7071726	Huyen_Dinh	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Harsha Vardhan_Doddapaneni	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Shannon_Dugan	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Elena N._Elpidina	0000 0001 2342 9668grid.14476.30A.N. Belozersky Institute of Physico-Chemical Biology, Moscow State University, Moscow, 119911 Russia 
7071726	David W._Farrow	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Markus_Friedrich	0000 0001 1456 7807grid.254444.7Department of Biological Sciences, Wayne State University, Detroit, MI 48201 USA 
7071726	Richard A._Gibbs	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Brantley_Hall	0000 0001 0694 4940grid.438526.eDepartment of Biochemistry, Virginia Tech, Blacksburg, VA 24061 USA 
7071726	Yi_Han	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Richard W._Hardy	0000 0001 0790 959Xgrid.411377.7Department of Biology, Indiana University, Bloomington, IN 47405 USA 
7071726	Christopher J._Holmes	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Daniel S. T._Hughes	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Panagiotis_Ioannidis	0000 0001 2223 3006grid.419765.8Department of Genetic Medicine and Development, University of Geneva Medical School and Swiss Institute of Bioinformatics, 1211 Geneva, Switzerland 
7071726	Alys M._Cheatle Jarvela	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	J. Spencer_Johnston	0000 0004 4687 2082grid.264756.4Department of Entomology, Texas A&amp;M University, College Station, TX 77843 USA 
7071726	Jeffery W._Jones	0000 0001 1456 7807grid.254444.7Department of Biological Sciences, Wayne State University, Detroit, MI 48201 USA 
7071726	Brent A._Kronmiller	0000 0001 2112 1969grid.4391.fCenter for Genome Research and Biocomputing, Oregon State University, Corvallis, OR 97331 USA 
7071726	Faith_Kung	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Sandra L._Lee	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Alexander G._Martynov	0000 0004 0555 3608grid.454320.4Center for Data-Intensive Biomedicine and Biotechnology, Skolkovo Institute of Science and Technology, Skolkovo, 143025 Russia 
7071726	Patrick_Masterson	0000 0001 2297 5165grid.94365.3dNational Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, MD 20894 USA 
7071726	Florian_Maumus	grid.418070.aURGI, INRA, Universit&#xE9; Paris-Saclay, 78026 Versailles, France 
7071726	Monica_Munoz-Torres	0000 0001 2231 4551grid.184769.5Environmental Genomics and Systems Biology Division, Lawrence Berkeley National Laboratory, Berkeley, CA 94720 USA 
7071726	Shwetha C._Murali	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Terence D._Murphy	0000 0001 2297 5165grid.94365.3dNational Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, MD 20894 USA 
7071726	Donna M._Muzny	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	David R._Nelson	0000 0004 0386 9246grid.267301.1Department of Microbiology, Immunology and Biochemistry, University of Tennessee Health Science Center, Memphis, TN 38163 USA 
7071726	Brenda_Oppert	USDA-ARS Center for Grain and Animal Health Research, Manhattan, KS 66502 USA 
7071726	Kristen A._Panfilio	0000 0000 8580 3777grid.6190.eDevelopmental Biology, Institute for Zoology: University of Cologne, 50674 Cologne, Germany 
7071726	D&#xE9;bora Pires_Paula	0000 0004 0541 873Xgrid.460200.0EMBRAPA Genetic Resources and Biotechnology, Bras&#xED;lia, DF 70770-901 Brazil 
7071726	Leslie_Pick	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Monica F._Poelchau	0000 0001 2113 2895grid.483014.aUSDA-ARS National Agricultural Library, Beltsville, MD 20705 USA 
7071726	Jiaxin_Qu	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Katie_Reding	0000 0001 0941 7177grid.164295.dDepartment of Entomology, University of Maryland, College Park, MD 20742 USA 
7071726	Joshua H._Rhoades	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Adelaide_Rhodes	0000 0004 1936 7689grid.59062.38Larner College of Medicine, The University of Vermont, Burlington, VT 05452 USA 
7071726	Stephen_Richards	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Rose_Richter	0000 0004 1936 9174grid.16416.34Department of Biology, University of Rochester, Rochester, NY 14627 USA 
7071726	Hugh M._Robertson	Department of Entomology, University of Illinois, Urbana-Champaign, IL 61801 USA 
7071726	Andrew J._Rosendale	0000 0001 2179 9593grid.24827.3bDepartment of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221 USA 
7071726	Zhijian Jake_Tu	0000 0001 0694 4940grid.438526.eDepartment of Biochemistry, Virginia Tech, Blacksburg, VA 24061 USA 
7071726	Arun S._Velamuri	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
7071726	Robert M._Waterhouse	Department of Ecology and Evolution, University of Lausanne and Swiss Institute of Bioinformatics, 1015 Lausanne, Switzerland 
7071726	Matthew T._Weirauch	0000 0000 9025 8099grid.239573.9Division of Biomedical Informatics, and Division of Developmental Biology, Center for Autoimmune Genomics and Etiology, Cincinnati Children&#x2019;s Hospital Medical Center, Cincinnati, OH 45229 USA 
7071726	Jackson T._Wells	0000 0001 2112 1969grid.4391.fCenter for Genome Research and Biocomputing, Oregon State University, Corvallis, OR 97331 USA 
7071726	John H._Werren	0000 0004 1936 9174grid.16416.34Department of Biology, University of Rochester, Rochester, NY 14627 USA 
7071726	Kim C._Worley	0000 0001 2160 926Xgrid.39382.33Department of Human and Molecular Genetics, Human Genome Sequencing Center, Baylor College of Medicine, Houston, TX 77030 USA 
7071726	Evgeny M._Zdobnov	0000 0001 2223 3006grid.419765.8Department of Genetic Medicine and Development, University of Geneva Medical School and Swiss Institute of Bioinformatics, 1211 Geneva, Switzerland 
7071726	Dawn E._Gundersen-Rindal	0000 0004 0404 0958grid.463419.dUSDA-ARS Invasive Insect Biocontrol and Behavior Laboratory, Beltsville, MD 20705 USA 
