pmcid	forename_lastname	affiliation
5976020	Weidong_Peng	College of Basic Medicine, Nanchang University, Nanchang 330031, People&#x2019;s Republic of China
5976020	Min_Li	Nanchang Institute of Technology, Nanchang 330099, People&#x2019;s Republic of China
5934486	Ping_Hu	Beijing Key Laboratory for Forest Pest Control, Beijing Forestry University, Beijing, China
5934486	Chenglong_Gao	Beijing Key Laboratory for Forest Pest Control, Beijing Forestry University, Beijing, China
5934486	Shixiang_Zong	Beijing Key Laboratory for Forest Pest Control, Beijing Forestry University, Beijing, China
5934486	Youqing_Luo	Beijing Key Laboratory for Forest Pest Control, Beijing Forestry University, Beijing, China
5934486	Jing_Tao	Beijing Key Laboratory for Forest Pest Control, Beijing Forestry University, Beijing, China
6023463	Pasco B._Avery	Indian River Research and Education Center, IFAS, University of Florida, 2199 South Rock Road, Ft. Pierce, FL 34945, USA;  (R.D.C.)
6023463	Ver&#xF3;nica_Bojorque	Indian River Research and Education Center, IFAS, University of Florida, 2199 South Rock Road, Ft. Pierce, FL 34945, USA;  (R.D.C.)
6023463	Cecilia_G&#xE1;mez	Indian River Research and Education Center, IFAS, University of Florida, 2199 South Rock Road, Ft. Pierce, FL 34945, USA;  (R.D.C.)
6023463	Rita E._Duncan	Tropical Research and Education Center, IFAS, University of Florida, Homestead, FL 33031, USA;  (D.C.)
6023463	Daniel_Carrillo	Tropical Research and Education Center, IFAS, University of Florida, Homestead, FL 33031, USA;  (D.C.)
6023463	Ronald D._Cave	Indian River Research and Education Center, IFAS, University of Florida, 2199 South Rock Road, Ft. Pierce, FL 34945, USA;  (R.D.C.)
5937842	Doran_Khamis	0000 0004 1936 8948grid.4991.5Mathematical Ecology Research Group, Department of Zoology, University of Oxford, South Parks Road, Oxford, OX1 3PS UK 
5937842	Claire_El Mouden	0000 0004 1936 8948grid.4991.5Mathematical Ecology Research Group, Department of Zoology, University of Oxford, South Parks Road, Oxford, OX1 3PS UK 
5937842	Klodeta_Kura	0000 0004 1936 8948grid.4991.5Mathematical Ecology Research Group, Department of Zoology, University of Oxford, South Parks Road, Oxford, OX1 3PS UK 
5937842	Michael B._Bonsall	0000 0004 1936 8948grid.4991.5Mathematical Ecology Research Group, Department of Zoology, University of Oxford, South Parks Road, Oxford, OX1 3PS UK 
5907310	M._Orsucci	0000 0001 2172 5332grid.434209.8CBGP UMR 1062, INRA-IRD-CIRAD-Montpellier SupAgro, Montferrier sur Lez, Montpellier, France 
5907310	P._Audiot	0000 0001 2172 5332grid.434209.8CBGP UMR 1062, INRA-IRD-CIRAD-Montpellier SupAgro, Montferrier sur Lez, Montpellier, France 
5907310	F._Dorkeld	0000 0001 2172 5332grid.434209.8CBGP UMR 1062, INRA-IRD-CIRAD-Montpellier SupAgro, Montferrier sur Lez, Montpellier, France 
5907310	A._Pommier	0000 0001 2172 5332grid.434209.8CBGP UMR 1062, INRA-IRD-CIRAD-Montpellier SupAgro, Montferrier sur Lez, Montpellier, France 
5907310	M._Vabre	0000 0001 2169 1988grid.414548.8MELGUEIL DIASCOPE UE 0398, INRA, Mauguio, France 
5907310	B._Gschloessl	0000 0001 2172 5332grid.434209.8CBGP UMR 1062, INRA-IRD-CIRAD-Montpellier SupAgro, Montferrier sur Lez, Montpellier, France 
5907310	S._Rialle	0000 0004 0383 2080grid.461890.2MGX-Montpellier GenomiX, c/o Institut de G&#xE9;nomique Fonctionnelle, Montpellier, France 
5907310	D._Severac	0000 0004 0383 2080grid.461890.2MGX-Montpellier GenomiX, c/o Institut de G&#xE9;nomique Fonctionnelle, Montpellier, France 
5907310	D._Bourguet	0000 0001 2172 5332grid.434209.8CBGP UMR 1062, INRA-IRD-CIRAD-Montpellier SupAgro, Montferrier sur Lez, Montpellier, France 
5907310	R._Streiff	0000 0001 2172 5332grid.434209.8CBGP UMR 1062, INRA-IRD-CIRAD-Montpellier SupAgro, Montferrier sur Lez, Montpellier, France 
6055614	Melissa_Minter	1Department of BiologyUniversity of York, Heslington WayYorkU.K.
6055614	Aislinn_Pearson	3Computational and Analytical Sciences, Rothamsted ResearchHertfordshireU.K.
6055614	Ka S._Lim	3Computational and Analytical Sciences, Rothamsted ResearchHertfordshireU.K.
6055614	Kenneth_Wilson	4Lancaster Environment CentreLancaster UniversityLancasterU.K.
6055614	Jason W._Chapman	5Centre for Ecology and ConservationUniversity of ExeterCornwallU.K.
6055614	Christopher M._Jones	2Biointeractions and Crop Protection, Rothamsted ResearchHertfordshireU.K.
5899202	Qingying_Lai	State Key Lab of Biocontrol, Sun Yat-sen University, Guangzhou, China
5899202	Wenbi_Wu	State Key Lab of Biocontrol, Sun Yat-sen University, Guangzhou, China
5899202	Ao_Li	State Key Lab of Biocontrol, Sun Yat-sen University, Guangzhou, China
5899202	Wei_Wang	State Key Lab of Biocontrol, Sun Yat-sen University, Guangzhou, China
5899202	Meijin_Yuan	State Key Lab of Biocontrol, Sun Yat-sen University, Guangzhou, China
5899202	Kai_Yang	State Key Lab of Biocontrol, Sun Yat-sen University, Guangzhou, China
5906745	Muhammad I._Waris	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Aneela_Younas	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Muhammad T._ul Qamar	College of Informatics, Huazhong Agricultural University, Wuhan, China
5906745	Liu_Hao	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Asif_Ameen	College of Agronomy and Biotechnology, China Agricultural University, Beijing, China
5906745	Saqib_Ali	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Hazem Elewa_Abdelnabby	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Fang-Fang_Zeng	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Man-Qun_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5894962	Daniel R._Swale	Louisiana State University AgCenter, Department of Entomology, Baton Rouge, LA, United States of America
5894962	Zhilin_Li	Louisiana State University AgCenter, Department of Entomology, Baton Rouge, LA, United States of America
5894962	Jake Z._Kraft	Louisiana State University AgCenter, Department of Entomology, Baton Rouge, LA, United States of America
5894962	Kristen_Healy	Louisiana State University AgCenter, Department of Entomology, Baton Rouge, LA, United States of America
5894962	Mei_Liu	Louisiana State University AgCenter, School of Renewable Natural Resources, Baton Rouge, LA, United States of America
5894962	Connie M._David	Louisiana State University, Department of Chemistry, Baton Rouge, LA, United States of America
5894962	Zhijun_Liu	Louisiana State University AgCenter, School of Renewable Natural Resources, Baton Rouge, LA, United States of America
5894962	Lane D._Foil	Louisiana State University AgCenter, Department of Entomology, Baton Rouge, LA, United States of America
6017289	Abdelhameed_Elameen	NIBIO, Norwegian Institute of Bioeconomy Research, Hoghskoleveien 7, N-1431 Aas, Norway; 
6017289	Hans Geir_Eiken	NIBIO, Norwegian Institute of Bioeconomy Research, Hoghskoleveien 7, N-1431 Aas, Norway; 
6017289	Ida_Fl&#xF8;ystad	NIBIO, Norwegian Institute of Bioeconomy Research, Svanhovd, N-9925 Svanvik, Norway;  (S.B.H.)
6017289	Geir_Knudsen	NIBIO, Norwegian Institute of Bioeconomy Research, Hoghskoleveien 7, N-1431 Aas, Norway; 
6017289	Snorre B._Hagen	NIBIO, Norwegian Institute of Bioeconomy Research, Svanhovd, N-9925 Svanvik, Norway;  (S.B.H.)
5895736	Petros T._Damos	Pharmacy Department, University General Infectious Diseases Hospital of Thessaloniki AHEPA, Thessaloniki, Greece
5895736	Sibylle C._Stoeckli	Research Institute of Organic Agriculture (FiBL), Frick, Switzerland
5895736	Alexandros_Rigas	Department of Electrical and Computer Engineering, Democritus University of Thrace, Xanthi, Greece
5891627	Xing_Ge	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, China
5891627	Tofael_Ahmed	Bangladesh Sugarcrop Research Institute, Pabna, Bangladesh
5891627	Tiantao_Zhang	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, China
5891627	Zhenying_Wang	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, China
5891627	Kanglai_He	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, China
5891627	Shuxiong_Bai	State Key Laboratory for Biology of Plant Disease and Insect Pest, Institute of Plant Protection, Chinese Academy of Agricultural Science, Beijing, China
5856772	Keisuke_Fukumura	0000 0001 2151 536Xgrid.26999.3dDepartment of Integrated Biosciences, Graduate School of Frontier Sciences, The University of Tokyo, Chiba, 277-8562 Japan 
5856772	Takahiro_Konuma	0000 0001 2151 536Xgrid.26999.3dDepartment of Integrated Biosciences, Graduate School of Frontier Sciences, The University of Tokyo, Chiba, 277-8562 Japan 
5856772	Yusuke_Tsukamoto	0000 0001 2151 536Xgrid.26999.3dDepartment of Integrated Biosciences, Graduate School of Frontier Sciences, The University of Tokyo, Chiba, 277-8562 Japan 
5856772	Shinji_Nagata	0000 0001 2151 536Xgrid.26999.3dDepartment of Integrated Biosciences, Graduate School of Frontier Sciences, The University of Tokyo, Chiba, 277-8562 Japan 
6132500	Marco_Tasin	0000 0000 8578 2742grid.6341.0Integrated Plant Protection Unit, Department of Plant Protection Biology, Swedish University of Agricultural Science, 23053 Alnarp, Sweden 
6132500	Sebastian_Larsson Herrera	0000 0000 8578 2742grid.6341.0Integrated Plant Protection Unit, Department of Plant Protection Biology, Swedish University of Agricultural Science, 23053 Alnarp, Sweden 
6132500	Alan L._Knight	0000 0004 0404 0958grid.463419.dUSDA, Agricultural Research Service, 5230 Konnowac Pass Rd, Wapato, WA 98951 USA 
6132500	Wilson_Barros-Parada	grid.10999.38Millennium Nucleus Center in Molecular Ecology and Evolutionary Applications in the Agroecosystems (CEM), Facultad de Ciencias Agrarias, Universidad de Talca, Casilla 747, Talca, Chile 
6132500	Eduardo_Fuentes Contreras	grid.10999.38Millennium Nucleus Center in Molecular Ecology and Evolutionary Applications in the Agroecosystems (CEM), Facultad de Ciencias Agrarias, Universidad de Talca, Casilla 747, Talca, Chile 
6132500	Ilaria_Pertot	0000 0004 1755 6224grid.424414.3Department of Sustainable Agro-Ecosystems and Bioresources, Research and Innovation Centre, Fondazione Edmund Mach (FEM), San Michele all&#x2019;Adige, Italy 
5877598	Rui-Long_Wang	Guangdong Engineering Research Center for Modern Eco-Agruculture and Circular Agriculture, Guangzhou 510642, China;  (Y.-J.S.)
5877598	Shi-Wei_Liu	Guangdong Engineering Research Center for Modern Eco-Agruculture and Circular Agriculture, Guangzhou 510642, China;  (Y.-J.S.)
5877598	Scott R._Baerson	United States Department of Agriculture-Agricultural Research Service, Natural Products Utilization Research Unit, University of Mississippi, Oxford, MS 38677, USA; 
5877598	Zhong_Qin	Guangdong Engineering Research Center for Modern Eco-Agruculture and Circular Agriculture, Guangzhou 510642, China;  (Y.-J.S.)
5877598	Zhi-Hui_Ma	Guangdong Engineering Research Center for Modern Eco-Agruculture and Circular Agriculture, Guangzhou 510642, China;  (Y.-J.S.)
5877598	Yi-Juan_Su	Guangdong Engineering Research Center for Modern Eco-Agruculture and Circular Agriculture, Guangzhou 510642, China;  (Y.-J.S.)
5877598	Jia-En_Zhang	Guangdong Engineering Research Center for Modern Eco-Agruculture and Circular Agriculture, Guangzhou 510642, China;  (Y.-J.S.)
5834628	Arno_Thielens	0000 0001 2069 7798grid.5342.0Department of Information Technology, Ghent University - imec, Ghent, B-9052 Belgium 
5834628	Duncan_Bell	0000 0004 0628 6070grid.449668.1Department of Science and Technology, Faculty of Health and Science, University of Suffolk, Ipswitch, IP30AQ United Kingdom 
5834628	David B._Mortimore	Newbourne Solutions Ltd, Newbourne, Woodbridge IP12 4NR United Kingdom 
5834628	Mark K._Greco	0000 0004 0368 0777grid.1037.5Charles Sturt University, Medical Imaging, SDHS, Faculty of Science, Wagga Wagga, NSW 2678 Australia 
5834628	Luc_Martens	0000 0001 2069 7798grid.5342.0Department of Information Technology, Ghent University - imec, Ghent, B-9052 Belgium 
5834628	Wout_Joseph	0000 0001 2069 7798grid.5342.0Department of Information Technology, Ghent University - imec, Ghent, B-9052 Belgium 
7009416	Alba_Brancato	UNKNOWN
7009416	Daniela_Brocca	UNKNOWN
7009416	Chloe_De Lentdecker	UNKNOWN
7009416	Lucien_Ferreira	UNKNOWN
7009416	Luna_Greco	UNKNOWN
7009416	Samira_Jarrah	UNKNOWN
7009416	Dimitra_Kardassi	UNKNOWN
7009416	Renata_Leuschner	UNKNOWN
7009416	Christopher_Lythgo	UNKNOWN
7009416	Paula_Medina	UNKNOWN
7009416	Ileana_Miron	UNKNOWN
7009416	Tunde_Molnar	UNKNOWN
7009416	Alexandre_Nougadere	UNKNOWN
7009416	Ragnor_Pedersen	UNKNOWN
7009416	Hermine_Reich	UNKNOWN
7009416	Angela_Sacchi	UNKNOWN
7009416	Miguel_Santos	UNKNOWN
7009416	Alois_Stanek	UNKNOWN
7009416	Juergen_Sturma	UNKNOWN
7009416	Jose_Tarazona	UNKNOWN
7009416	Anne_Theobald	UNKNOWN
7009416	Benedicte_Vagenende	UNKNOWN
7009416	Alessia_Verani	UNKNOWN
7009416	Laura_Villamar&#x2010;Bouza	UNKNOWN
5947625	Irene_Stefanini	1Division of Biomedical SciencesUniversity of WarwickGibbet Hill RoadCoventryCV4 7ALUK
5842876	Jun-ichi_Okano	Center for Ecological Research, Kyoto University, Hirano, Otsu, Shiga, Japan
5842876	Noboru_Okuda	Center for Ecological Research, Kyoto University, Hirano, Otsu, Shiga, Japan
5838033	Paul G._Becher	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
5838033	Arne_Hagman	2Department of BiologyLund UniversityLundSweden
5838033	Vasiliki_Verschut	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
5838033	Amrita_Chakraborty	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
5838033	El&#x17C;bieta_Rozp&#x119;dowska	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
5838033	S&#xE9;bastien_Lebreton	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
5838033	Marie_Bengtsson	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
5838033	Gerhard_Flick	3Department of Agriculture and Food ScienceUniversity of Applied SciencesNeubrandenburgGermany
5838033	Peter_Witzgall	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
5838033	Jure_Pi&#x161;kur	2Department of BiologyLund UniversityLundSweden
5819563	Long_Sun	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5819563	Ya-Nan_Zhang	College of Life Sciences, Huaibei Normal University, Huaibei, China
5819563	Jia-Li_Qian	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5819563	Ke_Kang	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5819563	Xiao-Qing_Zhang	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5819563	Jun-Dan_Deng	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5819563	Yan-Ping_Tang	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5819563	Cheng_Chen	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5819563	Laura_Hansen	College of Environmental Science and Forestry, State University of New York, Syracuse, NY, United States
5819563	Tian_Xu	College of Environmental Science and Forestry, State University of New York, Syracuse, NY, United States
5819563	Qing-He_Zhang	Sterling International, Inc., Spokane, WA, United States
5819563	Long-Wa_Zhang	Anhui Provincial Key Laboratory of Microbial Control, School of Forestry &amp; Landscape Architecture, Anhui Agricultural University, Hefei, China
5810992	Reyard_Mutamiswa	Department of Biology and Biotechnological Sciences, Botswana International University of Science and Technology (BIUST), Palapye, Botswana
5810992	Honest_Machekano	Department of Biology and Biotechnological Sciences, Botswana International University of Science and Technology (BIUST), Palapye, Botswana
5810992	Frank_Chidawanyika	Agricultural Research Council, Plant Protection Research, Weeds Division, Hilton, South Africa
5810992	Casper_Nyamukondiwa	Department of Biology and Biotechnological Sciences, Botswana International University of Science and Technology (BIUST), Palapye, Botswana
5904406	Roghayeh Shamsi_Gushki	Department of Biodiversity, Institute of Science and High Technology and Environmental Sciences, Graduate University of Advanced Technology, Kerman, Iran
5904406	Mohammadreza_Lashkari	Department of Biodiversity, Institute of Science and High Technology and Environmental Sciences, Graduate University of Advanced Technology, Kerman, Iran
5904406	Saeid_Mirzaei	Department of Biotechnology, Institute of Science and High Technology and Environmental Sciences, Graduate University of Advanced Technology, Kerman, Postal Code: 7631133131, P.O.Box : 76315-117, Iran
5797111	Guohui_Zhang	grid.410654.2Institute of Entomology, College of Agriculture, Yangtze University, Jingzhou, Hubei 434025 China 
5797111	Jian_Chen	grid.410654.2Institute of Entomology, College of Agriculture, Yangtze University, Jingzhou, Hubei 434025 China 
5797111	Haili_Yu	Wuwei Academy of Forestry Science, Wuwei, Gansu 733000 China 
5797111	Xiaoli_Tian	grid.410654.2College of Life Science, Yangtze University, Jingzhou, Hubei 434025 China 
5797111	Junxiang_Wu	College of Plant Protection, North West A&amp;F University, Yangling, Shaanxi 712100 China 
5822990	Salah_Awel	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Richard A._Kirian	Arizona State University, Tempe, Arizona, USA
5822990	Max O._Wiedorn	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Kenneth R._Beyerlein	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Nils_Roth	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Daniel A._Horke	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Dominik_Oberth&#xFC;r	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Juraj_Knoska	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Valerio_Mariani	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Andrew_Morgan	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Luigi_Adriano	Photon Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Alexandra_Tolstikova	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	P. Lourdu_Xavier	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Oleksandr_Yefanov	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Andrew_Aquila	Linac Coherent Light Source (LCLS), SLAC National Accelerator Laboratory, 2575 Sand Hill Road, Menlo Park, CA 94025, USA
5822990	Anton_Barty	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Shatabdi_Roy-Chowdhury	Arizona State University, Tempe, Arizona, USA
5822990	Mark S._Hunter	Linac Coherent Light Source (LCLS), SLAC National Accelerator Laboratory, 2575 Sand Hill Road, Menlo Park, CA 94025, USA
5822990	Daniel_James	Arizona State University, Tempe, Arizona, USA
5822990	Joseph S._Robinson	Linac Coherent Light Source (LCLS), SLAC National Accelerator Laboratory, 2575 Sand Hill Road, Menlo Park, CA 94025, USA
5822990	Uwe_Weierstall	Arizona State University, Tempe, Arizona, USA
5822990	Andrei V._Rode	Laser Physics Centre, Research School of Physics and Engineering, Australian National University, ACT 2601, Canberra, Australia
5822990	Sa&#x161;a_Bajt	Photon Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Jochen_K&#xFC;pper	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5822990	Henry N._Chapman	Center for Free-Electron Laser Science, Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, 22607 Hamburg, Germany
5794183	Jun_Wang	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Dianhai_Hou	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Qianran_Wang	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Wenhua_Kuang	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Lei_Zhang	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Jiang_Li	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Shu_Shen	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Fei_Deng	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Hualin_Wang	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Zhihong_Hu	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5794183	Manli_Wang	State Key Laboratory of Virology, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China
5855618	Shaokun_Guo	Key Laboratory of Ministry of Agriculture for Monitoring and Green Management of Crop Pests, Department of Entomology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (L.L.)
5855618	Zihua_Zhao	Key Laboratory of Ministry of Agriculture for Monitoring and Green Management of Crop Pests, Department of Entomology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (L.L.)
5855618	Lijun_Liu	Key Laboratory of Ministry of Agriculture for Monitoring and Green Management of Crop Pests, Department of Entomology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (L.L.)
5855618	Zhihong_Li	Key Laboratory of Ministry of Agriculture for Monitoring and Green Management of Crop Pests, Department of Entomology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (L.L.)
5855618	Jie_Shen	Key Laboratory of Ministry of Agriculture for Monitoring and Green Management of Crop Pests, Department of Entomology, College of Plant Protection, China Agricultural University, Beijing 100193, China;  (L.L.)
5844692	Yu_Fu	Bioinformatics Program          Boston University          Boston          United States        
5844692	Yujing_Yang	RNA Therapeutics Institute and Howard Hughes Medical Institute          University of Massachusetts Medical School          Worcester          United States        
5844692	Han_Zhang	RNA Therapeutics Institute and Howard Hughes Medical Institute          University of Massachusetts Medical School          Worcester          United States        
5844692	Gwen_Farley	RNA Therapeutics Institute and Howard Hughes Medical Institute          University of Massachusetts Medical School          Worcester          United States        
5844692	Junling_Wang	RNA Therapeutics Institute and Howard Hughes Medical Institute          University of Massachusetts Medical School          Worcester          United States        
5844692	Kaycee A_Quarles	RNA Therapeutics Institute and Howard Hughes Medical Institute          University of Massachusetts Medical School          Worcester          United States        
5844692	Zhiping_Weng	Program in Bioinformatics and Integrative Biology          University of Massachusetts Medical School          Worcester          United States        
5844692	Phillip D_Zamore	RNA Therapeutics Institute and Howard Hughes Medical Institute          University of Massachusetts Medical School          Worcester          United States        
5787247	Alessandro_Grapputo	0000 0004 1757 3470grid.5608.bDepartment of Biology, University of Padova, Padova, Italy 
5787247	Amali H._Thrimawithana	grid.27859.31The New Zealand Institute for Plant &amp; Food Research Ltd, Auckland, New Zealand 
5787247	Bernd_Steinwender	grid.27859.31The New Zealand Institute for Plant &amp; Food Research Ltd, Auckland, New Zealand 
5787247	Richard D._Newcomb	grid.27859.31The New Zealand Institute for Plant &amp; Food Research Ltd, Auckland, New Zealand 
7328878	Antonia_Ricci	UNKNOWN
7328878	Ana_Allende	UNKNOWN
7328878	Declan_Bolton	UNKNOWN
7328878	Marianne_Chemaly	UNKNOWN
7328878	Robert_Davies	UNKNOWN
7328878	Rosina_Girones	UNKNOWN
7328878	Konstantinos_Koutsoumanis	UNKNOWN
7328878	Roland_Lindqvist	UNKNOWN
7328878	Birgit_N&#xF8;rrung	UNKNOWN
7328878	Lucy_Robertson	UNKNOWN
7328878	Giuseppe_Ru	UNKNOWN
7328878	Pablo Salvador_Fern&#xE1;ndez Esc&#xE1;mez	UNKNOWN
7328878	Moez_Sanaa	UNKNOWN
7328878	Marion_Simmons	UNKNOWN
7328878	Panagiotis_Skandamis	UNKNOWN
7328878	Emma_Snary	UNKNOWN
7328878	Niko_Speybroeck	UNKNOWN
7328878	Benno_Ter Kuile	UNKNOWN
7328878	John_Threlfall	UNKNOWN
7328878	Helene_Wahlstr&#xF6;m	UNKNOWN
7328878	Pier Sandro_Cocconcelli	UNKNOWN
7328878	Luisa_Peixe	UNKNOWN
7328878	Miguel Prieto_Maradona	UNKNOWN
7328878	Amparo_Querol	UNKNOWN
7328878	Juan Evaristo_Suarez	UNKNOWN
7328878	Ingvar_Sundh	UNKNOWN
7328878	Just_Vlak	UNKNOWN
7328878	Fulvio_Barizzone	UNKNOWN
7328878	Sandra_Correia	UNKNOWN
7328878	Lieve_Herman	UNKNOWN
5784137	Lixue_Meng	0000 0004 1790 4137grid.35155.37Key Laboratory of Horticultural Plant Biology (MOE), State Key Laboratory of Agricultural Microbiology, Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070 China 
5784137	Yongmo_Wang	0000 0004 1790 4137grid.35155.37Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, Hubei P.R. China 
5784137	Wen-Hua_Wei	0000 0004 1936 7830grid.29980.3aDepartment of Women&#x2019;s and Children&#x2019;s Health, Dunedin School of Medicine, University of Otago, Dunedin, 9016 New Zealand 
5784137	Hongyu_Zhang	0000 0004 1790 4137grid.35155.37Key Laboratory of Horticultural Plant Biology (MOE), State Key Laboratory of Agricultural Microbiology, Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, 430070 China 
7009414	Alba_Brancato	UNKNOWN
7009414	Daniela_Brocca	UNKNOWN
7009414	Chloe_De Lentdecker	UNKNOWN
7009414	Zoltan_Erdos	UNKNOWN
7009414	Lucien_Ferreira	UNKNOWN
7009414	Luna_Greco	UNKNOWN
7009414	Samira_Jarrah	UNKNOWN
